Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 02:00:00,1.0,0.5001832,,
2022-03-12 03:00:00,1.0,0.59534013,,
2022-03-12 04:00:00,1.0,0.5849778,,
2022-03-12 05:00:00,0.3,0.5061506,,
2022-03-12 06:00:00,0.3,0.5409223,,
2022-03-12 07:00:00,0.3,0.48870078,,
2022-03-12 08:00:00,1.0,0.40004206,,
2022-03-12 09:00:00,1.0,0.50867176,,
2022-03-12 10:00:00,1.0,0.551878,,
2022-03-12 11:00:00,1.3,0.5311165,,
2022-03-12 12:00:00,1.3,0.70702475,,
2022-03-12 13:00:00,1.3,0.7063266,,
2022-03-12 14:00:00,1.3,0.78620005,,
2022-03-12 15:00:00,1.3,0.792367,,
2022-03-12 16:00:00,1.3,0.7657589,,
2022-03-12 17:00:00,0.6,0.7357691,,
2022-03-12 18:00:00,0.6,0.5204237,,
2022-03-12 19:00:00,0.6,0.3607881,,
2022-03-12 20:00:00,0.3,0.29456186,,
2022-03-12 21:00:00,0.3,0.2657103,,
2022-03-12 22:00:00,0.3,0.2606299,,
2022-03-12 23:00:00,4.0,0.34665823,,
2022-03-13 00:00:00,4.0,0.35721055,,
2022-03-13 01:00:00,4.0,0.40114704,,
2022-03-13 02:00:00,5.6,1.174228,,
2022-03-13 03:00:00,5.6,3.6853955,,
2022-03-13 04:00:00,5.6,4.4632373,,
2022-03-13 05:00:00,5.3,4.430236,,
2022-03-13 06:00:00,5.3,3.989458,,
2022-03-13 07:00:00,5.3,2.377151,,
2022-03-13 08:00:00,5.6,3.9236119,,
2022-03-13 09:00:00,5.6,3.999,,
2022-03-13 10:00:00,5.6,2.0914676,,
2022-03-13 11:00:00,6.3,2.111953,,
2022-03-13 12:00:00,6.3,2.6053834,,
2022-03-13 13:00:00,6.3,2.0372543,,
2022-03-13 14:00:00,5.6,4.272301,,
2022-03-13 15:00:00,5.6,3.4707959,,
2022-03-13 16:00:00,5.6,1.301035,,
2022-03-13 17:00:00,2.6,1.2205937,,
2022-03-13 18:00:00,2.6,0.7648431,,
2022-03-13 19:00:00,2.6,0.53775007,,
2022-03-13 20:00:00,1.6,0.48063153,,
2022-03-13 21:00:00,1.6,0.40621337,,
2022-03-13 22:00:00,1.6,0.4037981,,
2022-03-13 23:00:00,1.6,0.4631051,,
2022-03-14 00:00:00,1.6,0.56130314,,
2022-03-14 01:00:00,1.6,0.49415606,,
2022-03-14 02:00:00,1.6,0.304758,,
2022-03-14 03:00:00,1.6,0.32622233,,
2022-03-14 04:00:00,1.6,0.3808171,,
2022-03-14 05:00:00,2.0,0.46080238,,
2022-03-14 06:00:00,2.0,0.4743752,,
2022-03-14 07:00:00,2.0,0.40748692,,
2022-03-14 08:00:00,0.6,0.5717861,,
2022-03-14 09:00:00,0.6,0.8715466,,
2022-03-14 10:00:00,0.6,0.9544679,,
2022-03-14 11:00:00,1.0,1.094017,,
2022-03-14 12:00:00,1.0,1.1275873,,
2022-03-14 13:00:00,1.0,0.915805,,
2022-03-14 14:00:00,1.0,0.89581555,,
2022-03-14 15:00:00,1.0,0.8447653,,
2022-03-14 16:00:00,1.0,0.8057004,,
2022-03-14 17:00:00,1.3,0.9643563,,
2022-03-14 18:00:00,1.3,0.76941043,,
2022-03-14 19:00:00,1.3,0.4295148,,
2022-03-14 20:00:00,0.6,0.3352251,,
2022-03-14 21:00:00,0.6,0.42970246,,
2022-03-14 22:00:00,0.6,0.373105,,
2022-03-14 23:00:00,0.3,1.2220082,,
2022-03-15 00:00:00,0.3,1.1312217,,
2022-03-15 01:00:00,0.3,1.150272,,
2022-03-15 02:00:00,1.6,1.3784227,,
2022-03-15 03:00:00,1.6,1.3393972,,
2022-03-15 04:00:00,1.6,1.6490366,,
2022-03-15 05:00:00,2.0,1.2057859,,
2022-03-15 06:00:00,2.0,1.326885,,
2022-03-15 07:00:00,2.0,1.2026666,,
2022-03-15 08:00:00,1.3,1.2925516,,
2022-03-15 09:00:00,1.3,1.4326586,,
2022-03-15 10:00:00,1.3,1.3410969,,
2022-03-15 11:00:00,3.0,0.97081673,,
2022-03-15 12:00:00,3.0,1.1000184,,
2022-03-15 13:00:00,3.0,1.3508456,,
2022-03-15 14:00:00,0.6,0.9831363,,
2022-03-15 15:00:00,0.6,0.6596937,,
2022-03-15 16:00:00,0.6,0.597123,,
2022-03-15 17:00:00,0.0,0.51173353,,
2022-03-15 18:00:00,0.0,0.60638124,,
2022-03-15 19:00:00,0.0,0.668828,,
2022-03-15 20:00:00,0.6,0.6979316,,
2022-03-15 21:00:00,0.6,0.6859891,,
2022-03-15 22:00:00,0.6,1.0104005,,
2022-03-15 23:00:00,1.3,1.0670217,,
2022-03-16 00:00:00,1.3,0.84391034,,
2022-03-16 01:00:00,1.3,0.9062969,,
2022-03-16 02:00:00,2.0,0.99554825,,
2022-03-16 03:00:00,2.0,0.9599145,,
2022-03-16 04:00:00,2.0,0.7359623,,
2022-03-16 05:00:00,2.0,0.97877777,,
2022-03-16 06:00:00,2.0,0.95449907,,
2022-03-16 07:00:00,2.0,1.0595224,,
2022-03-16 08:00:00,2.3,0.9259254,,
2022-03-16 09:00:00,2.3,1.0082633,,
2022-03-16 10:00:00,2.3,1.0134418,,
2022-03-16 11:00:00,2.0,0.89389956,,
2022-03-16 12:00:00,2.0,1.0499761,,
2022-03-16 13:00:00,2.0,0.8975741,,
2022-03-16 14:00:00,2.0,1.002399,,
2022-03-16 15:00:00,2.0,1.0608243,,
2022-03-16 16:00:00,2.0,0.7842477,,
2022-03-16 17:00:00,2.0,0.7444955,,
2022-03-16 18:00:00,2.0,0.6020387,,
2022-03-16 19:00:00,2.0,0.5181863,,
2022-03-16 20:00:00,1.6,1.2092493,,
2022-03-16 21:00:00,1.6,1.3701104,,
2022-03-16 22:00:00,1.6,1.0321653,,
2022-03-16 23:00:00,1.6,1.1496654,,
2022-03-17 00:00:00,1.6,0.9847199,,
2022-03-17 01:00:00,1.6,0.7084405,,
2022-03-17 02:00:00,0.6,0.6922037,,
2022-03-17 03:00:00,0.6,0.6557108,,
2022-03-17 04:00:00,0.6,0.67140275,,
2022-03-17 05:00:00,0.6,0.721708,,
2022-03-17 06:00:00,0.6,0.6631818,,
2022-03-17 07:00:00,0.6,0.47768897,,
2022-03-17 08:00:00,0.3,0.434583,,
2022-03-17 09:00:00,0.3,0.33434826,,
2022-03-17 10:00:00,0.3,0.45174044,,
2022-03-17 11:00:00,0.6,0.44423085,,
2022-03-17 12:00:00,0.6,0.4927476,,
2022-03-17 13:00:00,0.6,0.43499726,,
2022-03-17 14:00:00,2.0,0.47448587,,
2022-03-17 15:00:00,2.0,0.46435052,,
2022-03-17 16:00:00,2.0,0.6052372,,
2022-03-17 17:00:00,0.0,0.6740925,,
2022-03-17 18:00:00,0.0,0.48632735,,
2022-03-17 19:00:00,0.0,0.35372543,,
2022-03-17 20:00:00,0.0,0.3162859,,
2022-03-17 21:00:00,0.0,0.24237283,,
2022-03-17 22:00:00,0.0,0.24344695,,
2022-03-17 23:00:00,0.0,0.24368855,,
2022-03-18 00:00:00,0.0,0.28600565,,
2022-03-18 01:00:00,0.0,0.35142845,,
2022-03-18 02:00:00,0.6,0.32441342,,
2022-03-18 03:00:00,0.6,0.40806732,,
2022-03-18 04:00:00,0.6,0.42639774,,
2022-03-18 05:00:00,0.6,0.27539906,,
2022-03-18 06:00:00,0.6,0.24113043,,
2022-03-18 07:00:00,0.6,0.31479934,,
2022-03-18 08:00:00,0.6,0.28837502,,
2022-03-18 09:00:00,0.6,0.35089132,,
2022-03-18 10:00:00,0.6,0.42833406,,
2022-03-18 11:00:00,0.3,0.48828536,,
2022-03-18 12:00:00,0.3,0.4489897,,
2022-03-18 13:00:00,0.3,0.39563316,,
2022-03-18 14:00:00,0.6,0.47206563,,
2022-03-18 15:00:00,0.6,0.46067053,,
2022-03-18 16:00:00,0.6,0.27761087,,
2022-03-18 17:00:00,0.3,0.47212237,,
2022-03-18 18:00:00,0.3,0.4188468,,
2022-03-18 19:00:00,0.3,0.6572157,,
2022-03-18 20:00:00,2.0,0.83372927,,
2022-03-18 21:00:00,2.0,0.7930915,,
2022-03-18 22:00:00,2.0,0.5847155,,
2022-03-18 23:00:00,1.6,1.0147822,,
2022-03-19 00:00:00,1.6,0.9296075,,
2022-03-19 01:00:00,1.6,0.4565856,,
2022-03-19 02:00:00,0.3,0.5880429,,
2022-03-19 03:00:00,0.3,0.26783165,,
2022-03-19 04:00:00,0.3,0.24280386,,
2022-03-19 05:00:00,0.6,0.2551168,,
2022-03-19 06:00:00,0.6,0.39529744,,
2022-03-19 07:00:00,0.6,0.5751033,,
2022-03-19 08:00:00,1.3,0.54149085,,
2022-03-19 09:00:00,1.3,0.854521,,
2022-03-19 10:00:00,1.3,1.1016483,,
2022-03-19 11:00:00,2.0,1.0538317,,
2022-03-19 12:00:00,2.0,1.0850127,,
2022-03-19 13:00:00,2.0,1.5668626,,
2022-03-19 14:00:00,3.0,1.7929552,,
2022-03-19 15:00:00,3.0,1.7362942,,
2022-03-19 16:00:00,3.0,1.7300034,,
2022-03-19 17:00:00,3.3,1.780103,,
2022-03-19 18:00:00,3.3,2.261993,,
2022-03-19 19:00:00,3.3,1.7208464,,
2022-03-19 20:00:00,2.0,2.1044679,,
2022-03-19 21:00:00,2.0,1.8064808,,
2022-03-19 22:00:00,2.0,1.3338473,,
2022-03-19 23:00:00,1.0,0.92535126,,
2022-03-20 00:00:00,1.0,0.5292233,,
2022-03-20 01:00:00,1.0,0.34835142,,
2022-03-20 02:00:00,0.6,0.30394503,,
2022-03-20 03:00:00,0.6,0.34628645,,
2022-03-20 04:00:00,0.6,0.29568437,,
2022-03-20 05:00:00,1.0,0.25964326,,
2022-03-20 06:00:00,2.6,0.2407156,,
2022-03-20 07:00:00,2.6,0.3062822,,
2022-03-20 08:00:00,2.6,1.4115369,,
2022-03-20 09:00:00,2.0,1.7878711,,
2022-03-20 10:00:00,2.0,1.2852666,,
2022-03-20 11:00:00,2.0,1.3752073,,
2022-03-20 12:00:00,0.0,1.035568,,
2022-03-20 13:00:00,0.0,0.88210285,,
2022-03-20 14:00:00,0.0,0.66864574,,
2022-03-20 15:00:00,0.3,0.7672412,,
2022-03-20 16:00:00,0.3,0.82838744,,
2022-03-20 17:00:00,0.3,0.7380368,,
2022-03-20 18:00:00,0.3,0.65818083,,
2022-03-20 19:00:00,0.3,0.5653599,,
2022-03-20 20:00:00,0.3,0.59542054,,
2022-03-20 21:00:00,0.6,0.4448679,,
2022-03-20 22:00:00,0.6,0.59200585,,
2022-03-20 23:00:00,0.6,0.72322446,,
2022-03-21 00:00:00,0.6,0.7883083,,
2022-03-21 01:00:00,0.6,0.7171335,,
2022-03-21 02:00:00,0.6,0.793517,,
2022-03-21 03:00:00,0.6,0.72515345,,
2022-03-21 04:00:00,0.6,0.52990913,,
2022-03-21 05:00:00,0.6,0.8237256,,
2022-03-21 06:00:00,1.0,1.0954528,,
2022-03-21 07:00:00,1.0,1.3533938,,
2022-03-21 08:00:00,1.0,1.5583041,,
2022-03-21 09:00:00,2.0,1.4372989,,
2022-03-21 10:00:00,2.0,1.6077904,,
2022-03-21 11:00:00,2.0,1.4772346,,
2022-03-21 12:00:00,2.6,1.5447556,,
2022-03-21 13:00:00,2.6,1.582691,,
2022-03-21 14:00:00,2.6,1.7260036,,
2022-03-21 15:00:00,1.3,1.4579154,,
2022-03-21 16:00:00,1.3,0.96807563,,
2022-03-21 17:00:00,1.3,1.2555634,,
2022-03-21 18:00:00,0.3,1.000244,,
2022-03-21 19:00:00,0.3,0.74676484,,
2022-03-21 20:00:00,0.3,0.54502285,,
2022-03-21 21:00:00,1.6,0.3157813,,
2022-03-21 22:00:00,1.6,0.38055053,,
2022-03-21 23:00:00,1.6,0.40821522,,
2022-03-22 00:00:00,1.6,0.48866302,,
2022-03-22 01:00:00,1.6,0.70721817,,
2022-03-22 02:00:00,1.6,0.95416117,,
2022-03-22 03:00:00,3.3,1.1276081,,
2022-03-22 04:00:00,3.3,1.1164095,,
2022-03-22 05:00:00,3.3,1.7060903,,
2022-03-22 06:00:00,2.3,1.9658573,,
2022-03-22 07:00:00,2.3,2.0971384,,
2022-03-22 08:00:00,2.3,2.1569421,,
2022-03-22 09:00:00,2.0,0.9688221,,
2022-03-22 10:00:00,2.0,0.6480753,,
2022-03-22 11:00:00,2.0,0.9527599,,
2022-03-22 12:00:00,1.0,1.1828599,,
2022-03-22 13:00:00,1.0,1.2102878,,
2022-03-22 14:00:00,1.0,1.0102721,,
2022-03-22 15:00:00,1.6,0.9538105,,
2022-03-22 16:00:00,1.6,1.6571131,,
2022-03-22 17:00:00,1.6,1.8003966,,
2022-03-22 18:00:00,1.3,2.0315022,,
2022-03-22 19:00:00,1.3,1.6151497,,
2022-03-22 20:00:00,1.3,1.5978775,,
2022-03-22 21:00:00,1.6,1.6539547,,
2022-03-22 22:00:00,1.6,1.1861722,,
2022-03-22 23:00:00,1.6,1.1233554,,
2022-03-23 00:00:00,2.0,1.008117,,
2022-03-23 01:00:00,2.0,1.4557537,,
2022-03-23 02:00:00,2.0,0.85863936,,
2022-03-23 03:00:00,1.6,1.2043164,,
2022-03-23 04:00:00,1.6,1.7695467,,
2022-03-23 05:00:00,1.6,0.731476,,
2022-03-23 06:00:00,0.6,0.5717372,,
2022-03-23 07:00:00,0.6,0.73914206,,
2022-03-23 08:00:00,0.6,0.9233179,,
2022-03-23 09:00:00,3.3,1.292603,,
2022-03-23 10:00:00,3.3,1.7206409,,
2022-03-23 11:00:00,3.3,2.6799774,,
2022-03-23 12:00:00,2.6,2.409572,,
2022-03-23 13:00:00,2.6,1.9439853,,
2022-03-23 14:00:00,2.6,1.6215618,,
2022-03-23 15:00:00,1.3,1.8257977,,
2022-03-23 16:00:00,1.3,2.0654752,,
2022-03-23 17:00:00,1.3,1.6719135,,
2022-03-23 18:00:00,2.3,1.80037,,
2022-03-23 19:00:00,2.3,2.2677307,,
2022-03-23 20:00:00,2.3,2.3399205,,
2022-03-23 21:00:00,3.3,2.4636738,,
2022-03-23 22:00:00,3.3,2.4450963,,
2022-03-23 23:00:00,3.3,2.0962121,,
2022-03-24 00:00:00,2.3,1.8011955,,
2022-03-24 01:00:00,2.3,2.034466,,
2022-03-24 02:00:00,2.3,2.1267,,
2022-03-24 03:00:00,1.0,1.9837034,,
2022-03-24 04:00:00,1.0,1.9588346,,
2022-03-24 05:00:00,1.0,1.7796053,,
2022-03-24 06:00:00,1.6,1.5972663,,
2022-03-24 07:00:00,1.6,1.6185967,,
2022-03-24 08:00:00,1.6,1.7338445,,
2022-03-24 09:00:00,3.0,1.8065498,,
2022-03-24 10:00:00,3.0,1.533551,,
2022-03-24 11:00:00,3.0,1.5703068,,
2022-03-24 12:00:00,2.6,1.565486,,
2022-03-24 13:00:00,2.6,1.4238317,,
2022-03-24 14:00:00,2.6,1.4845655,,
2022-03-24 15:00:00,1.3,1.411958,,
2022-03-24 16:00:00,1.3,1.5998999,,
2022-03-24 17:00:00,1.3,1.4923183,,
2022-03-24 18:00:00,2.0,1.5885469,,
2022-03-24 19:00:00,2.0,1.5406241,,
2022-03-24 20:00:00,2.0,1.5561812,,
2022-03-24 21:00:00,2.0,1.478559,,
2022-03-24 22:00:00,2.0,1.1660978,,
2022-03-24 23:00:00,2.0,1.4499685,,
2022-03-25 00:00:00,1.6,1.3281436,,
2022-03-25 01:00:00,1.6,1.4928519,,
2022-03-25 02:00:00,1.6,1.4197209,,
2022-03-25 03:00:00,1.6,1.7492813,,
2022-03-25 04:00:00,1.6,1.7880408,,
2022-03-25 05:00:00,1.6,1.1696991,,
2022-03-25 06:00:00,0.6,0.65555394,,
2022-03-25 07:00:00,0.6,0.6692856,,
2022-03-25 08:00:00,0.6,0.68840295,,
2022-03-25 09:00:00,2.0,1.0586557,,
2022-03-25 10:00:00,2.0,0.90895635,,
2022-03-25 11:00:00,2.0,0.8612617,,
2022-03-25 12:00:00,0.3,0.79205006,,
2022-03-25 13:00:00,0.3,0.83829355,,
2022-03-25 14:00:00,0.3,0.97312367,,
2022-03-25 15:00:00,0.6,0.9364909,,
2022-03-25 16:00:00,0.6,1.0254961,,
2022-03-25 17:00:00,0.6,0.8855581,,
2022-03-25 18:00:00,1.3,1.0598675,,
2022-03-25 19:00:00,1.3,1.2644761,,
2022-03-25 20:00:00,1.3,1.0714166,,
2022-03-25 21:00:00,0.3,0.9849529,,
2022-03-25 22:00:00,0.3,0.92385656,,
2022-03-25 23:00:00,0.3,0.7928217,,
2022-03-26 00:00:00,2.0,0.7618427,,
2022-03-26 01:00:00,2.0,0.9400054,,
2022-03-26 02:00:00,2.0,1.3372302,,
2022-03-26 03:00:00,3.0,2.2807052,,
2022-03-26 04:00:00,3.0,2.8895388,,
2022-03-26 05:00:00,3.0,3.0458906,,
2022-03-26 06:00:00,2.0,2.9329903,,
2022-03-26 07:00:00,2.0,0.95675534,,
2022-03-26 08:00:00,2.0,0.9924181,,
2022-03-26 09:00:00,1.6,1.5435437,,
2022-03-26 10:00:00,1.6,1.9937994,,
2022-03-26 11:00:00,1.6,2.0395734,,
2022-03-26 12:00:00,2.0,2.1228707,,
2022-03-26 13:00:00,2.0,1.7714878,,
2022-03-26 14:00:00,2.0,1.7074903,,
2022-03-26 15:00:00,2.0,1.4450638,,
2022-03-26 16:00:00,2.0,1.0484751,,
2022-03-26 17:00:00,2.0,1.2190353,,
2022-03-26 18:00:00,3.3,1.9118984,,
2022-03-26 19:00:00,3.3,2.4840732,,
2022-03-26 20:00:00,3.3,2.8292167,,
2022-03-26 21:00:00,2.6,3.1021836,,
2022-03-26 22:00:00,2.6,2.8175504,,
2022-03-26 23:00:00,2.6,2.8402815,,
2022-03-27 00:00:00,4.0,2.6312864,,
2022-03-27 01:00:00,4.0,2.6144028,,
2022-03-27 02:00:00,4.0,2.5840793,,
2022-03-27 03:00:00,4.0,2.936221,,
2022-03-27 04:00:00,4.0,3.1061091,,
2022-03-27 05:00:00,4.0,2.9024193,,
2022-03-27 06:00:00,3.3,2.4883714,,
2022-03-27 07:00:00,3.3,2.4459178,,
2022-03-27 08:00:00,3.3,2.48849,,
2022-03-27 09:00:00,4.0,2.404414,,
2022-03-27 10:00:00,4.0,2.1743948,,
2022-03-27 11:00:00,4.0,2.285975,,
2022-03-27 12:00:00,3.6,2.2226553,,
2022-03-27 13:00:00,3.6,1.9487013,,
2022-03-27 14:00:00,3.6,1.7544647,,
2022-03-27 15:00:00,1.3,1.7955425,,
2022-03-27 16:00:00,1.3,1.8361757,,
2022-03-27 17:00:00,1.3,1.6519248,,
2022-03-27 18:00:00,1.0,1.5220145,,
2022-03-27 19:00:00,1.0,1.4412725,,
2022-03-27 20:00:00,1.0,1.616854,,
2022-03-27 21:00:00,1.0,1.7269223,,
2022-03-27 22:00:00,1.0,1.5273098,,
2022-03-27 23:00:00,1.0,1.1790116,,
2022-03-28 00:00:00,0.6,0.88701266,,
2022-03-28 01:00:00,0.6,0.77965534,,
2022-03-28 02:00:00,0.6,0.9669363,,
2022-03-28 03:00:00,0.6,0.9571208,,
2022-03-28 04:00:00,0.6,0.72737664,,
2022-03-28 05:00:00,0.6,0.8311001,,
2022-03-28 06:00:00,1.0,0.9261422,,
2022-03-28 07:00:00,1.0,1.0357722,,
2022-03-28 08:00:00,1.0,0.7892389,,
2022-03-28 09:00:00,1.0,0.92379177,,
2022-03-28 10:00:00,1.0,0.812957,,
2022-03-28 11:00:00,1.0,0.8282687,,
2022-03-28 12:00:00,2.0,1.281125,,
2022-03-28 13:00:00,2.0,1.0029014,,
2022-03-28 14:00:00,2.0,0.7549473,,
2022-03-28 15:00:00,1.6,1.3996067,,
2022-03-28 16:00:00,1.6,1.1327635,,
2022-03-28 17:00:00,1.6,0.9227293,,
2022-03-28 18:00:00,1.3,0.75790703,,
2022-03-28 19:00:00,1.3,0.9382197,,
2022-03-28 20:00:00,1.3,1.090367,,
2022-03-28 21:00:00,1.6,0.4803706,,
2022-03-28 22:00:00,1.6,1.0731515,,
2022-03-28 23:00:00,1.6,1.2521996,,
2022-03-29 00:00:00,2.6,1.2055999,,
2022-03-29 01:00:00,2.6,1.1564724,,
2022-03-29 02:00:00,2.6,1.2079545,,
2022-03-29 03:00:00,2.3,1.4834298,,
2022-03-29 04:00:00,2.3,1.433945,,
2022-03-29 05:00:00,2.3,1.4881892,,
2022-03-29 06:00:00,2.3,1.212461,,
2022-03-29 07:00:00,2.3,1.0324981,,
2022-03-29 08:00:00,2.3,0.9503331,,
2022-03-29 09:00:00,0.0,0.7670766,,
2022-03-29 10:00:00,0.0,0.69677305,,
2022-03-29 11:00:00,0.0,0.64604825,,
2022-03-29 12:00:00,0.6,0.57731545,,
2022-03-29 13:00:00,0.6,0.6663766,,
2022-03-29 14:00:00,0.6,0.85607755,,
2022-03-29 15:00:00,0.6,0.73171794,,
2022-03-29 16:00:00,0.6,0.501727,,
2022-03-29 17:00:00,0.6,0.5856199,,
2022-03-29 18:00:00,1.6,0.7051625,,
2022-03-29 19:00:00,1.6,0.8822805,,
2022-03-29 20:00:00,1.6,0.9369402,,
2022-03-29 21:00:00,0.3,0.6801219,,
2022-03-29 22:00:00,0.3,0.5461505,,
2022-03-29 23:00:00,0.3,0.4744609,,
2022-03-30 00:00:00,2.0,0.460155,,
2022-03-30 01:00:00,2.0,0.5724778,,
2022-03-30 02:00:00,2.0,0.632408,,
2022-03-30 03:00:00,2.0,0.8956157,,
2022-03-30 04:00:00,2.0,1.1024001,,
2022-03-30 05:00:00,2.0,1.6141307,,
2022-03-30 06:00:00,3.3,1.7729323,,
2022-03-30 07:00:00,3.3,1.3063554,,
2022-03-30 08:00:00,3.3,1.4590878,,
2022-03-30 09:00:00,4.6,1.5521723,,
2022-03-30 10:00:00,4.6,0.9815548,,
2022-03-30 11:00:00,4.6,0.79330796,,
