Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 05:00:00,0.3,0.81195223,,
2022-03-12 06:00:00,0.3,0.7780217,,
2022-03-12 07:00:00,0.3,0.78233445,,
2022-03-12 08:00:00,1.0,0.7550974,,
2022-03-12 09:00:00,1.0,0.67909276,,
2022-03-12 10:00:00,1.0,0.71169406,,
2022-03-12 11:00:00,1.3,0.7198605,,
2022-03-12 12:00:00,1.3,0.6060744,,
2022-03-12 13:00:00,1.3,0.65889585,,
2022-03-12 14:00:00,1.3,0.6697091,,
2022-03-12 15:00:00,1.3,0.7001885,,
2022-03-12 16:00:00,1.3,0.8205072,,
2022-03-12 17:00:00,0.6,0.7797758,,
2022-03-12 18:00:00,0.6,0.8211077,,
2022-03-12 19:00:00,0.6,0.8416923,,
2022-03-12 20:00:00,0.3,0.84404504,,
2022-03-12 21:00:00,0.3,0.80494946,,
2022-03-12 22:00:00,0.3,0.67202723,,
2022-03-12 23:00:00,4.0,0.5580636,,
2022-03-13 00:00:00,4.0,0.47796267,,
2022-03-13 01:00:00,4.0,0.44968137,,
2022-03-13 02:00:00,5.6,0.45807433,,
2022-03-13 03:00:00,5.6,0.521167,,
2022-03-13 04:00:00,5.6,0.5418931,,
2022-03-13 05:00:00,5.3,0.5816593,,
2022-03-13 06:00:00,5.3,1.4862831,,
2022-03-13 07:00:00,5.3,3.674356,,
2022-03-13 08:00:00,5.6,3.8211422,,
2022-03-13 09:00:00,5.6,3.7515938,,
2022-03-13 10:00:00,5.6,3.3288293,,
2022-03-13 11:00:00,6.3,3.255685,,
2022-03-13 12:00:00,6.3,3.6577766,,
2022-03-13 13:00:00,6.3,3.7421246,,
2022-03-13 14:00:00,5.6,3.1199841,,
2022-03-13 15:00:00,5.6,3.23376,,
2022-03-13 16:00:00,5.6,3.2479854,,
2022-03-13 17:00:00,2.6,3.155441,,
2022-03-13 18:00:00,2.6,4.1252165,,
2022-03-13 19:00:00,2.6,3.136814,,
2022-03-13 20:00:00,1.6,2.3458714,,
2022-03-13 21:00:00,1.6,2.4300857,,
2022-03-13 22:00:00,1.6,2.1423604,,
2022-03-13 23:00:00,1.6,2.0112453,,
2022-03-14 00:00:00,1.6,1.9869194,,
2022-03-14 01:00:00,1.6,1.7081163,,
2022-03-14 02:00:00,1.6,1.6708006,,
2022-03-14 03:00:00,1.6,1.7226388,,
2022-03-14 04:00:00,1.6,1.7882932,,
2022-03-14 05:00:00,2.0,1.6428096,,
2022-03-14 06:00:00,2.0,1.2276961,,
2022-03-14 07:00:00,2.0,1.2022555,,
2022-03-14 08:00:00,0.6,1.2836508,,
2022-03-14 09:00:00,0.6,1.4291729,,
2022-03-14 10:00:00,0.6,1.40682,,
2022-03-14 11:00:00,1.0,1.3433211,,
2022-03-14 12:00:00,1.0,1.493883,,
2022-03-14 13:00:00,1.0,1.5811517,,
2022-03-14 14:00:00,1.0,1.7289388,,
2022-03-14 15:00:00,1.0,1.8626438,,
2022-03-14 16:00:00,1.0,1.8808501,,
2022-03-14 17:00:00,1.3,1.5938622,,
2022-03-14 18:00:00,1.3,1.4854195,,
2022-03-14 19:00:00,1.3,1.4622298,,
2022-03-14 20:00:00,0.6,1.4293947,,
2022-03-14 21:00:00,0.6,1.8034865,,
2022-03-14 22:00:00,0.6,1.6796923,,
2022-03-14 23:00:00,0.3,1.3916811,,
2022-03-15 00:00:00,0.3,1.1101882,,
2022-03-15 01:00:00,0.3,1.0514425,,
2022-03-15 02:00:00,1.6,0.9613951,,
2022-03-15 03:00:00,1.6,1.6958435,,
2022-03-15 04:00:00,1.6,1.7372917,,
2022-03-15 05:00:00,2.0,1.8333632,,
2022-03-15 06:00:00,2.0,2.0934277,,
2022-03-15 07:00:00,2.0,1.8422348,,
2022-03-15 08:00:00,1.3,1.9637058,,
2022-03-15 09:00:00,1.3,1.7492905,,
2022-03-15 10:00:00,1.3,1.6798937,,
2022-03-15 11:00:00,3.0,1.5095369,,
2022-03-15 12:00:00,3.0,1.5248909,,
2022-03-15 13:00:00,3.0,1.4780142,,
2022-03-15 14:00:00,0.6,1.3584628,,
2022-03-15 15:00:00,0.6,1.245541,,
2022-03-15 16:00:00,0.6,1.4495665,,
2022-03-15 17:00:00,0.0,1.5050449,,
2022-03-15 18:00:00,0.0,1.2179132,,
2022-03-15 19:00:00,0.0,1.0418364,,
2022-03-15 20:00:00,0.6,1.0195253,,
2022-03-15 21:00:00,0.6,0.9449328,,
2022-03-15 22:00:00,0.6,1.0184835,,
2022-03-15 23:00:00,1.3,1.0808572,,
2022-03-16 00:00:00,1.3,1.0948226,,
2022-03-16 01:00:00,1.3,1.0953851,,
2022-03-16 02:00:00,2.0,1.2675141,,
2022-03-16 03:00:00,2.0,1.290642,,
2022-03-16 04:00:00,2.0,1.1699501,,
2022-03-16 05:00:00,2.0,1.2495872,,
2022-03-16 06:00:00,2.0,1.3030276,,
2022-03-16 07:00:00,2.0,1.234662,,
2022-03-16 08:00:00,2.3,1.0842335,,
2022-03-16 09:00:00,2.3,1.2172377,,
2022-03-16 10:00:00,2.3,1.2019129,,
2022-03-16 11:00:00,2.0,1.2305582,,
2022-03-16 12:00:00,2.0,1.1294111,,
2022-03-16 13:00:00,2.0,1.1938884,,
2022-03-16 14:00:00,2.0,1.1527108,,
2022-03-16 15:00:00,2.0,1.0624148,,
2022-03-16 16:00:00,2.0,1.1288269,,
2022-03-16 17:00:00,2.0,1.0667021,,
2022-03-16 18:00:00,2.0,1.1256615,,
2022-03-16 19:00:00,2.0,1.1564455,,
2022-03-16 20:00:00,1.6,0.9056395,,
2022-03-16 21:00:00,1.6,0.93135625,,
2022-03-16 22:00:00,1.6,0.9009942,,
2022-03-16 23:00:00,1.6,0.8869974,,
2022-03-17 00:00:00,1.6,1.3063529,,
2022-03-17 01:00:00,1.6,1.3786347,,
2022-03-17 02:00:00,0.6,1.2645311,,
2022-03-17 03:00:00,0.6,1.300456,,
2022-03-17 04:00:00,0.6,1.165086,,
2022-03-17 05:00:00,0.6,0.9776807,,
2022-03-17 06:00:00,0.6,0.9701481,,
2022-03-17 07:00:00,0.6,0.92055666,,
2022-03-17 08:00:00,0.3,0.8698471,,
2022-03-17 09:00:00,0.3,0.90674037,,
2022-03-17 10:00:00,0.3,0.88072336,,
2022-03-17 11:00:00,0.6,0.72424483,,
2022-03-17 12:00:00,0.6,0.6628857,,
2022-03-17 13:00:00,0.6,0.4984571,,
2022-03-17 14:00:00,2.0,0.5860731,,
2022-03-17 15:00:00,2.0,0.59813464,,
2022-03-17 16:00:00,2.0,0.6619141,,
2022-03-17 17:00:00,0.0,0.5505494,,
2022-03-17 18:00:00,0.0,0.60611415,,
2022-03-17 19:00:00,0.0,0.6589646,,
2022-03-17 20:00:00,0.0,0.7000746,,
2022-03-17 21:00:00,0.0,0.72109616,,
2022-03-17 22:00:00,0.0,0.61775845,,
2022-03-17 23:00:00,0.0,0.5286039,,
2022-03-18 00:00:00,0.0,0.5041514,,
2022-03-18 01:00:00,0.0,0.40252098,,
2022-03-18 02:00:00,0.6,0.4183185,,
2022-03-18 03:00:00,0.6,0.42686182,,
2022-03-18 04:00:00,0.6,0.45589542,,
2022-03-18 05:00:00,0.6,0.47979587,,
2022-03-18 06:00:00,0.6,0.4517781,,
2022-03-18 07:00:00,0.6,0.4874347,,
2022-03-18 08:00:00,0.6,0.5215075,,
2022-03-18 09:00:00,0.6,0.48368043,,
2022-03-18 10:00:00,0.6,0.44383287,,
2022-03-18 11:00:00,0.3,0.5259207,,
2022-03-18 12:00:00,0.3,0.5167018,,
2022-03-18 13:00:00,0.3,0.5630039,,
2022-03-18 14:00:00,0.6,0.61215824,,
2022-03-18 15:00:00,0.6,0.6384962,,
2022-03-18 16:00:00,0.6,0.61485875,,
2022-03-18 17:00:00,0.3,0.57386124,,
2022-03-18 18:00:00,0.3,0.6207575,,
2022-03-18 19:00:00,0.3,0.62113535,,
2022-03-18 20:00:00,2.0,0.5176709,,
2022-03-18 21:00:00,2.0,0.6475941,,
2022-03-18 22:00:00,2.0,0.59803665,,
2022-03-18 23:00:00,1.6,0.8198528,,
2022-03-19 00:00:00,1.6,1.0033553,,
2022-03-19 01:00:00,1.6,0.98100996,,
2022-03-19 02:00:00,0.3,0.86086875,,
2022-03-19 03:00:00,0.3,1.1096655,,
2022-03-19 04:00:00,0.3,1.056232,,
2022-03-19 05:00:00,0.6,0.7444869,,
2022-03-19 06:00:00,0.6,0.85207766,,
2022-03-19 07:00:00,0.6,0.58314687,,
2022-03-19 08:00:00,1.3,0.52868783,,
2022-03-19 09:00:00,1.3,0.58544767,,
2022-03-19 10:00:00,1.3,0.8133699,,
2022-03-19 11:00:00,2.0,1.0012686,,
2022-03-19 12:00:00,2.0,1.0053151,,
2022-03-19 13:00:00,2.0,1.2388283,,
2022-03-19 14:00:00,3.0,1.4767698,,
2022-03-19 15:00:00,3.0,1.4926258,,
2022-03-19 16:00:00,3.0,1.6085215,,
2022-03-19 17:00:00,3.3,1.8153576,,
2022-03-19 18:00:00,3.3,1.8903173,,
2022-03-19 19:00:00,3.3,1.8711942,,
2022-03-19 20:00:00,2.0,1.851498,,
2022-03-19 21:00:00,2.0,1.8383738,,
2022-03-19 22:00:00,2.0,2.1623802,,
2022-03-19 23:00:00,1.0,1.8098586,,
2022-03-20 00:00:00,1.0,2.0471015,,
2022-03-20 01:00:00,1.0,1.8920927,,
2022-03-20 02:00:00,0.6,1.5784725,,
2022-03-20 03:00:00,0.6,1.3206708,,
2022-03-20 04:00:00,0.6,1.0379753,,
2022-03-20 05:00:00,1.0,0.87445277,,
2022-03-20 06:00:00,1.0,0.8479886,,
2022-03-20 07:00:00,1.0,0.877673,,
2022-03-20 08:00:00,0.6,0.77315533,,
2022-03-20 09:00:00,0.6,0.8247837,,
2022-03-20 10:00:00,2.0,0.6197522,,
2022-03-20 11:00:00,2.0,0.7885884,,
2022-03-20 12:00:00,0.0,1.6860559,,
2022-03-20 13:00:00,0.0,1.9208828,,
2022-03-20 14:00:00,0.0,1.6243889,,
2022-03-20 15:00:00,0.3,1.7545364,,
2022-03-20 16:00:00,0.3,1.5185373,,
2022-03-20 17:00:00,0.3,1.3825223,,
2022-03-20 18:00:00,0.3,1.0741881,,
2022-03-20 19:00:00,0.3,1.2306452,,
2022-03-20 20:00:00,0.3,1.3431594,,
2022-03-20 21:00:00,0.6,1.207207,,
2022-03-20 22:00:00,0.6,1.0393155,,
2022-03-20 23:00:00,0.6,0.9236132,,
2022-03-21 00:00:00,0.6,0.9238302,,
2022-03-21 01:00:00,0.6,0.770603,,
2022-03-21 02:00:00,0.6,0.8955833,,
2022-03-21 03:00:00,0.6,1.0151132,,
2022-03-21 04:00:00,0.6,1.0036418,,
2022-03-21 05:00:00,0.6,0.9957218,,
2022-03-21 06:00:00,1.0,1.0476614,,
2022-03-21 07:00:00,1.0,1.0521653,,
2022-03-21 08:00:00,1.0,0.9050938,,
2022-03-21 09:00:00,2.0,1.1108485,,
2022-03-21 10:00:00,2.0,1.2701237,,
2022-03-21 11:00:00,2.0,1.43435,,
2022-03-21 12:00:00,2.6,1.5692831,,
2022-03-21 13:00:00,2.6,1.5403179,,
2022-03-21 14:00:00,2.6,1.7104629,,
2022-03-21 15:00:00,1.3,1.9242897,,
2022-03-21 16:00:00,1.3,1.853965,,
2022-03-21 17:00:00,1.3,1.8003174,,
2022-03-21 18:00:00,0.3,1.7909708,,
2022-03-21 19:00:00,0.3,1.6799635,,
2022-03-21 20:00:00,0.3,1.4888463,,
2022-03-21 21:00:00,1.6,1.4727058,,
2022-03-21 22:00:00,1.6,1.1493623,,
2022-03-21 23:00:00,1.6,1.0614126,,
2022-03-22 00:00:00,1.6,0.83804446,,
2022-03-22 01:00:00,1.6,0.5914308,,
2022-03-22 02:00:00,1.6,0.6242248,,
2022-03-22 03:00:00,3.3,0.5919141,,
2022-03-22 04:00:00,3.3,0.6992811,,
2022-03-22 05:00:00,3.3,0.81428033,,
2022-03-22 06:00:00,2.3,1.1211851,,
2022-03-22 07:00:00,2.3,1.3538234,,
2022-03-22 08:00:00,2.3,1.7086653,,
2022-03-22 09:00:00,2.0,2.163386,,
2022-03-22 10:00:00,2.0,2.19341,,
2022-03-22 11:00:00,2.0,2.0770779,,
2022-03-22 12:00:00,1.0,2.2145426,,
2022-03-22 13:00:00,1.0,1.7218491,,
2022-03-22 14:00:00,1.0,1.474992,,
2022-03-22 15:00:00,1.6,1.7632662,,
2022-03-22 16:00:00,1.6,1.8101656,,
2022-03-22 17:00:00,1.6,1.8354018,,
2022-03-22 18:00:00,1.3,1.6048352,,
2022-03-22 19:00:00,1.3,1.5703708,,
2022-03-22 20:00:00,1.3,1.9325863,,
2022-03-22 21:00:00,1.6,2.0205731,,
2022-03-22 22:00:00,1.6,2.201426,,
2022-03-22 23:00:00,1.6,2.0747736,,
2022-03-23 00:00:00,2.0,1.9894001,,
2022-03-23 01:00:00,2.0,1.9739866,,
2022-03-23 02:00:00,2.0,1.7639099,,
2022-03-23 03:00:00,1.6,1.6279418,,
2022-03-23 04:00:00,1.6,1.6028912,,
2022-03-23 05:00:00,1.6,1.8257248,,
2022-03-23 06:00:00,0.6,1.4291801,,
2022-03-23 07:00:00,0.6,1.5461217,,
2022-03-23 08:00:00,0.6,1.7631781,,
2022-03-23 09:00:00,3.3,1.1053913,,
2022-03-23 10:00:00,3.3,1.0922024,,
2022-03-23 11:00:00,3.3,1.3665249,,
2022-03-23 12:00:00,2.6,1.5902313,,
2022-03-23 13:00:00,2.6,1.9700823,,
2022-03-23 14:00:00,2.6,2.2550256,,
2022-03-23 15:00:00,1.3,2.683484,,
2022-03-23 16:00:00,1.3,2.5250115,,
2022-03-23 17:00:00,1.3,2.3247921,,
2022-03-23 18:00:00,2.3,2.1203885,,
2022-03-23 19:00:00,2.3,2.327696,,
2022-03-23 20:00:00,2.3,2.5234175,,
2022-03-23 21:00:00,3.3,2.1887865,,
2022-03-23 22:00:00,3.3,2.2707362,,
2022-03-23 23:00:00,3.3,2.8222113,,
2022-03-24 00:00:00,2.3,2.7896519,,
2022-03-24 01:00:00,2.3,2.8669016,,
2022-03-24 02:00:00,2.3,2.7774096,,
2022-03-24 03:00:00,1.0,2.4430325,,
2022-03-24 04:00:00,1.0,2.2107546,,
2022-03-24 05:00:00,1.0,2.3019438,,
2022-03-24 06:00:00,1.6,2.3555603,,
2022-03-24 07:00:00,1.6,2.3169363,,
2022-03-24 08:00:00,1.6,2.2383265,,
2022-03-24 09:00:00,3.0,2.0616803,,
2022-03-24 10:00:00,3.0,1.9211552,,
2022-03-24 11:00:00,3.0,1.8948205,,
2022-03-24 12:00:00,2.6,1.9765755,,
2022-03-24 13:00:00,2.6,1.951655,,
2022-03-24 14:00:00,2.6,1.7485558,,
2022-03-24 15:00:00,1.3,1.7573369,,
2022-03-24 16:00:00,1.3,1.7230613,,
2022-03-24 17:00:00,1.3,1.6299264,,
2022-03-24 18:00:00,2.0,1.59255,,
2022-03-24 19:00:00,2.0,1.6448281,,
2022-03-24 20:00:00,2.0,1.6640823,,
2022-03-24 21:00:00,2.0,1.6199614,,
2022-03-24 22:00:00,2.0,1.6278416,,
2022-03-24 23:00:00,2.0,1.6169869,,
2022-03-25 00:00:00,1.6,1.5942576,,
2022-03-25 01:00:00,1.6,1.5485309,,
2022-03-25 02:00:00,1.6,1.4286102,,
2022-03-25 03:00:00,1.6,1.5763029,,
2022-03-25 04:00:00,1.6,1.532289,,
2022-03-25 05:00:00,1.6,1.6218843,,
2022-03-25 06:00:00,0.6,1.5786697,,
2022-03-25 07:00:00,0.6,1.7356603,,
2022-03-25 08:00:00,0.6,1.7005666,,
2022-03-25 09:00:00,2.0,1.4092157,,
2022-03-25 10:00:00,2.0,1.1033585,,
2022-03-25 11:00:00,2.0,1.0821035,,
2022-03-25 12:00:00,0.3,1.074619,,
2022-03-25 13:00:00,0.3,1.2764914,,
2022-03-25 14:00:00,0.3,1.1665214,,
2022-03-25 15:00:00,0.6,1.1924803,,
2022-03-25 16:00:00,0.6,1.1340566,,
2022-03-25 17:00:00,0.6,1.0986553,,
2022-03-25 18:00:00,1.3,1.264328,,
2022-03-25 19:00:00,1.3,1.2216189,,
2022-03-25 20:00:00,1.3,1.2871838,,
2022-03-25 21:00:00,0.3,1.1790054,,
2022-03-25 22:00:00,0.3,1.2811978,,
2022-03-25 23:00:00,0.3,1.4056448,,
2022-03-26 00:00:00,2.0,1.3041524,,
2022-03-26 01:00:00,2.0,1.2899758,,
2022-03-26 02:00:00,2.0,1.2931402,,
2022-03-26 03:00:00,3.0,1.2168517,,
2022-03-26 04:00:00,3.0,1.2394546,,
2022-03-26 05:00:00,3.0,1.4189625,,
2022-03-26 06:00:00,2.0,1.7259839,,
2022-03-26 07:00:00,2.0,2.2972558,,
2022-03-26 08:00:00,2.0,2.526029,,
2022-03-26 09:00:00,1.6,2.4472349,,
2022-03-26 10:00:00,1.6,2.3538442,,
2022-03-26 11:00:00,1.6,1.7600992,,
2022-03-26 12:00:00,2.0,1.7412733,,
2022-03-26 13:00:00,2.0,2.1121085,,
2022-03-26 14:00:00,2.0,2.3237944,,
2022-03-26 15:00:00,2.0,2.417047,,
2022-03-26 16:00:00,2.0,2.4703093,,
2022-03-26 17:00:00,2.0,2.4470038,,
2022-03-26 18:00:00,3.3,2.469954,,
2022-03-26 19:00:00,3.3,2.1866503,,
2022-03-26 20:00:00,3.3,1.9598955,,
2022-03-26 21:00:00,2.6,2.1877499,,
2022-03-26 22:00:00,2.6,2.6682193,,
2022-03-26 23:00:00,2.6,3.103642,,
2022-03-27 00:00:00,4.0,3.2706096,,
2022-03-27 01:00:00,4.0,3.4050877,,
2022-03-27 02:00:00,4.0,3.1928887,,
2022-03-27 03:00:00,4.0,3.2345688,,
2022-03-27 04:00:00,4.0,3.0742369,,
2022-03-27 05:00:00,4.0,3.0673099,,
2022-03-27 06:00:00,3.3,2.9946263,,
2022-03-27 07:00:00,3.3,3.1559024,,
2022-03-27 08:00:00,3.3,3.2881744,,
2022-03-27 09:00:00,4.0,3.1666431,,
2022-03-27 10:00:00,4.0,2.9323409,,
2022-03-27 11:00:00,4.0,2.8413713,,
2022-03-27 12:00:00,3.6,2.8937407,,
2022-03-27 13:00:00,3.6,2.8073542,,
2022-03-27 14:00:00,3.6,2.761546,,
2022-03-27 15:00:00,1.3,2.7773738,,
2022-03-27 16:00:00,1.3,2.3482056,,
2022-03-27 17:00:00,1.3,2.0738652,,
2022-03-27 18:00:00,1.0,1.9906676,,
2022-03-27 19:00:00,1.0,2.0252602,,
2022-03-27 20:00:00,1.0,1.9981991,,
2022-03-27 21:00:00,1.0,1.874527,,
2022-03-27 22:00:00,1.0,1.8017012,,
2022-03-27 23:00:00,1.0,1.7462279,,
2022-03-28 00:00:00,0.6,1.7750047,,
2022-03-28 01:00:00,0.6,1.8223984,,
2022-03-28 02:00:00,0.6,1.730211,,
2022-03-28 03:00:00,0.6,1.517453,,
2022-03-28 04:00:00,0.6,1.3255455,,
2022-03-28 05:00:00,0.6,1.1974373,,
2022-03-28 06:00:00,1.0,1.2990922,,
2022-03-28 07:00:00,1.0,1.2677196,,
2022-03-28 08:00:00,1.0,1.0877129,,
2022-03-28 09:00:00,1.0,1.1841795,,
2022-03-28 10:00:00,1.0,1.2093431,,
2022-03-28 11:00:00,1.0,1.2915614,,
2022-03-28 12:00:00,2.0,1.1996402,,
2022-03-28 13:00:00,2.0,1.2778372,,
2022-03-28 14:00:00,2.0,1.2426776,,
2022-03-28 15:00:00,1.6,1.2814314,,
2022-03-28 16:00:00,1.6,1.5155932,,
2022-03-28 17:00:00,1.6,1.3828052,,
2022-03-28 18:00:00,1.3,1.2385818,,
2022-03-28 19:00:00,1.3,1.470201,,
2022-03-28 20:00:00,1.3,1.3192463,,
2022-03-28 21:00:00,1.6,1.2562954,,
2022-03-28 22:00:00,1.6,1.1739953,,
2022-03-28 23:00:00,1.6,1.2724117,,
2022-03-29 00:00:00,2.6,1.3614603,,
2022-03-29 01:00:00,2.6,1.0195692,,
2022-03-29 02:00:00,2.6,1.3582865,,
2022-03-29 03:00:00,2.3,1.5536735,,
2022-03-29 04:00:00,2.3,1.484162,,
2022-03-29 05:00:00,2.3,1.502068,,
2022-03-29 06:00:00,2.3,1.4882624,,
2022-03-29 07:00:00,2.3,1.580102,,
2022-03-29 08:00:00,2.3,1.545852,,
2022-03-29 09:00:00,0.0,1.5314547,,
2022-03-29 10:00:00,0.0,1.3356354,,
2022-03-29 11:00:00,0.0,1.2320806,,
2022-03-29 12:00:00,0.6,1.2255962,,
2022-03-29 13:00:00,0.6,1.0253683,,
2022-03-29 14:00:00,0.6,0.9404667,,
2022-03-29 15:00:00,0.6,0.91458905,,
2022-03-29 16:00:00,0.6,0.90025777,,
2022-03-29 17:00:00,0.6,0.9481972,,
2022-03-29 18:00:00,1.6,1.014846,,
2022-03-29 19:00:00,1.6,0.97631615,,
2022-03-29 20:00:00,1.6,0.7987413,,
2022-03-29 21:00:00,0.3,0.84057915,,
2022-03-29 22:00:00,0.3,0.91848534,,
2022-03-29 23:00:00,0.3,1.0174389,,
2022-03-30 00:00:00,2.0,1.1752635,,
2022-03-30 01:00:00,2.0,1.0374339,,
2022-03-30 02:00:00,2.0,0.93471754,,
2022-03-30 03:00:00,2.0,0.85019606,,
2022-03-30 04:00:00,2.0,0.76902014,,
2022-03-30 05:00:00,2.0,0.82277185,,
2022-03-30 06:00:00,3.3,0.90099096,,
2022-03-30 07:00:00,3.3,1.1110551,,
2022-03-30 08:00:00,3.3,1.2050734,,
2022-03-30 09:00:00,4.6,1.5873996,,
2022-03-30 10:00:00,4.6,1.6800238,,
2022-03-30 11:00:00,4.6,1.5132675,,
2022-03-30 12:00:00,4.6,1.5267954,,
2022-03-30 13:00:00,4.6,1.5772338,,
2022-03-30 14:00:00,4.6,1.3655274,,
2022-03-30 15:00:00,3.6,1.3161037,,
