Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 01:00:00,1.0,1.3780901,,
2022-03-12 02:00:00,1.0,1.3336837,,
2022-03-12 03:00:00,1.0,0.93998605,,
2022-03-12 04:00:00,1.0,0.7779673,,
2022-03-12 05:00:00,0.3,0.66435355,,
2022-03-12 06:00:00,0.3,0.7011558,,
2022-03-12 07:00:00,0.3,0.6559574,,
2022-03-12 08:00:00,1.0,0.652126,,
2022-03-12 09:00:00,1.0,0.6336974,,
2022-03-12 10:00:00,1.0,0.6102713,,
2022-03-12 11:00:00,1.3,0.62856215,,
2022-03-12 12:00:00,1.3,0.60993385,,
2022-03-12 13:00:00,1.3,0.5785032,,
2022-03-12 14:00:00,1.3,0.6088742,,
2022-03-12 15:00:00,1.3,0.6192345,,
2022-03-12 16:00:00,1.3,0.6404363,,
2022-03-12 17:00:00,0.6,0.712475,,
2022-03-12 18:00:00,0.6,0.69256866,,
2022-03-12 19:00:00,0.6,0.7135102,,
2022-03-12 20:00:00,0.3,0.72515076,,
2022-03-12 21:00:00,0.3,0.7286755,,
2022-03-12 22:00:00,0.3,0.70080787,,
2022-03-12 23:00:00,4.0,0.6270666,,
2022-03-13 00:00:00,4.0,0.5520635,,
2022-03-13 01:00:00,4.0,0.5039077,,
2022-03-13 02:00:00,5.6,0.4956615,,
2022-03-13 03:00:00,5.6,0.49811563,,
2022-03-13 04:00:00,5.6,0.5166549,,
2022-03-13 05:00:00,5.3,0.53071105,,
2022-03-13 06:00:00,5.3,0.5434042,,
2022-03-13 07:00:00,5.3,1.0711282,,
2022-03-13 08:00:00,5.6,3.235019,,
2022-03-13 09:00:00,5.6,3.8038006,,
2022-03-13 10:00:00,5.6,3.84287,,
2022-03-13 11:00:00,6.3,3.6280403,,
2022-03-13 12:00:00,6.3,2.665509,,
2022-03-13 13:00:00,6.3,3.7682736,,
2022-03-13 14:00:00,5.6,3.1772745,,
2022-03-13 15:00:00,5.6,2.2674496,,
2022-03-13 16:00:00,5.6,2.3333502,,
2022-03-13 17:00:00,2.6,3.5394955,,
2022-03-13 18:00:00,2.6,3.0874746,,
2022-03-13 19:00:00,2.6,3.6525893,,
2022-03-13 20:00:00,1.6,3.1603088,,
2022-03-13 21:00:00,1.6,2.1894789,,
2022-03-13 22:00:00,1.6,2.1156192,,
2022-03-13 23:00:00,1.6,2.170627,,
2022-03-14 00:00:00,1.6,2.2092803,,
2022-03-14 01:00:00,1.6,2.2693787,,
2022-03-14 02:00:00,1.6,1.879562,,
2022-03-14 03:00:00,1.6,1.7182156,,
2022-03-14 04:00:00,1.6,1.3860085,,
2022-03-14 05:00:00,2.0,1.3697938,,
2022-03-14 06:00:00,2.0,1.1353178,,
2022-03-14 07:00:00,2.0,0.79258716,,
2022-03-14 08:00:00,0.6,0.81696004,,
2022-03-14 09:00:00,0.6,0.88512117,,
2022-03-14 10:00:00,0.6,1.0721473,,
2022-03-14 11:00:00,1.0,1.7073466,,
2022-03-14 12:00:00,1.0,1.7544992,,
2022-03-14 13:00:00,1.0,1.6435724,,
2022-03-14 14:00:00,1.0,1.6389658,,
2022-03-14 15:00:00,1.0,1.444452,,
2022-03-14 16:00:00,1.0,1.542558,,
2022-03-14 17:00:00,1.3,1.4664239,,
2022-03-14 18:00:00,1.3,1.3793956,,
2022-03-14 19:00:00,1.3,1.2586654,,
2022-03-14 20:00:00,0.6,1.080502,,
2022-03-14 21:00:00,0.6,1.151845,,
2022-03-14 22:00:00,0.6,1.357127,,
2022-03-14 23:00:00,0.3,1.3344972,,
2022-03-15 00:00:00,0.3,1.4097668,,
2022-03-15 01:00:00,0.3,1.169775,,
2022-03-15 02:00:00,1.6,1.1925677,,
2022-03-15 03:00:00,1.6,0.9293885,,
2022-03-15 04:00:00,1.6,1.3170061,,
2022-03-15 05:00:00,2.0,1.3434526,,
2022-03-15 06:00:00,2.0,1.3911579,,
2022-03-15 07:00:00,2.0,1.5015928,,
2022-03-15 08:00:00,1.3,1.405427,,
2022-03-15 09:00:00,1.3,1.5018485,,
2022-03-15 10:00:00,1.3,1.3788463,,
2022-03-15 11:00:00,3.0,1.2961309,,
2022-03-15 12:00:00,3.0,1.1689434,,
2022-03-15 13:00:00,3.0,1.1616324,,
2022-03-15 14:00:00,0.6,1.0777886,,
2022-03-15 15:00:00,0.6,1.0175955,,
2022-03-15 16:00:00,0.6,0.8800152,,
2022-03-15 17:00:00,0.0,1.0608516,,
2022-03-15 18:00:00,0.0,1.0077167,,
2022-03-15 19:00:00,0.0,0.8363635,,
2022-03-15 20:00:00,0.6,0.7556777,,
2022-03-15 21:00:00,0.6,0.7492515,,
2022-03-15 22:00:00,0.6,0.7209159,,
2022-03-15 23:00:00,1.3,0.7463428,,
2022-03-16 00:00:00,1.3,0.76649153,,
2022-03-16 01:00:00,1.3,0.7858335,,
2022-03-16 02:00:00,2.0,0.78331035,,
2022-03-16 03:00:00,2.0,0.8682251,,
2022-03-16 04:00:00,2.0,0.8860861,,
2022-03-16 05:00:00,2.0,0.81357944,,
2022-03-16 06:00:00,2.0,0.8440741,,
2022-03-16 07:00:00,2.0,0.8950243,,
2022-03-16 08:00:00,2.3,0.86273706,,
2022-03-16 09:00:00,2.3,0.76787895,,
2022-03-16 10:00:00,2.3,0.84636956,,
2022-03-16 11:00:00,2.0,0.82894075,,
2022-03-16 12:00:00,2.0,0.83776486,,
2022-03-16 13:00:00,2.0,0.7807833,,
2022-03-16 14:00:00,2.0,0.80159676,,
2022-03-16 15:00:00,2.0,0.78665525,,
2022-03-16 16:00:00,2.0,0.7480171,,
2022-03-16 17:00:00,2.0,0.7790679,,
2022-03-16 18:00:00,2.0,0.7571734,,
2022-03-16 19:00:00,2.0,0.77243525,,
2022-03-16 20:00:00,1.6,0.7887528,,
2022-03-16 21:00:00,1.6,0.68520695,,
2022-03-16 22:00:00,1.6,0.70064473,,
2022-03-16 23:00:00,1.6,0.6838263,,
2022-03-17 00:00:00,1.6,0.6781402,,
2022-03-17 01:00:00,1.6,1.0221368,,
2022-03-17 02:00:00,0.6,1.0934312,,
2022-03-17 03:00:00,0.6,0.83970344,,
2022-03-17 04:00:00,0.6,0.91669786,,
2022-03-17 05:00:00,0.6,0.80977714,,
2022-03-17 06:00:00,0.6,0.7379096,,
2022-03-17 07:00:00,0.6,0.71607864,,
2022-03-17 08:00:00,0.3,0.7087942,,
2022-03-17 09:00:00,0.3,0.7349908,,
2022-03-17 10:00:00,0.3,0.7106114,,
2022-03-17 11:00:00,0.6,0.67019767,,
2022-03-17 12:00:00,0.6,0.61600065,,
2022-03-17 13:00:00,0.6,0.5751547,,
2022-03-17 14:00:00,2.0,0.5313214,,
2022-03-17 15:00:00,2.0,0.56680924,,
2022-03-17 16:00:00,2.0,0.5582739,,
2022-03-17 17:00:00,0.0,0.58221275,,
2022-03-17 18:00:00,0.0,0.54052174,,
2022-03-17 19:00:00,0.0,0.5410584,,
2022-03-17 20:00:00,0.0,0.57703626,,
2022-03-17 21:00:00,0.0,0.61659974,,
2022-03-17 22:00:00,0.0,0.651528,,
2022-03-17 23:00:00,0.0,0.6074146,,
2022-03-18 00:00:00,0.0,0.5614346,,
2022-03-18 01:00:00,0.0,0.54012525,,
2022-03-18 02:00:00,0.6,0.48239428,,
2022-03-18 03:00:00,0.6,0.50783926,,
2022-03-18 04:00:00,0.6,0.512678,,
2022-03-18 05:00:00,0.6,0.52889204,,
2022-03-18 06:00:00,0.6,0.5386094,,
2022-03-18 07:00:00,0.6,0.5225146,,
2022-03-18 08:00:00,0.6,0.53807735,,
2022-03-18 09:00:00,0.6,0.53117436,,
2022-03-18 10:00:00,0.6,0.4813702,,
2022-03-18 11:00:00,0.3,0.48031625,,
2022-03-18 12:00:00,0.3,0.49231696,,
2022-03-18 13:00:00,0.3,0.4852992,,
2022-03-18 14:00:00,0.6,0.50902396,,
2022-03-18 15:00:00,0.6,0.5400086,,
2022-03-18 16:00:00,0.6,0.5750923,,
2022-03-18 17:00:00,0.3,0.5738427,,
2022-03-18 18:00:00,0.3,0.5640322,,
2022-03-18 19:00:00,0.3,0.5802544,,
2022-03-18 20:00:00,2.0,0.5669485,,
2022-03-18 21:00:00,2.0,0.4918434,,
2022-03-18 22:00:00,2.0,0.5375699,,
2022-03-18 23:00:00,1.6,0.52162427,,
2022-03-19 00:00:00,1.6,0.59305096,,
2022-03-19 01:00:00,1.6,0.66316456,,
2022-03-19 02:00:00,0.3,0.65738523,,
2022-03-19 03:00:00,0.3,0.6176616,,
2022-03-19 04:00:00,0.3,0.76197803,,
2022-03-19 05:00:00,0.6,0.7515673,,
2022-03-19 06:00:00,0.6,0.5957091,,
2022-03-19 07:00:00,0.6,0.6347343,,
2022-03-19 08:00:00,1.3,0.5441144,,
2022-03-19 09:00:00,1.3,0.53798264,,
2022-03-19 10:00:00,1.3,0.5540616,,
2022-03-19 11:00:00,2.0,0.6181109,,
2022-03-19 12:00:00,2.0,0.6891421,,
2022-03-19 13:00:00,2.0,0.6785511,,
2022-03-19 14:00:00,3.0,0.8492217,,
2022-03-19 15:00:00,3.0,1.0006936,,
2022-03-19 16:00:00,3.0,0.9693735,,
2022-03-19 17:00:00,3.3,1.0273035,,
2022-03-19 18:00:00,3.3,1.4094723,,
2022-03-19 19:00:00,3.3,1.663551,,
2022-03-19 20:00:00,2.0,1.6394217,,
2022-03-19 21:00:00,2.0,1.775219,,
2022-03-19 22:00:00,2.0,1.7926788,,
2022-03-19 23:00:00,1.0,1.978063,,
2022-03-20 00:00:00,1.0,1.7470894,,
2022-03-20 01:00:00,1.0,1.939139,,
2022-03-20 02:00:00,0.6,1.6984907,,
2022-03-20 03:00:00,0.6,1.2910532,,
2022-03-20 04:00:00,0.6,1.1798089,,
2022-03-20 05:00:00,1.0,1.022835,,
2022-03-20 06:00:00,1.0,0.8783363,,
2022-03-20 07:00:00,1.0,0.9174552,,
2022-03-20 08:00:00,0.6,0.9377266,,
2022-03-20 09:00:00,0.6,0.7714871,,
2022-03-20 10:00:00,0.6,0.8118514,,
2022-03-20 11:00:00,2.0,0.5749794,,
2022-03-20 12:00:00,0.0,0.6424935,,
2022-03-20 13:00:00,0.0,1.1116318,,
2022-03-20 14:00:00,0.0,1.4358826,,
2022-03-20 15:00:00,0.3,1.0675603,,
2022-03-20 16:00:00,0.3,1.1579264,,
2022-03-20 17:00:00,0.3,1.0484831,,
2022-03-20 18:00:00,0.3,0.99270886,,
2022-03-20 19:00:00,0.3,0.7694775,,
2022-03-20 20:00:00,0.3,0.8714773,,
2022-03-20 21:00:00,0.6,0.93579024,,
2022-03-20 22:00:00,0.6,0.764659,,
2022-03-20 23:00:00,0.6,0.7501958,,
2022-03-21 00:00:00,0.6,0.7888299,,
2022-03-21 01:00:00,0.6,0.8067783,,
2022-03-21 02:00:00,0.6,0.66821045,,
2022-03-21 03:00:00,0.6,0.7128233,,
2022-03-21 04:00:00,0.6,0.76713705,,
2022-03-21 05:00:00,0.6,0.7804569,,
2022-03-21 06:00:00,1.0,0.7317641,,
2022-03-21 07:00:00,1.0,0.76217854,,
2022-03-21 08:00:00,1.0,0.7149466,,
2022-03-21 09:00:00,2.0,0.7079038,,
2022-03-21 10:00:00,2.0,0.9137167,,
2022-03-21 11:00:00,2.0,1.3307121,,
2022-03-21 12:00:00,2.6,1.4241222,,
2022-03-21 13:00:00,2.6,1.5655116,,
2022-03-21 14:00:00,2.6,1.6204449,,
2022-03-21 15:00:00,1.3,1.6736028,,
2022-03-21 16:00:00,1.3,1.307491,,
2022-03-21 17:00:00,1.3,1.262435,,
2022-03-21 18:00:00,0.3,1.3075616,,
2022-03-21 19:00:00,0.3,1.4239866,,
2022-03-21 20:00:00,0.3,1.435965,,
2022-03-21 21:00:00,1.6,1.0804155,,
2022-03-21 22:00:00,1.6,1.1540607,,
2022-03-21 23:00:00,1.6,1.1144534,,
2022-03-22 00:00:00,1.6,0.9513694,,
2022-03-22 01:00:00,1.6,0.823058,,
2022-03-22 02:00:00,1.6,0.5552329,,
2022-03-22 03:00:00,3.3,0.5502178,,
2022-03-22 04:00:00,3.3,0.5936214,,
2022-03-22 05:00:00,3.3,0.6414034,,
2022-03-22 06:00:00,2.3,0.7471519,,
2022-03-22 07:00:00,2.3,0.9075842,,
2022-03-22 08:00:00,2.3,1.0672749,,
2022-03-22 09:00:00,2.0,1.0248295,,
2022-03-22 10:00:00,2.0,1.5023828,,
2022-03-22 11:00:00,2.0,1.6285385,,
2022-03-22 12:00:00,1.0,1.7838215,,
2022-03-22 13:00:00,1.0,1.6726621,,
2022-03-22 14:00:00,1.0,1.0902187,,
2022-03-22 15:00:00,1.6,1.0594237,,
2022-03-22 16:00:00,1.6,1.1772021,,
2022-03-22 17:00:00,1.6,1.3488154,,
2022-03-22 18:00:00,1.3,1.358773,,
2022-03-22 19:00:00,1.3,1.2082392,,
2022-03-22 20:00:00,1.3,1.1705524,,
2022-03-22 21:00:00,1.6,1.4477102,,
2022-03-22 22:00:00,1.6,1.4934772,,
2022-03-22 23:00:00,1.6,1.610529,,
2022-03-23 00:00:00,2.0,1.4956343,,
2022-03-23 01:00:00,2.0,1.4368668,,
2022-03-23 02:00:00,2.0,1.3953798,,
2022-03-23 03:00:00,1.6,1.2857977,,
2022-03-23 04:00:00,1.6,1.2106278,,
2022-03-23 05:00:00,1.6,1.2075937,,
2022-03-23 06:00:00,0.6,1.2946395,,
2022-03-23 07:00:00,0.6,0.9315483,,
2022-03-23 08:00:00,0.6,1.0000949,,
2022-03-23 09:00:00,3.3,1.2597954,,
2022-03-23 10:00:00,3.3,0.8125373,,
2022-03-23 11:00:00,3.3,0.80596924,,
2022-03-23 12:00:00,2.6,0.9486329,,
2022-03-23 13:00:00,2.6,1.1038102,,
2022-03-23 14:00:00,2.6,1.3108383,,
2022-03-23 15:00:00,1.3,1.7942606,,
2022-03-23 16:00:00,1.3,2.1108503,,
2022-03-23 17:00:00,1.3,1.9558436,,
2022-03-23 18:00:00,2.3,1.8987277,,
2022-03-23 19:00:00,2.3,1.7668934,,
2022-03-23 20:00:00,2.3,2.0187798,,
2022-03-23 21:00:00,3.3,2.1878498,,
2022-03-23 22:00:00,3.3,1.9106445,,
2022-03-23 23:00:00,3.3,2.0117419,,
2022-03-24 00:00:00,2.3,2.4403791,,
2022-03-24 01:00:00,2.3,2.448072,,
2022-03-24 02:00:00,2.3,2.4664056,,
2022-03-24 03:00:00,1.0,2.454283,,
2022-03-24 04:00:00,1.0,2.2488449,,
2022-03-24 05:00:00,1.0,1.9858239,,
2022-03-24 06:00:00,1.6,2.051393,,
2022-03-24 07:00:00,1.6,2.096238,,
2022-03-24 08:00:00,1.6,2.0911136,,
2022-03-24 09:00:00,3.0,2.0292084,,
2022-03-24 10:00:00,3.0,1.8562171,,
2022-03-24 11:00:00,3.0,1.668383,,
2022-03-24 12:00:00,2.6,1.6185526,,
2022-03-24 13:00:00,2.6,1.7340853,,
2022-03-24 14:00:00,2.6,1.6119789,,
2022-03-24 15:00:00,1.3,1.3879406,,
2022-03-24 16:00:00,1.3,1.3804106,,
2022-03-24 17:00:00,1.3,1.3575914,,
2022-03-24 18:00:00,2.0,1.3142574,,
2022-03-24 19:00:00,2.0,1.1219981,,
2022-03-24 20:00:00,2.0,1.3313043,,
2022-03-24 21:00:00,2.0,1.2053211,,
2022-03-24 22:00:00,2.0,1.2373791,,
2022-03-24 23:00:00,2.0,1.1201159,,
2022-03-25 00:00:00,1.6,1.2026508,,
2022-03-25 01:00:00,1.6,1.0641363,,
2022-03-25 02:00:00,1.6,1.0282996,,
2022-03-25 03:00:00,1.6,0.9886793,,
2022-03-25 04:00:00,1.6,1.0414208,,
2022-03-25 05:00:00,1.6,1.0030006,,
2022-03-25 06:00:00,0.6,1.0605495,,
2022-03-25 07:00:00,0.6,1.0337679,,
2022-03-25 08:00:00,0.6,1.1345332,,
2022-03-25 09:00:00,2.0,1.1334417,,
2022-03-25 10:00:00,2.0,0.94466525,,
2022-03-25 11:00:00,2.0,0.8026835,,
2022-03-25 12:00:00,0.3,0.76441294,,
2022-03-25 13:00:00,0.3,0.76529276,,
2022-03-25 14:00:00,0.3,0.91425467,,
2022-03-25 15:00:00,0.6,0.8485975,,
2022-03-25 16:00:00,0.6,0.84957373,,
2022-03-25 17:00:00,0.6,0.80909663,,
2022-03-25 18:00:00,1.3,0.7822424,,
2022-03-25 19:00:00,1.3,0.9254586,,
2022-03-25 20:00:00,1.3,0.8336032,,
2022-03-25 21:00:00,0.3,0.8497335,,
2022-03-25 22:00:00,0.3,0.7914345,,
2022-03-25 23:00:00,0.3,0.8408307,,
2022-03-26 00:00:00,2.0,0.90814626,,
2022-03-26 01:00:00,2.0,0.852958,,
2022-03-26 02:00:00,2.0,0.8597339,,
2022-03-26 03:00:00,3.0,0.90464705,,
2022-03-26 04:00:00,3.0,0.87477636,,
2022-03-26 05:00:00,3.0,0.90556985,,
2022-03-26 06:00:00,2.0,1.0285512,,
2022-03-26 07:00:00,2.0,1.2044204,,
2022-03-26 08:00:00,2.0,1.6532017,,
2022-03-26 09:00:00,1.6,1.9788449,,
2022-03-26 10:00:00,1.6,2.1315138,,
2022-03-26 11:00:00,1.6,2.1074185,,
2022-03-26 12:00:00,2.0,1.3809824,,
2022-03-26 13:00:00,2.0,1.336419,,
2022-03-26 14:00:00,2.0,1.5082933,,
2022-03-26 15:00:00,2.0,1.6049057,,
2022-03-26 16:00:00,2.0,1.7852471,,
2022-03-26 17:00:00,2.0,1.8494444,,
2022-03-26 18:00:00,3.3,1.8961512,,
2022-03-26 19:00:00,3.3,1.8286893,,
2022-03-26 20:00:00,3.3,1.6276159,,
2022-03-26 21:00:00,2.6,1.4437969,,
2022-03-26 22:00:00,2.6,1.6493273,,
2022-03-26 23:00:00,2.6,2.0367007,,
2022-03-27 00:00:00,4.0,2.4023747,,
2022-03-27 01:00:00,4.0,2.5893774,,
2022-03-27 02:00:00,4.0,2.631245,,
2022-03-27 03:00:00,4.0,2.5594735,,
2022-03-27 04:00:00,4.0,2.5488224,,
2022-03-27 05:00:00,4.0,2.4718,,
2022-03-27 06:00:00,3.3,2.44875,,
2022-03-27 07:00:00,3.3,2.4191577,,
2022-03-27 08:00:00,3.3,2.6101112,,
2022-03-27 09:00:00,4.0,2.6549447,,
2022-03-27 10:00:00,4.0,2.5822093,,
2022-03-27 11:00:00,4.0,2.385364,,
2022-03-27 12:00:00,3.6,2.3062475,,
2022-03-27 13:00:00,3.6,2.356428,,
2022-03-27 14:00:00,3.6,2.2639647,,
2022-03-27 15:00:00,1.3,2.2649608,,
2022-03-27 16:00:00,1.3,2.2588859,,
2022-03-27 17:00:00,1.3,2.0366704,,
2022-03-27 18:00:00,1.0,1.7487198,,
2022-03-27 19:00:00,1.0,1.6591692,,
2022-03-27 20:00:00,1.0,1.7073317,,
2022-03-27 21:00:00,1.0,1.6529821,,
2022-03-27 22:00:00,1.0,1.3150059,,
2022-03-27 23:00:00,1.0,1.273991,,
2022-03-28 00:00:00,0.6,1.226773,,
2022-03-28 01:00:00,0.6,1.2536008,,
2022-03-28 02:00:00,0.6,1.2871858,,
2022-03-28 03:00:00,0.6,1.2373017,,
2022-03-28 04:00:00,0.6,1.1077682,,
2022-03-28 05:00:00,0.6,0.9940524,,
2022-03-28 06:00:00,1.0,0.90282345,,
2022-03-28 07:00:00,1.0,0.9249939,,
2022-03-28 08:00:00,1.0,0.90666264,,
2022-03-28 09:00:00,1.0,0.81753063,,
2022-03-28 10:00:00,1.0,0.8379733,,
2022-03-28 11:00:00,1.0,0.840158,,
2022-03-28 12:00:00,2.0,0.8730809,,
2022-03-28 13:00:00,2.0,0.8369568,,
2022-03-28 14:00:00,2.0,0.87239,,
2022-03-28 15:00:00,1.6,0.85338134,,
2022-03-28 16:00:00,1.6,0.8766562,,
2022-03-28 17:00:00,1.6,1.0144255,,
2022-03-28 18:00:00,1.3,0.960439,,
2022-03-28 19:00:00,1.3,0.8884649,,
2022-03-28 20:00:00,1.3,1.0526851,,
2022-03-28 21:00:00,1.6,0.9260995,,
2022-03-28 22:00:00,1.6,0.85105246,,
2022-03-28 23:00:00,1.6,0.8551243,,
2022-03-29 00:00:00,2.6,0.934301,,
2022-03-29 01:00:00,2.6,0.97481155,,
2022-03-29 02:00:00,2.6,0.7975231,,
2022-03-29 03:00:00,2.3,0.9500245,,
2022-03-29 04:00:00,2.3,1.1608409,,
2022-03-29 05:00:00,2.3,0.9536659,,
2022-03-29 06:00:00,2.3,0.9617866,,
2022-03-29 07:00:00,2.3,0.96509427,,
2022-03-29 08:00:00,2.3,1.0308832,,
2022-03-29 09:00:00,0.0,0.9927985,,
2022-03-29 10:00:00,0.0,1.0412762,,
2022-03-29 11:00:00,0.0,0.9699899,,
2022-03-29 12:00:00,0.6,0.874201,,
2022-03-29 13:00:00,0.6,0.84401816,,
2022-03-29 14:00:00,0.6,0.7597903,,
2022-03-29 15:00:00,0.6,0.7366806,,
2022-03-29 16:00:00,0.6,0.71802,,
2022-03-29 17:00:00,0.6,0.69555515,,
2022-03-29 18:00:00,1.6,0.7123252,,
2022-03-29 19:00:00,1.6,0.7464572,,
2022-03-29 20:00:00,1.6,0.7206286,,
2022-03-29 21:00:00,0.3,0.63722265,,
2022-03-29 22:00:00,0.3,0.6629063,,
2022-03-29 23:00:00,0.3,0.6927435,,
2022-03-30 00:00:00,2.0,0.75721633,,
2022-03-30 01:00:00,2.0,0.8200878,,
2022-03-30 02:00:00,2.0,0.7327203,,
2022-03-30 03:00:00,2.0,0.7130754,,
2022-03-30 04:00:00,2.0,0.6752702,,
2022-03-30 05:00:00,2.0,0.6491748,,
2022-03-30 06:00:00,3.3,0.6938215,,
2022-03-30 07:00:00,3.3,0.74880874,,
2022-03-30 08:00:00,3.3,0.8886447,,
2022-03-30 09:00:00,4.6,0.91066855,,
2022-03-30 10:00:00,4.6,1.1831045,,
2022-03-30 11:00:00,4.6,1.2899964,,
2022-03-30 12:00:00,4.6,1.1230643,,
2022-03-30 13:00:00,4.6,1.189088,,
2022-03-30 14:00:00,4.6,1.2132051,,
2022-03-30 15:00:00,3.6,0.9593425,,
2022-03-30 16:00:00,3.6,1.0183889,,
