Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 03:00:00,1.0,0.56338775,,
2022-03-12 04:00:00,1.0,0.46759495,,
2022-03-12 05:00:00,0.3,0.5129916,,
2022-03-12 06:00:00,0.3,0.47096434,,
2022-03-12 07:00:00,0.3,0.32962832,,
2022-03-12 08:00:00,1.0,0.43170318,,
2022-03-12 09:00:00,1.0,0.4552756,,
2022-03-12 10:00:00,1.0,0.42699736,,
2022-03-12 11:00:00,1.3,0.63090485,,
2022-03-12 12:00:00,1.3,0.62558764,,
2022-03-12 13:00:00,1.3,0.750363,,
2022-03-12 14:00:00,1.3,0.76378363,,
2022-03-12 15:00:00,1.3,0.71556765,,
2022-03-12 16:00:00,1.3,0.6710286,,
2022-03-12 17:00:00,0.6,0.44082445,,
2022-03-12 18:00:00,0.6,0.2864341,,
2022-03-12 19:00:00,0.6,0.18449247,,
2022-03-12 20:00:00,0.3,0.16243769,,
2022-03-12 21:00:00,0.3,0.20379949,,
2022-03-12 22:00:00,0.3,0.27473056,,
2022-03-12 23:00:00,4.0,0.30978793,,
2022-03-13 00:00:00,4.0,0.36437756,,
2022-03-13 01:00:00,4.0,1.2604972,,
2022-03-13 02:00:00,5.6,4.063507,,
2022-03-13 03:00:00,5.6,4.816105,,
2022-03-13 04:00:00,5.6,4.8285704,,
2022-03-13 05:00:00,5.3,4.6026163,,
2022-03-13 06:00:00,5.3,1.9592695,,
2022-03-13 07:00:00,5.3,4.1634827,,
2022-03-13 08:00:00,5.6,4.2763968,,
2022-03-13 09:00:00,5.6,1.7037483,,
2022-03-13 10:00:00,5.6,1.7541593,,
2022-03-13 11:00:00,6.3,1.4843853,,
2022-03-13 12:00:00,6.3,1.3984745,,
2022-03-13 13:00:00,6.3,5.1473045,,
2022-03-13 14:00:00,5.6,4.256926,,
2022-03-13 15:00:00,5.6,0.81822807,,
2022-03-13 16:00:00,5.6,0.84341013,,
2022-03-13 17:00:00,2.6,0.669659,,
2022-03-13 18:00:00,2.6,0.81426716,,
2022-03-13 19:00:00,2.6,0.82617617,,
2022-03-13 20:00:00,1.6,0.8114794,,
2022-03-13 21:00:00,1.6,0.8042669,,
2022-03-13 22:00:00,1.6,0.78917295,,
2022-03-13 23:00:00,1.6,0.782967,,
2022-03-14 00:00:00,1.6,0.7206876,,
2022-03-14 01:00:00,1.6,0.6802427,,
2022-03-14 02:00:00,1.6,0.7097744,,
2022-03-14 03:00:00,1.6,0.7131022,,
2022-03-14 04:00:00,1.6,0.7496924,,
2022-03-14 05:00:00,2.0,0.73047566,,
2022-03-14 06:00:00,2.0,0.7010193,,
2022-03-14 07:00:00,2.0,0.6291207,,
2022-03-14 08:00:00,0.6,0.5359656,,
2022-03-14 09:00:00,0.6,0.72743237,,
2022-03-14 10:00:00,0.6,0.8007838,,
2022-03-14 11:00:00,1.0,0.8482911,,
2022-03-14 12:00:00,1.0,0.67553294,,
2022-03-14 13:00:00,1.0,0.680812,,
2022-03-14 14:00:00,1.0,0.7060722,,
2022-03-14 15:00:00,1.0,0.6578214,,
2022-03-14 16:00:00,1.0,0.7351488,,
2022-03-14 17:00:00,1.3,0.5375396,,
2022-03-14 18:00:00,1.3,0.35031158,,
2022-03-14 19:00:00,1.3,0.38720068,,
2022-03-14 20:00:00,0.6,0.444726,,
2022-03-14 21:00:00,0.6,0.38262266,,
2022-03-14 22:00:00,0.6,1.1559517,,
2022-03-14 23:00:00,0.3,1.1943642,,
2022-03-15 00:00:00,0.3,1.2472957,,
2022-03-15 01:00:00,0.3,1.4579426,,
2022-03-15 02:00:00,1.6,1.4653151,,
2022-03-15 03:00:00,1.6,1.7620137,,
2022-03-15 04:00:00,1.6,1.3433414,,
2022-03-15 05:00:00,2.0,1.4145813,,
2022-03-15 06:00:00,2.0,1.2527788,,
2022-03-15 07:00:00,2.0,1.3163351,,
2022-03-15 08:00:00,1.3,1.5125606,,
2022-03-15 09:00:00,1.3,1.539904,,
2022-03-15 10:00:00,1.3,0.9250635,,
2022-03-15 11:00:00,3.0,1.108094,,
2022-03-15 12:00:00,3.0,1.5002935,,
2022-03-15 13:00:00,3.0,1.1484867,,
2022-03-15 14:00:00,0.6,0.6758815,,
2022-03-15 15:00:00,0.6,0.57792914,,
2022-03-15 16:00:00,0.6,0.4776643,,
2022-03-15 17:00:00,0.0,0.5807725,,
2022-03-15 18:00:00,0.0,0.6725173,,
2022-03-15 19:00:00,0.0,0.68811506,,
2022-03-15 20:00:00,0.6,0.6796863,,
2022-03-15 21:00:00,0.6,1.1648444,,
2022-03-15 22:00:00,0.6,1.2273827,,
2022-03-15 23:00:00,1.3,0.89531773,,
2022-03-16 00:00:00,1.3,0.96479666,,
2022-03-16 01:00:00,1.3,1.0501395,,
2022-03-16 02:00:00,2.0,1.0638564,,
2022-03-16 03:00:00,2.0,0.7403246,,
2022-03-16 04:00:00,2.0,1.0157319,,
2022-03-16 05:00:00,2.0,1.0045333,,
2022-03-16 06:00:00,2.0,1.185168,,
2022-03-16 07:00:00,2.0,1.0175804,,
2022-03-16 08:00:00,2.3,1.1531765,,
2022-03-16 09:00:00,2.3,1.2369984,,
2022-03-16 10:00:00,2.3,1.071307,,
2022-03-16 11:00:00,2.0,1.3159065,,
2022-03-16 12:00:00,2.0,1.0467001,,
2022-03-16 13:00:00,2.0,1.2844826,,
2022-03-16 14:00:00,2.0,1.3647397,,
2022-03-16 15:00:00,2.0,0.87630254,,
2022-03-16 16:00:00,2.0,0.7780927,,
2022-03-16 17:00:00,2.0,0.57151365,,
2022-03-16 18:00:00,2.0,0.4704604,,
2022-03-16 19:00:00,2.0,1.1498797,,
2022-03-16 20:00:00,1.6,1.3832629,,
2022-03-16 21:00:00,1.6,1.1377625,,
2022-03-16 22:00:00,1.6,1.2495737,,
2022-03-16 23:00:00,1.6,1.0916574,,
2022-03-17 00:00:00,1.6,0.6847168,,
2022-03-17 01:00:00,1.6,0.66591483,,
2022-03-17 02:00:00,0.6,0.59783894,,
2022-03-17 03:00:00,0.6,0.5766516,,
2022-03-17 04:00:00,0.6,0.6859368,,
2022-03-17 05:00:00,0.6,0.6488162,,
2022-03-17 06:00:00,0.6,0.40805492,,
2022-03-17 07:00:00,0.6,0.37964943,,
2022-03-17 08:00:00,0.3,0.2576341,,
2022-03-17 09:00:00,0.3,0.3768298,,
2022-03-17 10:00:00,0.3,0.37442267,,
2022-03-17 11:00:00,0.6,0.4302861,,
2022-03-17 12:00:00,0.6,0.37105092,,
2022-03-17 13:00:00,0.6,0.43989334,,
2022-03-17 14:00:00,2.0,0.39595312,,
2022-03-17 15:00:00,2.0,0.56548697,,
2022-03-17 16:00:00,2.0,0.64274615,,
2022-03-17 17:00:00,0.0,0.36787263,,
2022-03-17 18:00:00,0.0,0.23145553,,
2022-03-17 19:00:00,0.0,0.20452495,,
2022-03-17 20:00:00,0.0,0.12644364,,
2022-03-17 21:00:00,0.0,0.11138679,,
2022-03-17 22:00:00,0.0,0.125645,,
2022-03-17 23:00:00,0.0,0.1859555,,
2022-03-18 00:00:00,0.0,0.25552842,,
2022-03-18 01:00:00,0.0,0.23306918,,
2022-03-18 02:00:00,0.6,0.34213132,,
2022-03-18 03:00:00,0.6,0.3632806,,
2022-03-18 04:00:00,0.6,0.22415581,,
2022-03-18 05:00:00,0.6,0.17100029,,
2022-03-18 06:00:00,0.6,0.2538108,,
2022-03-18 07:00:00,0.6,0.23478027,,
2022-03-18 08:00:00,0.6,0.27827096,,
2022-03-18 09:00:00,0.6,0.3456414,,
2022-03-18 10:00:00,0.6,0.39938474,,
2022-03-18 11:00:00,0.3,0.34975523,,
2022-03-18 12:00:00,0.3,0.2853127,,
2022-03-18 13:00:00,0.3,0.37755013,,
2022-03-18 14:00:00,0.6,0.36307043,,
2022-03-18 15:00:00,0.6,0.20799741,,
2022-03-18 16:00:00,0.6,0.44085997,,
2022-03-18 17:00:00,0.3,0.37020114,,
2022-03-18 18:00:00,0.3,0.69450504,,
2022-03-18 19:00:00,0.3,0.96870863,,
2022-03-18 20:00:00,2.0,0.8739337,,
2022-03-18 21:00:00,2.0,0.50149035,,
2022-03-18 22:00:00,2.0,1.2483251,,
2022-03-18 23:00:00,1.6,1.0454466,,
2022-03-19 00:00:00,1.6,0.33937222,,
2022-03-19 01:00:00,1.6,0.5096663,,
2022-03-19 02:00:00,0.3,0.17166618,,
2022-03-19 03:00:00,0.3,0.13655297,,
2022-03-19 04:00:00,0.3,0.15880993,,
2022-03-19 05:00:00,0.6,0.25723138,,
2022-03-19 06:00:00,0.6,0.42887267,,
2022-03-19 07:00:00,0.6,0.39663705,,
2022-03-19 08:00:00,1.3,0.8157362,,
2022-03-19 09:00:00,1.3,1.2493606,,
2022-03-19 10:00:00,1.3,1.0693107,,
2022-03-19 11:00:00,2.0,1.0727066,,
2022-03-19 12:00:00,2.0,1.8208141,,
2022-03-19 13:00:00,2.0,2.0327241,,
2022-03-19 14:00:00,3.0,1.9793915,,
2022-03-19 15:00:00,3.0,1.8656702,,
2022-03-19 16:00:00,3.0,1.8254131,,
2022-03-19 17:00:00,3.3,2.3430948,,
2022-03-19 18:00:00,3.3,1.8984963,,
2022-03-19 19:00:00,3.3,2.2633507,,
2022-03-19 20:00:00,2.0,1.9622643,,
2022-03-19 21:00:00,2.0,1.4047391,,
2022-03-19 22:00:00,2.0,0.59742093,,
2022-03-19 23:00:00,1.0,0.24468713,,
2022-03-20 00:00:00,1.0,0.114840426,,
2022-03-20 01:00:00,1.0,0.112717055,,
2022-03-20 02:00:00,0.6,0.13049874,,
2022-03-20 03:00:00,0.6,0.088751264,,
2022-03-20 04:00:00,0.6,0.10796325,,
2022-03-20 05:00:00,0.6,0.1806689,,
2022-03-20 06:00:00,2.6,0.2493693,,
2022-03-20 07:00:00,2.6,1.6945999,,
2022-03-20 08:00:00,2.6,2.1759474,,
2022-03-20 09:00:00,2.0,1.5429876,,
2022-03-20 10:00:00,2.0,1.647578,,
2022-03-20 11:00:00,2.0,1.1744972,,
2022-03-20 12:00:00,0.0,0.97335994,,
2022-03-20 13:00:00,0.0,0.6771169,,
2022-03-20 14:00:00,0.0,0.7535397,,
2022-03-20 15:00:00,0.3,0.8333607,,
2022-03-20 16:00:00,0.3,0.7132455,,
2022-03-20 17:00:00,0.3,0.5830386,,
2022-03-20 18:00:00,0.3,0.4616084,,
2022-03-20 19:00:00,0.3,0.48177046,,
2022-03-20 20:00:00,0.3,0.32881242,,
2022-03-20 21:00:00,0.6,0.49915758,,
2022-03-20 22:00:00,0.6,0.67820966,,
2022-03-20 23:00:00,0.6,0.7917801,,
2022-03-21 00:00:00,0.6,0.69228554,,
2022-03-21 01:00:00,0.6,0.8102352,,
2022-03-21 02:00:00,0.6,0.7254714,,
2022-03-21 03:00:00,0.6,0.42988554,,
2022-03-21 04:00:00,0.6,0.7812752,,
2022-03-21 05:00:00,0.6,0.9792002,,
2022-03-21 06:00:00,1.0,1.3757252,,
2022-03-21 07:00:00,1.0,1.6403129,,
2022-03-21 08:00:00,1.0,1.3207328,,
2022-03-21 09:00:00,2.0,1.6225513,,
2022-03-21 10:00:00,2.0,1.6715122,,
2022-03-21 11:00:00,2.0,1.9792696,,
2022-03-21 12:00:00,2.6,1.8716497,,
2022-03-21 13:00:00,2.6,2.0453784,,
2022-03-21 14:00:00,2.6,1.5554028,,
2022-03-21 15:00:00,1.3,0.8577706,,
2022-03-21 16:00:00,1.3,1.3941158,,
2022-03-21 17:00:00,1.3,0.9733552,,
2022-03-21 18:00:00,0.3,0.65562564,,
2022-03-21 19:00:00,0.3,0.39069086,,
2022-03-21 20:00:00,0.3,0.24901795,,
2022-03-21 21:00:00,1.6,0.3122371,,
2022-03-21 22:00:00,1.6,0.29540578,,
2022-03-21 23:00:00,1.6,0.37926117,,
2022-03-22 00:00:00,1.6,0.66338533,,
2022-03-22 01:00:00,1.6,0.95645726,,
2022-03-22 02:00:00,1.6,1.1943846,,
2022-03-22 03:00:00,3.3,1.1922114,,
2022-03-22 04:00:00,3.3,1.9993118,,
2022-03-22 05:00:00,3.3,2.345167,,
2022-03-22 06:00:00,2.3,2.3677921,,
2022-03-22 07:00:00,2.3,2.7903833,,
2022-03-22 08:00:00,2.3,0.81946707,,
2022-03-22 09:00:00,2.0,0.43578762,,
2022-03-22 10:00:00,2.0,0.7457274,,
2022-03-22 11:00:00,2.0,1.2888495,,
2022-03-22 12:00:00,1.0,1.2820148,,
2022-03-22 13:00:00,1.0,1.0193754,,
2022-03-22 14:00:00,1.0,0.9193098,,
2022-03-22 15:00:00,1.6,1.7730564,,
2022-03-22 16:00:00,1.6,1.9008377,,
2022-03-22 17:00:00,1.6,2.2271543,,
2022-03-22 18:00:00,1.3,1.8255793,,
2022-03-22 19:00:00,1.3,1.8383367,,
2022-03-22 20:00:00,1.3,1.8539436,,
2022-03-22 21:00:00,1.6,1.2888298,,
2022-03-22 22:00:00,1.6,1.3313274,,
2022-03-22 23:00:00,1.6,1.1013275,,
2022-03-23 00:00:00,2.0,1.6633896,,
2022-03-23 01:00:00,2.0,0.79575145,,
2022-03-23 02:00:00,2.0,1.3011259,,
2022-03-23 03:00:00,1.6,2.0207067,,
2022-03-23 04:00:00,1.6,0.63840806,,
2022-03-23 05:00:00,1.6,0.5078324,,
2022-03-23 06:00:00,0.6,0.5942908,,
2022-03-23 07:00:00,0.6,0.7310603,,
2022-03-23 08:00:00,0.6,1.1519524,,
2022-03-23 09:00:00,3.3,1.7383324,,
2022-03-23 10:00:00,3.3,3.1679158,,
2022-03-23 11:00:00,3.3,2.6993637,,
2022-03-23 12:00:00,2.6,1.9909328,,
2022-03-23 13:00:00,2.6,1.6209854,,
2022-03-23 14:00:00,2.6,1.9371881,,
2022-03-23 15:00:00,1.3,2.234563,,
2022-03-23 16:00:00,1.3,1.6761119,,
2022-03-23 17:00:00,1.3,1.8621159,,
2022-03-23 18:00:00,2.3,2.5452251,,
2022-03-23 19:00:00,2.3,2.63487,,
2022-03-23 20:00:00,2.3,2.8301017,,
2022-03-23 21:00:00,3.3,2.7995725,,
2022-03-23 22:00:00,3.3,2.2858772,,
2022-03-23 23:00:00,3.3,1.9039866,,
2022-03-24 00:00:00,2.3,2.150323,,
2022-03-24 01:00:00,2.3,2.2866144,,
2022-03-24 02:00:00,2.3,2.161381,,
2022-03-24 03:00:00,1.0,2.1378362,,
2022-03-24 04:00:00,1.0,1.903183,,
2022-03-24 05:00:00,1.0,1.6441944,,
2022-03-24 06:00:00,1.6,1.6754376,,
2022-03-24 07:00:00,1.6,1.8688952,,
2022-03-24 08:00:00,1.6,1.9542084,,
2022-03-24 09:00:00,3.0,1.6008888,,
2022-03-24 10:00:00,3.0,1.6528614,,
2022-03-24 11:00:00,3.0,1.6681969,,
2022-03-24 12:00:00,2.6,1.5130833,,
2022-03-24 13:00:00,2.6,1.6316078,,
2022-03-24 14:00:00,2.6,1.5160483,,
2022-03-24 15:00:00,1.3,1.8247414,,
2022-03-24 16:00:00,1.3,1.6773674,,
2022-03-24 17:00:00,1.3,1.8207934,,
2022-03-24 18:00:00,2.0,1.7670656,,
2022-03-24 19:00:00,2.0,1.8074052,,
2022-03-24 20:00:00,2.0,1.7554973,,
2022-03-24 21:00:00,2.0,1.2828943,,
2022-03-24 22:00:00,2.0,1.7112198,,
2022-03-24 23:00:00,2.0,1.5400494,,
2022-03-25 00:00:00,1.6,1.7531143,,
2022-03-25 01:00:00,1.6,1.7118365,,
2022-03-25 02:00:00,1.6,2.018627,,
2022-03-25 03:00:00,1.6,2.0690005,,
2022-03-25 04:00:00,1.6,1.308836,,
2022-03-25 05:00:00,1.6,0.6058694,,
2022-03-25 06:00:00,0.6,0.66837585,,
2022-03-25 07:00:00,0.6,0.69019186,,
2022-03-25 08:00:00,0.6,1.1532638,,
2022-03-25 09:00:00,2.0,0.95127714,,
2022-03-25 10:00:00,2.0,0.8218312,,
2022-03-25 11:00:00,2.0,0.7681766,,
2022-03-25 12:00:00,0.3,0.85236406,,
2022-03-25 13:00:00,0.3,1.0757036,,
2022-03-25 14:00:00,0.3,1.0390471,,
2022-03-25 15:00:00,0.6,1.14839,,
2022-03-25 16:00:00,0.6,0.9746243,,
2022-03-25 17:00:00,0.6,1.3244327,,
2022-03-25 18:00:00,1.3,1.600332,,
2022-03-25 19:00:00,1.3,1.3087442,,
2022-03-25 20:00:00,1.3,1.1388755,,
2022-03-25 21:00:00,0.3,0.9421965,,
2022-03-25 22:00:00,0.3,0.75195396,,
2022-03-25 23:00:00,0.3,0.6791017,,
2022-03-26 00:00:00,2.0,0.8492714,,
2022-03-26 01:00:00,2.0,1.3582834,,
2022-03-26 02:00:00,2.0,2.5736108,,
2022-03-26 03:00:00,3.0,3.3404822,,
2022-03-26 04:00:00,3.0,3.4325302,,
2022-03-26 05:00:00,3.0,3.3065445,,
2022-03-26 06:00:00,2.0,0.684518,,
2022-03-26 07:00:00,2.0,0.7509033,,
2022-03-26 08:00:00,2.0,1.542949,,
2022-03-26 09:00:00,1.6,2.2545776,,
2022-03-26 10:00:00,1.6,2.2091336,,
2022-03-26 11:00:00,1.6,2.254475,,
2022-03-26 12:00:00,2.0,1.8476155,,
2022-03-26 13:00:00,2.0,1.8405869,,
2022-03-26 14:00:00,2.0,1.5139376,,
2022-03-26 15:00:00,2.0,0.9998506,,
2022-03-26 16:00:00,2.0,0.9739917,,
2022-03-26 17:00:00,2.0,1.9064465,,
2022-03-26 18:00:00,3.3,2.7279265,,
2022-03-26 19:00:00,3.3,3.2521634,,
2022-03-26 20:00:00,3.3,3.6562905,,
2022-03-26 21:00:00,2.6,3.261322,,
2022-03-26 22:00:00,2.6,3.2930038,,
2022-03-26 23:00:00,2.6,3.01047,,
2022-03-27 00:00:00,4.0,2.999593,,
2022-03-27 01:00:00,4.0,2.9735131,,
2022-03-27 02:00:00,4.0,3.4010086,,
2022-03-27 03:00:00,4.0,3.7263284,,
2022-03-27 04:00:00,4.0,3.407128,,
2022-03-27 05:00:00,4.0,2.868109,,
2022-03-27 06:00:00,3.3,2.7990096,,
2022-03-27 07:00:00,3.3,2.8661714,,
2022-03-27 08:00:00,3.3,2.7551858,,
2022-03-27 09:00:00,4.0,2.460826,,
2022-03-27 10:00:00,4.0,2.6305108,,
2022-03-27 11:00:00,4.0,2.4328034,,
2022-03-27 12:00:00,3.6,2.1004553,,
2022-03-27 13:00:00,3.6,1.9057891,,
2022-03-27 14:00:00,3.6,1.9160221,,
2022-03-27 15:00:00,1.3,1.9851372,,
2022-03-27 16:00:00,1.3,1.794522,,
2022-03-27 17:00:00,1.3,1.6996094,,
2022-03-27 18:00:00,1.0,1.5693996,,
2022-03-27 19:00:00,1.0,1.7636133,,
2022-03-27 20:00:00,1.0,1.8730097,,
2022-03-27 21:00:00,1.0,1.6013937,,
2022-03-27 22:00:00,1.0,1.0687416,,
2022-03-27 23:00:00,1.0,0.8660037,,
2022-03-28 00:00:00,0.6,0.7688967,,
2022-03-28 01:00:00,0.6,0.97340554,,
2022-03-28 02:00:00,0.6,0.95759887,,
2022-03-28 03:00:00,0.6,0.6903781,,
2022-03-28 04:00:00,0.6,0.8309078,,
2022-03-28 05:00:00,0.6,0.92969656,,
2022-03-28 06:00:00,1.0,1.0798724,,
2022-03-28 07:00:00,1.0,0.76670873,,
2022-03-28 08:00:00,1.0,0.9286997,,
2022-03-28 09:00:00,1.0,0.8078901,,
2022-03-28 10:00:00,1.0,0.8054409,,
2022-03-28 11:00:00,1.0,1.3769807,,
2022-03-28 12:00:00,2.0,0.94100094,,
2022-03-28 13:00:00,2.0,0.6536938,,
2022-03-28 14:00:00,2.0,1.4631643,,
2022-03-28 15:00:00,1.6,1.1391202,,
2022-03-28 16:00:00,1.6,0.98738134,,
2022-03-28 17:00:00,1.6,0.6426881,,
2022-03-28 18:00:00,1.3,0.8159998,,
2022-03-28 19:00:00,1.3,1.0458343,,
2022-03-28 20:00:00,1.3,0.39598516,,
2022-03-28 21:00:00,1.6,1.1002429,,
2022-03-28 22:00:00,1.6,1.3937502,,
2022-03-28 23:00:00,1.6,1.4388503,,
2022-03-29 00:00:00,2.6,1.2922175,,
2022-03-29 01:00:00,2.6,1.3707427,,
2022-03-29 02:00:00,2.6,1.68621,,
2022-03-29 03:00:00,2.3,1.680349,,
2022-03-29 04:00:00,2.3,1.6497242,,
2022-03-29 05:00:00,2.3,1.2696341,,
2022-03-29 06:00:00,2.3,1.1242632,,
2022-03-29 07:00:00,2.3,1.0173242,,
2022-03-29 08:00:00,2.3,0.78747666,,
2022-03-29 09:00:00,0.0,0.6693467,,
2022-03-29 10:00:00,0.0,0.60978955,,
2022-03-29 11:00:00,0.0,0.575856,,
2022-03-29 12:00:00,0.6,0.65024906,,
2022-03-29 13:00:00,0.6,0.8217902,,
2022-03-29 14:00:00,0.6,0.7716104,,
2022-03-29 15:00:00,0.6,0.48485413,,
2022-03-29 16:00:00,0.6,0.5536067,,
2022-03-29 17:00:00,0.6,0.68708646,,
2022-03-29 18:00:00,1.6,0.8352102,,
2022-03-29 19:00:00,1.6,0.9688303,,
2022-03-29 20:00:00,1.6,0.69473696,,
2022-03-29 21:00:00,0.3,0.49107733,,
2022-03-29 22:00:00,0.3,0.4094212,,
2022-03-29 23:00:00,0.3,0.3301676,,
2022-03-30 00:00:00,2.0,0.398745,,
2022-03-30 01:00:00,2.0,0.4519086,,
2022-03-30 02:00:00,2.0,0.7289391,,
2022-03-30 03:00:00,2.0,1.0027664,,
2022-03-30 04:00:00,2.0,1.7348022,,
2022-03-30 05:00:00,2.0,1.9025065,,
2022-03-30 06:00:00,3.3,1.2592179,,
2022-03-30 07:00:00,3.3,1.461977,,
2022-03-30 08:00:00,3.3,1.5799825,,
2022-03-30 09:00:00,4.6,0.932469,,
2022-03-30 10:00:00,4.6,0.53589,,
