Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 03:00:00,1.0,0.60833263,,
2022-03-12 04:00:00,1.0,0.64812213,,
2022-03-12 05:00:00,0.3,0.68413335,,
2022-03-12 06:00:00,0.3,0.65648466,,
2022-03-12 07:00:00,0.3,0.70027864,,
2022-03-12 08:00:00,1.0,0.7303802,,
2022-03-12 09:00:00,1.0,0.5912608,,
2022-03-12 10:00:00,1.0,0.63515234,,
2022-03-12 11:00:00,1.3,0.66279614,,
2022-03-12 12:00:00,1.3,0.6191427,,
2022-03-12 13:00:00,1.3,0.6851878,,
2022-03-12 14:00:00,1.3,0.7127396,,
2022-03-12 15:00:00,1.3,0.7563487,,
2022-03-12 16:00:00,1.3,0.74206394,,
2022-03-12 17:00:00,0.6,0.7186402,,
2022-03-12 18:00:00,0.6,0.7247268,,
2022-03-12 19:00:00,0.6,0.6322104,,
2022-03-12 20:00:00,0.3,0.586764,,
2022-03-12 21:00:00,0.3,0.5780107,,
2022-03-12 22:00:00,0.3,0.57539016,,
2022-03-12 23:00:00,4.0,0.5770508,,
2022-03-13 00:00:00,4.0,0.5854045,,
2022-03-13 01:00:00,4.0,0.5823237,,
2022-03-13 02:00:00,5.6,0.61337787,,
2022-03-13 03:00:00,5.6,1.2062119,,
2022-03-13 04:00:00,5.6,3.1188521,,
2022-03-13 05:00:00,5.3,3.8015385,,
2022-03-13 06:00:00,5.3,3.872123,,
2022-03-13 07:00:00,5.3,3.4825714,,
2022-03-13 08:00:00,5.6,2.0057702,,
2022-03-13 09:00:00,5.6,3.2611566,,
2022-03-13 10:00:00,5.6,3.2299423,,
2022-03-13 11:00:00,6.3,1.9881611,,
2022-03-13 12:00:00,6.3,2.041724,,
2022-03-13 13:00:00,6.3,1.7236286,,
2022-03-13 14:00:00,5.6,1.5775648,,
2022-03-13 15:00:00,5.6,2.5851536,,
2022-03-13 16:00:00,5.6,3.1700866,,
2022-03-13 17:00:00,2.6,1.2138251,,
2022-03-13 18:00:00,2.6,1.0942852,,
2022-03-13 19:00:00,2.6,0.8963345,,
2022-03-13 20:00:00,1.6,1.0538869,,
2022-03-13 21:00:00,1.6,0.9163481,,
2022-03-13 22:00:00,1.6,0.7358912,,
2022-03-13 23:00:00,1.6,0.6909419,,
2022-03-14 00:00:00,1.6,0.65925825,,
2022-03-14 01:00:00,1.6,0.6353084,,
2022-03-14 02:00:00,1.6,0.59282404,,
2022-03-14 03:00:00,1.6,0.6148713,,
2022-03-14 04:00:00,1.6,0.60021406,,
2022-03-14 05:00:00,2.0,0.6000435,,
2022-03-14 06:00:00,2.0,0.5971411,,
2022-03-14 07:00:00,2.0,0.5957672,,
2022-03-14 08:00:00,0.6,0.6173628,,
2022-03-14 09:00:00,0.6,0.74927944,,
2022-03-14 10:00:00,0.6,0.73736584,,
2022-03-14 11:00:00,1.0,0.92921907,,
2022-03-14 12:00:00,1.0,1.0280689,,
2022-03-14 13:00:00,1.0,1.0646001,,
2022-03-14 14:00:00,1.0,0.90801513,,
2022-03-14 15:00:00,1.0,0.8830614,,
2022-03-14 16:00:00,1.0,0.8795152,,
2022-03-14 17:00:00,1.3,0.8505951,,
2022-03-14 18:00:00,1.3,0.98547924,,
2022-03-14 19:00:00,1.3,0.8120138,,
2022-03-14 20:00:00,0.6,0.58779883,,
2022-03-14 21:00:00,0.6,0.59097564,,
2022-03-14 22:00:00,0.6,0.62606794,,
2022-03-14 23:00:00,0.3,0.64719474,,
2022-03-15 00:00:00,0.3,1.276065,,
2022-03-15 01:00:00,0.3,1.3415152,,
2022-03-15 02:00:00,1.6,1.4019401,,
2022-03-15 03:00:00,1.6,1.6247399,,
2022-03-15 04:00:00,1.6,1.5270827,,
2022-03-15 05:00:00,2.0,1.6783497,,
2022-03-15 06:00:00,2.0,1.4323543,,
2022-03-15 07:00:00,2.0,1.4274256,,
2022-03-15 08:00:00,1.3,1.274348,,
2022-03-15 09:00:00,1.3,1.2782221,,
2022-03-15 10:00:00,1.3,1.3192588,,
2022-03-15 11:00:00,3.0,1.178512,,
2022-03-15 12:00:00,3.0,1.0538366,,
2022-03-15 13:00:00,3.0,1.1584004,,
2022-03-15 14:00:00,0.6,1.3459268,,
2022-03-15 15:00:00,0.6,1.084996,,
2022-03-15 16:00:00,0.6,0.84230316,,
2022-03-15 17:00:00,0.0,0.79492027,,
2022-03-15 18:00:00,0.0,0.80319136,,
2022-03-15 19:00:00,0.0,0.79156286,,
2022-03-15 20:00:00,0.6,0.84325993,,
2022-03-15 21:00:00,0.6,0.8381044,,
2022-03-15 22:00:00,0.6,0.84250337,,
2022-03-15 23:00:00,1.3,1.0482454,,
2022-03-16 00:00:00,1.3,1.0915234,,
2022-03-16 01:00:00,1.3,1.0782506,,
2022-03-16 02:00:00,2.0,1.1343476,,
2022-03-16 03:00:00,2.0,1.1303443,,
2022-03-16 04:00:00,2.0,1.1240314,,
2022-03-16 05:00:00,2.0,0.9434085,,
2022-03-16 06:00:00,2.0,1.044988,,
2022-03-16 07:00:00,2.0,1.1358701,,
2022-03-16 08:00:00,2.3,1.1788194,,
2022-03-16 09:00:00,2.3,1.0646964,,
2022-03-16 10:00:00,2.3,1.1635716,,
2022-03-16 11:00:00,2.0,1.1111777,,
2022-03-16 12:00:00,2.0,0.9846426,,
2022-03-16 13:00:00,2.0,1.1066508,,
2022-03-16 14:00:00,2.0,0.9752061,,
2022-03-16 15:00:00,2.0,1.0947508,,
2022-03-16 16:00:00,2.0,1.1263738,,
2022-03-16 17:00:00,2.0,1.0732853,,
2022-03-16 18:00:00,2.0,0.8998496,,
2022-03-16 19:00:00,2.0,0.7861146,,
2022-03-16 20:00:00,1.6,0.74726707,,
2022-03-16 21:00:00,1.6,0.9305419,,
2022-03-16 22:00:00,1.6,1.0213088,,
2022-03-16 23:00:00,1.6,1.1143404,,
2022-03-17 00:00:00,1.6,0.96760875,,
2022-03-17 01:00:00,1.6,1.0158901,,
2022-03-17 02:00:00,0.6,0.7593098,,
2022-03-17 03:00:00,0.6,0.80663216,,
2022-03-17 04:00:00,0.6,0.7099435,,
2022-03-17 05:00:00,0.6,0.68167126,,
2022-03-17 06:00:00,0.6,0.7182344,,
2022-03-17 07:00:00,0.6,0.8907175,,
2022-03-17 08:00:00,0.3,0.66845137,,
2022-03-17 09:00:00,0.3,0.6604002,,
2022-03-17 10:00:00,0.3,0.591401,,
2022-03-17 11:00:00,0.6,0.60352224,,
2022-03-17 12:00:00,0.6,0.6118951,,
2022-03-17 13:00:00,0.6,0.67084295,,
2022-03-17 14:00:00,2.0,0.6024517,,
2022-03-17 15:00:00,2.0,0.65549356,,
2022-03-17 16:00:00,2.0,0.6580819,,
2022-03-17 17:00:00,0.0,0.6658517,,
2022-03-17 18:00:00,0.0,0.7170593,,
2022-03-17 19:00:00,0.0,0.62693274,,
2022-03-17 20:00:00,0.0,0.58955014,,
2022-03-17 21:00:00,0.0,0.58513886,,
2022-03-17 22:00:00,0.0,0.5684891,,
2022-03-17 23:00:00,0.0,0.5703047,,
2022-03-18 00:00:00,0.0,0.5741142,,
2022-03-18 01:00:00,0.0,0.59131336,,
2022-03-18 02:00:00,0.6,0.6079384,,
2022-03-18 03:00:00,0.6,0.6006533,,
2022-03-18 04:00:00,0.6,0.6665689,,
2022-03-18 05:00:00,0.6,0.62620103,,
2022-03-18 06:00:00,0.6,0.58416426,,
2022-03-18 07:00:00,0.6,0.57208645,,
2022-03-18 08:00:00,0.6,0.5985724,,
2022-03-18 09:00:00,0.6,0.59722126,,
2022-03-18 10:00:00,0.6,0.59833574,,
2022-03-18 11:00:00,0.3,0.6021314,,
2022-03-18 12:00:00,0.3,0.59782904,,
2022-03-18 13:00:00,0.3,0.59253085,,
2022-03-18 14:00:00,0.6,0.58745253,,
2022-03-18 15:00:00,0.6,0.5985061,,
2022-03-18 16:00:00,0.6,0.5905393,,
2022-03-18 17:00:00,0.3,0.58446217,,
2022-03-18 18:00:00,0.3,0.67933655,,
2022-03-18 19:00:00,0.3,0.6464853,,
2022-03-18 20:00:00,2.0,0.8351551,,
2022-03-18 21:00:00,2.0,1.1900996,,
2022-03-18 22:00:00,2.0,1.1856767,,
2022-03-18 23:00:00,1.6,0.7884468,,
2022-03-19 00:00:00,1.6,1.0434757,,
2022-03-19 01:00:00,1.6,0.9072378,,
2022-03-19 02:00:00,0.3,0.59449863,,
2022-03-19 03:00:00,0.3,0.672323,,
2022-03-19 04:00:00,0.3,0.5709637,,
2022-03-19 05:00:00,0.6,0.5704173,,
2022-03-19 06:00:00,0.6,0.5702032,,
2022-03-19 07:00:00,0.6,0.609095,,
2022-03-19 08:00:00,1.3,0.8274781,,
2022-03-19 09:00:00,1.3,0.7720343,,
2022-03-19 10:00:00,1.3,0.99408597,,
2022-03-19 11:00:00,2.0,1.1525762,,
2022-03-19 12:00:00,2.0,1.1574435,,
2022-03-19 13:00:00,2.0,1.2044151,,
2022-03-19 14:00:00,3.0,1.5658057,,
2022-03-19 15:00:00,3.0,1.3556498,,
2022-03-19 16:00:00,3.0,1.3947664,,
2022-03-19 17:00:00,3.3,1.293546,,
2022-03-19 18:00:00,3.3,1.3671675,,
2022-03-19 19:00:00,3.3,2.3508286,,
2022-03-19 20:00:00,2.0,1.3796057,,
2022-03-19 21:00:00,2.0,2.2668738,,
2022-03-19 22:00:00,2.0,2.0360978,,
2022-03-19 23:00:00,1.0,1.3418407,,
2022-03-20 00:00:00,1.0,0.93017036,,
2022-03-20 01:00:00,1.0,0.63085383,,
2022-03-20 02:00:00,0.6,0.581241,,
2022-03-20 03:00:00,0.6,0.573415,,
2022-03-20 04:00:00,0.6,0.5820364,,
2022-03-20 05:00:00,1.0,0.57367885,,
2022-03-20 06:00:00,1.0,0.568173,,
2022-03-20 07:00:00,2.6,0.60553473,,
2022-03-20 08:00:00,2.6,0.72689164,,
2022-03-20 09:00:00,2.0,1.4300246,,
2022-03-20 10:00:00,2.0,1.8804781,,
2022-03-20 11:00:00,2.0,1.3387562,,
2022-03-20 12:00:00,0.0,1.454143,,
2022-03-20 13:00:00,0.0,1.2124063,,
2022-03-20 14:00:00,0.0,1.1090572,,
2022-03-20 15:00:00,0.3,0.8512087,,
2022-03-20 16:00:00,0.3,0.9504078,,
2022-03-20 17:00:00,0.3,1.0016491,,
2022-03-20 18:00:00,0.3,0.99415666,,
2022-03-20 19:00:00,0.3,0.7336337,,
2022-03-20 20:00:00,0.3,0.73942405,,
2022-03-20 21:00:00,0.6,0.7495247,,
2022-03-20 22:00:00,0.6,0.6328341,,
2022-03-20 23:00:00,0.6,0.72485876,,
2022-03-21 00:00:00,0.6,0.804829,,
2022-03-21 01:00:00,0.6,0.910731,,
2022-03-21 02:00:00,0.6,0.84791374,,
2022-03-21 03:00:00,0.6,0.9018219,,
2022-03-21 04:00:00,0.6,0.78169143,,
2022-03-21 05:00:00,0.6,0.65624225,,
2022-03-21 06:00:00,1.0,0.768661,,
2022-03-21 07:00:00,1.0,1.1173089,,
2022-03-21 08:00:00,1.0,1.1968583,,
2022-03-21 09:00:00,2.0,1.4356477,,
2022-03-21 10:00:00,2.0,1.1997826,,
2022-03-21 11:00:00,2.0,1.0941877,,
2022-03-21 12:00:00,2.6,1.5135895,,
2022-03-21 13:00:00,2.6,1.6688378,,
2022-03-21 14:00:00,2.6,1.6759579,,
2022-03-21 15:00:00,1.3,1.5423113,,
2022-03-21 16:00:00,1.3,1.1776344,,
2022-03-21 17:00:00,1.3,1.0871503,,
2022-03-21 18:00:00,0.3,1.0622119,,
2022-03-21 19:00:00,0.3,1.1240727,,
2022-03-21 20:00:00,0.3,0.9315554,,
2022-03-21 21:00:00,1.6,0.7709465,,
2022-03-21 22:00:00,1.6,0.6409517,,
2022-03-21 23:00:00,1.6,0.76002085,,
2022-03-22 00:00:00,1.6,0.64803946,,
2022-03-22 01:00:00,1.6,0.6875144,,
2022-03-22 02:00:00,1.6,0.89622307,,
2022-03-22 03:00:00,3.3,0.97975194,,
2022-03-22 04:00:00,3.3,1.0284632,,
2022-03-22 05:00:00,3.3,1.3199952,,
2022-03-22 06:00:00,2.3,1.8083166,,
2022-03-22 07:00:00,2.3,2.028772,,
2022-03-22 08:00:00,2.3,1.8106819,,
2022-03-22 09:00:00,2.0,2.1674833,,
2022-03-22 10:00:00,2.0,1.1603718,,
2022-03-22 11:00:00,2.0,0.8069377,,
2022-03-22 12:00:00,1.0,1.0644406,,
2022-03-22 13:00:00,1.0,1.3768457,,
2022-03-22 14:00:00,1.0,1.3667309,,
2022-03-22 15:00:00,1.6,1.1725156,,
2022-03-22 16:00:00,1.6,1.0971773,,
2022-03-22 17:00:00,1.6,1.5057011,,
2022-03-22 18:00:00,1.3,1.6708565,,
2022-03-22 19:00:00,1.3,1.8854975,,
2022-03-22 20:00:00,1.3,1.6651205,,
2022-03-22 21:00:00,1.6,1.6692598,,
2022-03-22 22:00:00,1.6,1.6445377,,
2022-03-22 23:00:00,1.6,1.3322623,,
2022-03-23 00:00:00,2.0,1.3505443,,
2022-03-23 01:00:00,2.0,1.2291405,,
2022-03-23 02:00:00,2.0,1.4782847,,
2022-03-23 03:00:00,1.6,1.0474441,,
2022-03-23 04:00:00,1.6,1.2581929,,
2022-03-23 05:00:00,1.6,1.8231016,,
2022-03-23 06:00:00,0.6,0.84717387,,
2022-03-23 07:00:00,0.6,0.77815706,,
2022-03-23 08:00:00,0.6,0.85313493,,
2022-03-23 09:00:00,3.3,0.95128906,,
2022-03-23 10:00:00,3.3,1.2843727,,
2022-03-23 11:00:00,3.3,1.686739,,
2022-03-23 12:00:00,2.6,2.3532152,,
2022-03-23 13:00:00,2.6,2.092088,,
2022-03-23 14:00:00,2.6,1.833559,,
2022-03-23 15:00:00,1.3,1.6262764,,
2022-03-23 16:00:00,1.3,1.8695486,,
2022-03-23 17:00:00,1.3,2.068558,,
2022-03-23 18:00:00,2.3,1.6755793,,
2022-03-23 19:00:00,2.3,1.793058,,
2022-03-23 20:00:00,2.3,2.2860641,,
2022-03-23 21:00:00,3.3,2.312562,,
2022-03-23 22:00:00,3.3,2.4081483,,
2022-03-23 23:00:00,3.3,2.3700078,,
2022-03-24 00:00:00,2.3,2.0834692,,
2022-03-24 01:00:00,2.3,1.7966223,,
2022-03-24 02:00:00,2.3,1.9472433,,
2022-03-24 03:00:00,1.0,2.0203671,,
2022-03-24 04:00:00,1.0,1.9773191,,
2022-03-24 05:00:00,1.0,1.952028,,
2022-03-24 06:00:00,1.6,1.7778378,,
2022-03-24 07:00:00,1.6,1.5978501,,
2022-03-24 08:00:00,1.6,1.5886443,,
2022-03-24 09:00:00,3.0,1.7183483,,
2022-03-24 10:00:00,3.0,1.6665828,,
2022-03-24 11:00:00,3.0,1.4625223,,
2022-03-24 12:00:00,2.6,1.4774454,,
2022-03-24 13:00:00,2.6,1.4720544,,
2022-03-24 14:00:00,2.6,1.4002174,,
2022-03-24 15:00:00,1.3,1.429649,,
2022-03-24 16:00:00,1.3,1.4104017,,
2022-03-24 17:00:00,1.3,1.5034437,,
2022-03-24 18:00:00,2.0,1.4261417,,
2022-03-24 19:00:00,2.0,1.5148836,,
2022-03-24 20:00:00,2.0,1.4636822,,
2022-03-24 21:00:00,2.0,1.5219829,,
2022-03-24 22:00:00,2.0,1.4024801,,
2022-03-24 23:00:00,2.0,1.0406268,,
2022-03-25 00:00:00,1.6,1.3764647,,
2022-03-25 01:00:00,1.6,1.3434521,,
2022-03-25 02:00:00,1.6,1.4371086,,
2022-03-25 03:00:00,1.6,1.3718746,,
2022-03-25 04:00:00,1.6,1.6278223,,
2022-03-25 05:00:00,1.6,1.6195561,,
2022-03-25 06:00:00,0.6,1.0718857,,
2022-03-25 07:00:00,0.6,0.74755657,,
2022-03-25 08:00:00,0.6,0.9246958,,
2022-03-25 09:00:00,2.0,0.8395628,,
2022-03-25 10:00:00,2.0,1.017645,,
2022-03-25 11:00:00,2.0,0.9225508,,
2022-03-25 12:00:00,0.3,1.0135515,,
2022-03-25 13:00:00,0.3,0.99199104,,
2022-03-25 14:00:00,0.3,0.9352542,,
2022-03-25 15:00:00,0.6,1.1211777,,
2022-03-25 16:00:00,0.6,1.1128793,,
2022-03-25 17:00:00,0.6,1.204418,,
2022-03-25 18:00:00,1.3,1.0793908,,
2022-03-25 19:00:00,1.3,1.1621233,,
2022-03-25 20:00:00,1.3,1.2863767,,
2022-03-25 21:00:00,0.3,1.1586828,,
2022-03-25 22:00:00,0.3,1.090992,,
2022-03-25 23:00:00,0.3,0.89491856,,
2022-03-26 00:00:00,2.0,0.8138019,,
2022-03-26 01:00:00,2.0,0.7803437,,
2022-03-26 02:00:00,2.0,0.83219844,,
2022-03-26 03:00:00,3.0,1.0201906,,
2022-03-26 04:00:00,3.0,2.3524985,,
2022-03-26 05:00:00,3.0,2.1827085,,
2022-03-26 06:00:00,2.0,2.2717903,,
2022-03-26 07:00:00,2.0,2.3657165,,
2022-03-26 08:00:00,2.0,0.83416826,,
2022-03-26 09:00:00,1.6,0.86453086,,
2022-03-26 10:00:00,1.6,1.2890117,,
2022-03-26 11:00:00,1.6,1.9806697,,
2022-03-26 12:00:00,2.0,1.8463743,,
2022-03-26 13:00:00,2.0,1.9068978,,
2022-03-26 14:00:00,2.0,1.8193525,,
2022-03-26 15:00:00,2.0,1.8099391,,
2022-03-26 16:00:00,2.0,1.5725939,,
2022-03-26 17:00:00,2.0,1.1858026,,
2022-03-26 18:00:00,3.3,1.1698028,,
2022-03-26 19:00:00,3.3,1.863726,,
2022-03-26 20:00:00,3.3,2.4594526,,
2022-03-26 21:00:00,2.6,2.7054021,,
2022-03-26 22:00:00,2.6,2.8397148,,
2022-03-26 23:00:00,2.6,2.674695,,
2022-03-27 00:00:00,4.0,2.7135563,,
2022-03-27 01:00:00,4.0,2.56764,,
2022-03-27 02:00:00,4.0,2.5587025,,
2022-03-27 03:00:00,4.0,2.5273845,,
2022-03-27 04:00:00,4.0,2.720211,,
2022-03-27 05:00:00,4.0,2.8430958,,
2022-03-27 06:00:00,3.3,2.7017858,,
2022-03-27 07:00:00,3.3,2.4474459,,
2022-03-27 08:00:00,3.3,2.3984382,,
2022-03-27 09:00:00,4.0,2.422037,,
2022-03-27 10:00:00,4.0,2.3696775,,
2022-03-27 11:00:00,4.0,2.245031,,
2022-03-27 12:00:00,3.6,2.3235517,,
2022-03-27 13:00:00,3.6,2.0418386,,
2022-03-27 14:00:00,3.6,1.783075,,
2022-03-27 15:00:00,1.3,1.6722243,,
2022-03-27 16:00:00,1.3,1.6970564,,
2022-03-27 17:00:00,1.3,1.6990505,,
2022-03-27 18:00:00,1.0,1.5506979,,
2022-03-27 19:00:00,1.0,1.4005258,,
2022-03-27 20:00:00,1.0,1.1831015,,
2022-03-27 21:00:00,1.0,1.0474975,,
2022-03-27 22:00:00,1.0,1.1350129,,
2022-03-27 23:00:00,1.0,1.0065905,,
2022-03-28 00:00:00,0.6,0.864454,,
2022-03-28 01:00:00,0.6,0.7883394,,
2022-03-28 02:00:00,0.6,0.76487803,,
2022-03-28 03:00:00,0.6,0.8171152,,
2022-03-28 04:00:00,0.6,0.8206423,,
2022-03-28 05:00:00,0.6,0.7495188,,
2022-03-28 06:00:00,1.0,0.7787703,,
2022-03-28 07:00:00,1.0,0.80081856,,
2022-03-28 08:00:00,1.0,0.8449154,,
2022-03-28 09:00:00,1.0,0.779132,,
2022-03-28 10:00:00,1.0,0.8194693,,
2022-03-28 11:00:00,1.0,0.80032384,,
2022-03-28 12:00:00,2.0,0.7942807,,
2022-03-28 13:00:00,2.0,0.95528257,,
2022-03-28 14:00:00,2.0,0.86219007,,
2022-03-28 15:00:00,1.6,0.7598661,,
2022-03-28 16:00:00,1.6,1.117981,,
2022-03-28 17:00:00,1.6,0.8973099,,
2022-03-28 18:00:00,1.3,0.8448126,,
2022-03-28 19:00:00,1.3,0.7015317,,
2022-03-28 20:00:00,1.3,0.8017845,,
2022-03-28 21:00:00,1.6,0.88220483,,
2022-03-28 22:00:00,1.6,0.6210338,,
2022-03-28 23:00:00,1.6,0.8636591,,
2022-03-29 00:00:00,2.6,1.2787445,,
2022-03-29 01:00:00,2.6,1.2357842,,
2022-03-29 02:00:00,2.6,1.2802689,,
2022-03-29 03:00:00,2.3,1.2436959,,
2022-03-29 04:00:00,2.3,1.2659881,,
2022-03-29 05:00:00,2.3,1.3810688,,
2022-03-29 06:00:00,2.3,1.0794284,,
2022-03-29 07:00:00,2.3,0.88680935,,
2022-03-29 08:00:00,2.3,1.1319525,,
2022-03-29 09:00:00,0.0,1.0232085,,
2022-03-29 10:00:00,0.0,0.91028434,,
2022-03-29 11:00:00,0.0,0.73341393,,
2022-03-29 12:00:00,0.6,0.7193713,,
2022-03-29 13:00:00,0.6,0.77356875,,
2022-03-29 14:00:00,0.6,0.73071116,,
2022-03-29 15:00:00,0.6,0.78357923,,
2022-03-29 16:00:00,0.6,0.7606983,,
2022-03-29 17:00:00,0.6,0.68391967,,
2022-03-29 18:00:00,1.6,0.6786238,,
2022-03-29 19:00:00,1.6,0.7014325,,
2022-03-29 20:00:00,1.6,0.78909725,,
2022-03-29 21:00:00,0.3,0.8068879,,
2022-03-29 22:00:00,0.3,0.888992,,
2022-03-29 23:00:00,0.3,0.68327093,,
2022-03-30 00:00:00,2.0,0.6344192,,
2022-03-30 01:00:00,2.0,0.6197429,,
2022-03-30 02:00:00,2.0,0.6746987,,
2022-03-30 03:00:00,2.0,0.72246855,,
2022-03-30 04:00:00,2.0,0.90951794,,
2022-03-30 05:00:00,2.0,0.9474904,,
2022-03-30 06:00:00,3.3,1.245165,,
2022-03-30 07:00:00,3.3,1.2140427,,
2022-03-30 08:00:00,3.3,0.90029633,,
2022-03-30 09:00:00,4.6,1.0051672,,
2022-03-30 10:00:00,4.6,1.0414664,,
2022-03-30 11:00:00,4.6,0.8254069,,
2022-03-30 12:00:00,4.6,0.7484003,,
