Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 01:00:00,1.0,0.6113991,,
2022-03-12 02:00:00,1.0,0.6113991,,
2022-03-12 03:00:00,1.0,0.6113991,,
2022-03-12 04:00:00,1.0,0.6113991,,
2022-03-12 05:00:00,0.3,0.6113991,,
2022-03-12 06:00:00,0.3,0.6113991,,
2022-03-12 07:00:00,0.3,0.6113991,,
2022-03-12 08:00:00,1.0,0.6113991,,
2022-03-12 09:00:00,1.0,0.6282107,,
2022-03-12 10:00:00,1.0,0.6113991,,
2022-03-12 11:00:00,1.3,0.6113991,,
2022-03-12 12:00:00,1.3,0.6391164,,
2022-03-12 13:00:00,1.3,0.6113991,,
2022-03-12 14:00:00,1.3,0.6113991,,
2022-03-12 15:00:00,1.3,0.7011995,,
2022-03-12 16:00:00,1.3,0.87040865,,
2022-03-12 17:00:00,0.6,0.61320657,,
2022-03-12 18:00:00,0.6,0.6113991,,
2022-03-12 19:00:00,0.6,0.7432748,,
2022-03-12 20:00:00,0.3,0.6113991,,
2022-03-12 21:00:00,0.3,0.6113991,,
2022-03-12 22:00:00,0.3,0.6113991,,
2022-03-12 23:00:00,4.0,0.6113991,,
2022-03-13 00:00:00,4.0,0.6113991,,
2022-03-13 01:00:00,4.0,0.6113991,,
2022-03-13 02:00:00,5.6,0.6113991,,
2022-03-13 03:00:00,5.6,0.6113991,,
2022-03-13 04:00:00,5.6,1.1157514,,
2022-03-13 05:00:00,5.3,3.0901847,,
2022-03-13 06:00:00,5.3,3.4916813,,
2022-03-13 07:00:00,5.3,3.5096302,,
2022-03-13 08:00:00,5.6,3.288353,,
2022-03-13 09:00:00,5.6,1.7543056,,
2022-03-13 10:00:00,5.6,3.0212224,,
2022-03-13 11:00:00,6.3,2.8753963,,
2022-03-13 12:00:00,6.3,1.7787781,,
2022-03-13 13:00:00,6.3,1.8641376,,
2022-03-13 14:00:00,5.6,1.20267,,
2022-03-13 15:00:00,5.6,1.307975,,
2022-03-13 16:00:00,5.6,2.5723376,,
2022-03-13 17:00:00,2.6,2.8305306,,
2022-03-13 18:00:00,2.6,0.84237176,,
2022-03-13 19:00:00,2.6,1.0457122,,
2022-03-13 20:00:00,1.6,0.6113991,,
2022-03-13 21:00:00,1.6,0.6113991,,
2022-03-13 22:00:00,1.6,0.6113991,,
2022-03-13 23:00:00,1.6,0.6113991,,
2022-03-14 00:00:00,1.6,0.6113991,,
2022-03-14 01:00:00,1.6,0.6113991,,
2022-03-14 02:00:00,1.6,0.6113991,,
2022-03-14 03:00:00,1.6,0.6113991,,
2022-03-14 04:00:00,1.6,0.6113991,,
2022-03-14 05:00:00,2.0,0.6113991,,
2022-03-14 06:00:00,2.0,0.6113991,,
2022-03-14 07:00:00,2.0,0.6113991,,
2022-03-14 08:00:00,0.6,0.6113991,,
2022-03-14 09:00:00,0.6,0.6113991,,
2022-03-14 10:00:00,0.6,0.6113991,,
2022-03-14 11:00:00,1.0,0.6113991,,
2022-03-14 12:00:00,1.0,0.8195797,,
2022-03-14 13:00:00,1.0,0.8603808,,
2022-03-14 14:00:00,1.0,0.88230294,,
2022-03-14 15:00:00,1.0,0.8392475,,
2022-03-14 16:00:00,1.0,0.77717453,,
2022-03-14 17:00:00,1.3,0.774684,,
2022-03-14 18:00:00,1.3,0.76298773,,
2022-03-14 19:00:00,1.3,0.829587,,
2022-03-14 20:00:00,0.6,0.68084335,,
2022-03-14 21:00:00,0.6,0.6113991,,
2022-03-14 22:00:00,0.6,0.6113991,,
2022-03-14 23:00:00,0.3,0.6113991,,
2022-03-15 00:00:00,0.3,0.6113991,,
2022-03-15 01:00:00,0.3,1.1051457,,
2022-03-15 02:00:00,1.6,1.2010703,,
2022-03-15 03:00:00,1.6,1.3066227,,
2022-03-15 04:00:00,1.6,1.491916,,
2022-03-15 05:00:00,2.0,1.3656172,,
2022-03-15 06:00:00,2.0,1.5266392,,
2022-03-15 07:00:00,2.0,1.2773339,,
2022-03-15 08:00:00,1.3,1.2721344,,
2022-03-15 09:00:00,1.3,1.1384854,,
2022-03-15 10:00:00,1.3,1.1496642,,
2022-03-15 11:00:00,3.0,1.2240331,,
2022-03-15 12:00:00,3.0,1.2239959,,
2022-03-15 13:00:00,3.0,1.0400052,,
2022-03-15 14:00:00,0.6,1.0357512,,
2022-03-15 15:00:00,0.6,1.2941804,,
2022-03-15 16:00:00,0.6,0.96314824,,
2022-03-15 17:00:00,0.0,0.7009802,,
2022-03-15 18:00:00,0.0,0.6126024,,
2022-03-15 19:00:00,0.0,0.6113991,,
2022-03-15 20:00:00,0.6,0.6396321,,
2022-03-15 21:00:00,0.6,0.68738,,
2022-03-15 22:00:00,0.6,0.6951755,,
2022-03-15 23:00:00,1.3,0.69773054,,
2022-03-16 00:00:00,1.3,0.8852436,,
2022-03-16 01:00:00,1.3,0.9415251,,
2022-03-16 02:00:00,2.0,1.0303981,,
2022-03-16 03:00:00,2.0,1.08404,,
2022-03-16 04:00:00,2.0,1.0330689,,
2022-03-16 05:00:00,2.0,1.0374644,,
2022-03-16 06:00:00,2.0,0.91187084,,
2022-03-16 07:00:00,2.0,0.98406136,,
2022-03-16 08:00:00,2.3,1.0709082,,
2022-03-16 09:00:00,2.3,1.2117676,,
2022-03-16 10:00:00,2.3,1.0576897,,
2022-03-16 11:00:00,2.0,1.2171662,,
2022-03-16 12:00:00,2.0,1.112096,,
2022-03-16 13:00:00,2.0,0.95646507,,
2022-03-16 14:00:00,2.0,1.0599774,,
2022-03-16 15:00:00,2.0,0.94376934,,
2022-03-16 16:00:00,2.0,1.088855,,
2022-03-16 17:00:00,2.0,1.1373852,,
2022-03-16 18:00:00,2.0,0.8276933,,
2022-03-16 19:00:00,2.0,0.770906,,
2022-03-16 20:00:00,1.6,0.6900448,,
2022-03-16 21:00:00,1.6,0.63397586,,
2022-03-16 22:00:00,1.6,0.6113991,,
2022-03-16 23:00:00,1.6,0.7334713,,
2022-03-17 00:00:00,1.6,1.105223,,
2022-03-17 01:00:00,1.6,0.85426843,,
2022-03-17 02:00:00,0.6,0.87869865,,
2022-03-17 03:00:00,0.6,0.6610766,,
2022-03-17 04:00:00,0.6,0.6563491,,
2022-03-17 05:00:00,0.6,0.6113991,,
2022-03-17 06:00:00,0.6,0.6113991,,
2022-03-17 07:00:00,0.6,0.6113991,,
2022-03-17 08:00:00,0.3,0.67608607,,
2022-03-17 09:00:00,0.3,0.6113991,,
2022-03-17 10:00:00,0.3,0.6113991,,
2022-03-17 11:00:00,0.6,0.6488084,,
2022-03-17 12:00:00,0.6,0.6113991,,
2022-03-17 13:00:00,0.6,0.6113991,,
2022-03-17 14:00:00,2.0,0.6166262,,
2022-03-17 15:00:00,2.0,0.6113991,,
2022-03-17 16:00:00,2.0,0.69377196,,
2022-03-17 17:00:00,0.0,0.6113991,,
2022-03-17 18:00:00,0.0,0.6481124,,
2022-03-17 19:00:00,0.0,0.9863675,,
2022-03-17 20:00:00,0.0,0.6113991,,
2022-03-17 21:00:00,0.0,0.6113991,,
2022-03-17 22:00:00,0.0,0.6113991,,
2022-03-17 23:00:00,0.0,0.6113991,,
2022-03-18 00:00:00,0.0,0.6113991,,
2022-03-18 01:00:00,0.0,0.6113991,,
2022-03-18 02:00:00,0.6,0.6113991,,
2022-03-18 03:00:00,0.6,0.6113991,,
2022-03-18 04:00:00,0.6,0.6264895,,
2022-03-18 05:00:00,0.6,0.63974273,,
2022-03-18 06:00:00,0.6,1.022974,,
2022-03-18 07:00:00,0.6,0.6113991,,
2022-03-18 08:00:00,0.6,0.6113991,,
2022-03-18 09:00:00,0.6,0.6113991,,
2022-03-18 10:00:00,0.6,0.6113991,,
2022-03-18 11:00:00,0.3,0.61653244,,
2022-03-18 12:00:00,0.3,0.61949444,,
2022-03-18 13:00:00,0.3,0.6113991,,
2022-03-18 14:00:00,0.6,0.6113991,,
2022-03-18 15:00:00,0.6,0.6569395,,
2022-03-18 16:00:00,0.6,0.8338375,,
2022-03-18 17:00:00,0.3,0.6113991,,
2022-03-18 18:00:00,0.3,0.6113991,,
2022-03-18 19:00:00,0.3,0.86843777,,
2022-03-18 20:00:00,2.0,0.7854949,,
2022-03-18 21:00:00,2.0,0.99213874,,
2022-03-18 22:00:00,2.0,1.185058,,
2022-03-18 23:00:00,1.6,1.0897453,,
2022-03-19 00:00:00,1.6,0.7354597,,
2022-03-19 01:00:00,1.6,1.4372437,,
2022-03-19 02:00:00,0.3,1.2418063,,
2022-03-19 03:00:00,0.3,0.6113991,,
2022-03-19 04:00:00,0.3,0.76131886,,
2022-03-19 05:00:00,0.6,0.6113991,,
2022-03-19 06:00:00,0.6,0.6113991,,
2022-03-19 07:00:00,0.6,0.6113991,,
2022-03-19 08:00:00,1.3,0.6113991,,
2022-03-19 09:00:00,1.3,0.687962,,
2022-03-19 10:00:00,1.3,0.68022764,,
2022-03-19 11:00:00,2.0,0.9906241,,
2022-03-19 12:00:00,2.0,1.2539299,,
2022-03-19 13:00:00,2.0,1.2969854,,
2022-03-19 14:00:00,3.0,1.3112775,,
2022-03-19 15:00:00,3.0,1.5682999,,
2022-03-19 16:00:00,3.0,1.8276504,,
2022-03-19 17:00:00,3.3,1.737941,,
2022-03-19 18:00:00,3.3,1.827193,,
2022-03-19 19:00:00,3.3,1.4863737,,
2022-03-19 20:00:00,2.0,1.7379391,,
2022-03-19 21:00:00,2.0,1.7278732,,
2022-03-19 22:00:00,2.0,2.6063716,,
2022-03-19 23:00:00,1.0,1.0718983,,
2022-03-20 00:00:00,1.0,0.6113991,,
2022-03-20 01:00:00,1.0,0.6113991,,
2022-03-20 02:00:00,0.6,0.6113991,,
2022-03-20 03:00:00,0.6,0.6113991,,
2022-03-20 04:00:00,0.6,0.6113991,,
2022-03-20 05:00:00,1.0,0.6113991,,
2022-03-20 06:00:00,1.0,0.6113991,,
2022-03-20 07:00:00,1.0,0.6113991,,
2022-03-20 08:00:00,2.6,0.6113991,,
2022-03-20 09:00:00,2.0,0.6113991,,
2022-03-20 10:00:00,2.0,1.4468943,,
2022-03-20 11:00:00,2.0,1.8011401,,
2022-03-20 12:00:00,0.0,1.3729318,,
2022-03-20 13:00:00,0.0,1.4758118,,
2022-03-20 14:00:00,0.0,1.1760089,,
2022-03-20 15:00:00,0.3,1.032531,,
2022-03-20 16:00:00,0.3,0.83075225,,
2022-03-20 17:00:00,0.3,0.8974312,,
2022-03-20 18:00:00,0.3,0.93380517,,
2022-03-20 19:00:00,0.3,0.9065812,,
2022-03-20 20:00:00,0.3,0.71349573,,
2022-03-20 21:00:00,0.6,0.721352,,
2022-03-20 22:00:00,0.6,0.68430287,,
2022-03-20 23:00:00,0.6,0.6113991,,
2022-03-21 00:00:00,0.6,0.6113991,,
2022-03-21 01:00:00,0.6,0.8019417,,
2022-03-21 02:00:00,0.6,0.973012,,
2022-03-21 03:00:00,0.6,0.7851574,,
2022-03-21 04:00:00,0.6,0.8407841,,
2022-03-21 05:00:00,0.6,0.8176527,,
2022-03-21 06:00:00,1.0,0.6961868,,
2022-03-21 07:00:00,1.0,0.8312106,,
2022-03-21 08:00:00,1.0,0.62637764,,
2022-03-21 09:00:00,2.0,1.0444129,,
2022-03-21 10:00:00,2.0,1.1884507,,
2022-03-21 11:00:00,2.0,0.7165545,,
2022-03-21 12:00:00,2.6,1.6602398,,
2022-03-21 13:00:00,2.6,1.6133903,,
2022-03-21 14:00:00,2.6,1.8571059,,
2022-03-21 15:00:00,1.3,1.6694666,,
2022-03-21 16:00:00,1.3,1.9338872,,
2022-03-21 17:00:00,1.3,1.3579977,,
2022-03-21 18:00:00,0.3,0.8488935,,
2022-03-21 19:00:00,0.3,1.3411113,,
2022-03-21 20:00:00,0.3,0.77269924,,
2022-03-21 21:00:00,1.6,0.665306,,
2022-03-21 22:00:00,1.6,0.6113991,,
2022-03-21 23:00:00,1.6,0.6113991,,
2022-03-22 00:00:00,1.6,0.6113991,,
2022-03-22 01:00:00,1.6,0.6113991,,
2022-03-22 02:00:00,1.6,0.6113991,,
2022-03-22 03:00:00,3.3,0.8285953,,
2022-03-22 04:00:00,3.3,1.1211687,,
2022-03-22 05:00:00,3.3,1.2885215,,
2022-03-22 06:00:00,2.3,1.3599395,,
2022-03-22 07:00:00,2.3,1.633264,,
2022-03-22 08:00:00,2.3,2.489126,,
2022-03-22 09:00:00,2.0,2.275477,,
2022-03-22 10:00:00,2.0,2.1191688,,
2022-03-22 11:00:00,2.0,1.023663,,
2022-03-22 12:00:00,1.0,0.6113991,,
2022-03-22 13:00:00,1.0,0.7797805,,
2022-03-22 14:00:00,1.0,1.2440692,,
2022-03-22 15:00:00,1.6,1.2361248,,
2022-03-22 16:00:00,1.6,1.0438699,,
2022-03-22 17:00:00,1.6,0.9696988,,
2022-03-22 18:00:00,1.3,1.3996017,,
2022-03-22 19:00:00,1.3,1.5719584,,
2022-03-22 20:00:00,1.3,1.8283571,,
2022-03-22 21:00:00,1.6,1.6016668,,
2022-03-22 22:00:00,1.6,1.5952218,,
2022-03-22 23:00:00,1.6,1.5849392,,
2022-03-23 00:00:00,2.0,1.2142389,,
2022-03-23 01:00:00,2.0,1.2414453,,
2022-03-23 02:00:00,2.0,1.0981013,,
2022-03-23 03:00:00,1.6,1.4177428,,
2022-03-23 04:00:00,1.6,1.0202234,,
2022-03-23 05:00:00,1.6,1.2051089,,
2022-03-23 06:00:00,0.6,1.428797,,
2022-03-23 07:00:00,0.6,0.7240118,,
2022-03-23 08:00:00,0.6,0.65525764,,
2022-03-23 09:00:00,3.3,0.6967253,,
2022-03-23 10:00:00,3.3,0.7327464,,
2022-03-23 11:00:00,3.3,1.0952241,,
2022-03-23 12:00:00,2.6,1.5221515,,
2022-03-23 13:00:00,2.6,2.4512107,,
2022-03-23 14:00:00,2.6,2.132752,,
2022-03-23 15:00:00,1.3,1.721493,,
2022-03-23 16:00:00,1.3,1.4678555,,
2022-03-23 17:00:00,1.3,1.7269065,,
2022-03-23 18:00:00,2.3,1.9629624,,
2022-03-23 19:00:00,2.3,1.5192407,,
2022-03-23 20:00:00,2.3,1.6384208,,
2022-03-23 21:00:00,3.3,2.1895983,,
2022-03-23 22:00:00,3.3,2.230516,,
2022-03-23 23:00:00,3.3,2.3340597,,
2022-03-24 00:00:00,2.3,2.3120687,,
2022-03-24 01:00:00,2.3,1.9618477,,
2022-03-24 02:00:00,2.3,1.6469446,,
2022-03-24 03:00:00,1.0,1.8274996,,
2022-03-24 04:00:00,1.0,1.9354937,,
2022-03-24 05:00:00,1.0,1.8797461,,
2022-03-24 06:00:00,1.6,1.837388,,
2022-03-24 07:00:00,1.6,1.6198349,,
2022-03-24 08:00:00,1.6,1.4283745,,
2022-03-24 09:00:00,3.0,1.419346,,
2022-03-24 10:00:00,3.0,1.5719793,,
2022-03-24 11:00:00,3.0,1.5430357,,
2022-03-24 12:00:00,2.6,1.3005807,,
2022-03-24 13:00:00,2.6,1.3263175,,
2022-03-24 14:00:00,2.6,1.330036,,
2022-03-24 15:00:00,1.3,1.2571937,,
2022-03-24 16:00:00,1.3,1.2821939,,
2022-03-24 17:00:00,1.3,1.2771379,,
2022-03-24 18:00:00,2.0,1.3919713,,
2022-03-24 19:00:00,2.0,1.3256047,,
2022-03-24 20:00:00,2.0,1.3824183,,
2022-03-24 21:00:00,2.0,1.3590665,,
2022-03-24 22:00:00,2.0,1.5103306,,
2022-03-24 23:00:00,2.0,1.152125,,
2022-03-25 00:00:00,1.6,0.72057533,,
2022-03-25 01:00:00,1.6,1.1321782,,
2022-03-25 02:00:00,1.6,1.2439458,,
2022-03-25 03:00:00,1.6,1.2893319,,
2022-03-25 04:00:00,1.6,1.1593845,,
2022-03-25 05:00:00,1.6,1.2784839,,
2022-03-25 06:00:00,0.6,1.3674042,,
2022-03-25 07:00:00,0.6,0.8076062,,
2022-03-25 08:00:00,0.6,0.6113991,,
2022-03-25 09:00:00,2.0,0.61945677,,
2022-03-25 10:00:00,2.0,0.6860367,,
2022-03-25 11:00:00,2.0,0.83005583,,
2022-03-25 12:00:00,0.3,0.76908046,,
2022-03-25 13:00:00,0.3,0.9578746,,
2022-03-25 14:00:00,0.3,0.9452983,,
2022-03-25 15:00:00,0.6,0.86774814,,
2022-03-25 16:00:00,0.6,1.0277243,,
2022-03-25 17:00:00,0.6,1.0291926,,
2022-03-25 18:00:00,1.3,1.182352,,
2022-03-25 19:00:00,1.3,1.0120083,,
2022-03-25 20:00:00,1.3,1.0578189,,
2022-03-25 21:00:00,0.3,1.2057301,,
2022-03-25 22:00:00,0.3,1.0517752,,
2022-03-25 23:00:00,0.3,0.9164454,,
2022-03-26 00:00:00,2.0,0.6762362,,
2022-03-26 01:00:00,2.0,0.618124,,
2022-03-26 02:00:00,2.0,0.6113991,,
2022-03-26 03:00:00,3.0,0.6113991,,
2022-03-26 04:00:00,3.0,0.8156435,,
2022-03-26 05:00:00,3.0,1.8125948,,
2022-03-26 06:00:00,2.0,2.2903266,,
2022-03-26 07:00:00,2.0,2.448447,,
2022-03-26 08:00:00,2.0,1.96756,,
2022-03-26 09:00:00,1.6,0.6113991,,
2022-03-26 10:00:00,1.6,0.6113991,,
2022-03-26 11:00:00,1.6,0.89811355,,
2022-03-26 12:00:00,2.0,1.6000803,,
2022-03-26 13:00:00,2.0,1.8267157,,
2022-03-26 14:00:00,2.0,1.8860462,,
2022-03-26 15:00:00,2.0,1.6549323,,
2022-03-26 16:00:00,2.0,1.705147,,
2022-03-26 17:00:00,2.0,1.4429429,,
2022-03-26 18:00:00,3.3,1.0969524,,
2022-03-26 19:00:00,3.3,1.0312135,,
2022-03-26 20:00:00,3.3,1.7586126,,
2022-03-26 21:00:00,2.6,2.2892292,,
2022-03-26 22:00:00,2.6,2.4676037,,
2022-03-26 23:00:00,2.6,2.6487277,,
2022-03-27 00:00:00,4.0,2.5569167,,
2022-03-27 01:00:00,4.0,2.4983256,,
2022-03-27 02:00:00,4.0,2.3649056,,
2022-03-27 03:00:00,4.0,2.3783998,,
2022-03-27 04:00:00,4.0,2.3793569,,
2022-03-27 05:00:00,4.0,2.5887258,,
2022-03-27 06:00:00,3.3,2.7300456,,
2022-03-27 07:00:00,3.3,2.6520813,,
2022-03-27 08:00:00,3.3,2.3649216,,
2022-03-27 09:00:00,4.0,2.324806,,
2022-03-27 10:00:00,4.0,2.383082,,
2022-03-27 11:00:00,4.0,2.3022628,,
2022-03-27 12:00:00,3.6,2.1369898,,
2022-03-27 13:00:00,3.6,2.2258768,,
2022-03-27 14:00:00,3.6,1.988384,,
2022-03-27 15:00:00,1.3,1.6700928,,
2022-03-27 16:00:00,1.3,1.5415288,,
2022-03-27 17:00:00,1.3,1.5576518,,
2022-03-27 18:00:00,1.0,1.5662171,,
2022-03-27 19:00:00,1.0,1.2831123,,
2022-03-27 20:00:00,1.0,0.95510614,,
2022-03-27 21:00:00,1.0,0.67987174,,
2022-03-27 22:00:00,1.0,0.6546061,,
2022-03-27 23:00:00,1.0,0.6113991,,
2022-03-28 00:00:00,0.6,0.6113991,,
2022-03-28 01:00:00,0.6,0.6113991,,
2022-03-28 02:00:00,0.6,0.6113991,,
2022-03-28 03:00:00,0.6,0.6113991,,
2022-03-28 04:00:00,0.6,0.6113991,,
2022-03-28 05:00:00,0.6,0.6113991,,
2022-03-28 06:00:00,1.0,0.6113991,,
2022-03-28 07:00:00,1.0,0.6113991,,
2022-03-28 08:00:00,1.0,0.6113991,,
2022-03-28 09:00:00,1.0,0.6113991,,
2022-03-28 10:00:00,1.0,0.6113991,,
2022-03-28 11:00:00,1.0,0.6113991,,
2022-03-28 12:00:00,2.0,0.6113991,,
2022-03-28 13:00:00,2.0,0.6113991,,
2022-03-28 14:00:00,2.0,0.7516687,,
2022-03-28 15:00:00,1.6,0.6113991,,
2022-03-28 16:00:00,1.6,0.6113991,,
2022-03-28 17:00:00,1.6,0.7319402,,
2022-03-28 18:00:00,1.3,0.6113991,,
2022-03-28 19:00:00,1.3,0.672884,,
2022-03-28 20:00:00,1.3,0.6113991,,
2022-03-28 21:00:00,1.6,0.6113991,,
2022-03-28 22:00:00,1.6,0.6113991,,
2022-03-28 23:00:00,1.6,0.6113991,,
2022-03-29 00:00:00,2.6,0.697116,,
2022-03-29 01:00:00,2.6,1.1638272,,
2022-03-29 02:00:00,2.6,1.034202,,
2022-03-29 03:00:00,2.3,1.2360353,,
2022-03-29 04:00:00,2.3,1.1439259,,
2022-03-29 05:00:00,2.3,1.0674112,,
2022-03-29 06:00:00,2.3,1.1085398,,
2022-03-29 07:00:00,2.3,0.9930474,,
2022-03-29 08:00:00,2.3,0.7060784,,
2022-03-29 09:00:00,0.0,0.7489404,,
2022-03-29 10:00:00,0.0,0.9155407,,
2022-03-29 11:00:00,0.0,0.64297354,,
2022-03-29 12:00:00,0.6,0.6113991,,
2022-03-29 13:00:00,0.6,0.6113991,,
2022-03-29 14:00:00,0.6,0.6113991,,
2022-03-29 15:00:00,0.6,0.6113991,,
2022-03-29 16:00:00,0.6,0.6173768,,
2022-03-29 17:00:00,0.6,0.6113991,,
2022-03-29 18:00:00,1.6,0.6113991,,
2022-03-29 19:00:00,1.6,0.6113991,,
2022-03-29 20:00:00,1.6,0.6113991,,
2022-03-29 21:00:00,0.3,0.697422,,
2022-03-29 22:00:00,0.3,0.6113991,,
2022-03-29 23:00:00,0.3,0.64108455,,
2022-03-30 00:00:00,2.0,0.6113991,,
2022-03-30 01:00:00,2.0,0.6113991,,
2022-03-30 02:00:00,2.0,0.6113991,,
2022-03-30 03:00:00,2.0,0.6113991,,
2022-03-30 04:00:00,2.0,0.6113991,,
2022-03-30 05:00:00,2.0,0.6113991,,
2022-03-30 06:00:00,3.3,0.6415135,,
2022-03-30 07:00:00,3.3,0.6306106,,
2022-03-30 08:00:00,3.3,0.93574154,,
2022-03-30 09:00:00,4.6,0.74878114,,
2022-03-30 10:00:00,4.6,0.8337331,,
2022-03-30 11:00:00,4.6,0.95776165,,
2022-03-30 12:00:00,4.6,0.6113991,,
2022-03-30 13:00:00,4.6,0.6113991,,
