Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 03:00:00,1.0,0.7944469,,
2022-03-12 04:00:00,1.0,0.7964452,,
2022-03-12 05:00:00,0.3,0.7599815,,
2022-03-12 06:00:00,0.3,0.7940694,,
2022-03-12 07:00:00,0.3,0.7927228,,
2022-03-12 08:00:00,1.0,0.7205348,,
2022-03-12 09:00:00,1.0,0.7600118,,
2022-03-12 10:00:00,1.0,0.7212205,,
2022-03-12 11:00:00,1.3,0.6352621,,
2022-03-12 12:00:00,1.3,0.6818522,,
2022-03-12 13:00:00,1.3,0.68976754,,
2022-03-12 14:00:00,1.3,0.7423945,,
2022-03-12 15:00:00,1.3,0.8892692,,
2022-03-12 16:00:00,1.3,0.83527935,,
2022-03-12 17:00:00,0.6,0.88678706,,
2022-03-12 18:00:00,0.6,0.9186529,,
2022-03-12 19:00:00,0.6,0.9216856,,
2022-03-12 20:00:00,0.3,0.86055565,,
2022-03-12 21:00:00,0.3,0.7153981,,
2022-03-12 22:00:00,0.3,0.5752367,,
2022-03-12 23:00:00,4.0,0.4692506,,
2022-03-13 00:00:00,4.0,0.44534525,,
2022-03-13 01:00:00,4.0,0.46455684,,
2022-03-13 02:00:00,5.6,0.51320314,,
2022-03-13 03:00:00,5.6,0.5736369,,
2022-03-13 04:00:00,5.6,0.6097319,,
2022-03-13 05:00:00,5.3,1.3399618,,
2022-03-13 06:00:00,5.3,4.2287626,,
2022-03-13 07:00:00,5.3,4.443278,,
2022-03-13 08:00:00,5.6,4.3204694,,
2022-03-13 09:00:00,5.6,3.889194,,
2022-03-13 10:00:00,5.6,3.451456,,
2022-03-13 11:00:00,6.3,4.35923,,
2022-03-13 12:00:00,6.3,4.3573728,,
2022-03-13 13:00:00,6.3,2.8859632,,
2022-03-13 14:00:00,5.6,3.025077,,
2022-03-13 15:00:00,5.6,3.7140667,,
2022-03-13 16:00:00,5.6,3.197248,,
2022-03-13 17:00:00,2.6,4.2190986,,
2022-03-13 18:00:00,2.6,3.7182553,,
2022-03-13 19:00:00,2.6,2.1932583,,
2022-03-13 20:00:00,1.6,2.0757496,,
2022-03-13 21:00:00,1.6,1.9712241,,
2022-03-13 22:00:00,1.6,1.747703,,
2022-03-13 23:00:00,1.6,1.7373184,,
2022-03-14 00:00:00,1.6,1.4945853,,
2022-03-14 01:00:00,1.6,1.496153,,
2022-03-14 02:00:00,1.6,1.73708,,
2022-03-14 03:00:00,1.6,1.8940569,,
2022-03-14 04:00:00,1.6,1.8149267,,
2022-03-14 05:00:00,2.0,1.4152701,,
2022-03-14 06:00:00,2.0,1.3993814,,
2022-03-14 07:00:00,2.0,1.4553006,,
2022-03-14 08:00:00,0.6,1.5314431,,
2022-03-14 09:00:00,0.6,1.4724709,,
2022-03-14 10:00:00,0.6,1.5128378,,
2022-03-14 11:00:00,1.0,1.7337656,,
2022-03-14 12:00:00,1.0,1.8236138,,
2022-03-14 13:00:00,1.0,1.5122402,,
2022-03-14 14:00:00,1.0,1.6773489,,
2022-03-14 15:00:00,1.0,1.6408055,,
2022-03-14 16:00:00,1.0,1.4036357,,
2022-03-14 17:00:00,1.3,1.2667456,,
2022-03-14 18:00:00,1.3,1.2032205,,
2022-03-14 19:00:00,1.3,1.2057554,,
2022-03-14 20:00:00,0.6,1.6240807,,
2022-03-14 21:00:00,0.6,1.7392075,,
2022-03-14 22:00:00,0.6,1.3718965,,
2022-03-14 23:00:00,0.3,1.2068155,,
2022-03-15 00:00:00,0.3,1.2114972,,
2022-03-15 01:00:00,0.3,1.0423567,,
2022-03-15 02:00:00,1.6,1.4509943,,
2022-03-15 03:00:00,1.6,1.4221697,,
2022-03-15 04:00:00,1.6,1.4777057,,
2022-03-15 05:00:00,2.0,1.7099326,,
2022-03-15 06:00:00,2.0,1.5553098,,
2022-03-15 07:00:00,2.0,1.7668679,,
2022-03-15 08:00:00,1.3,1.4817052,,
2022-03-15 09:00:00,1.3,1.458494,,
2022-03-15 10:00:00,1.3,1.3121607,,
2022-03-15 11:00:00,3.0,1.364167,,
2022-03-15 12:00:00,3.0,1.4948716,,
2022-03-15 13:00:00,3.0,1.5101831,,
2022-03-15 14:00:00,0.6,1.1665189,,
2022-03-15 15:00:00,0.6,1.3133271,,
2022-03-15 16:00:00,0.6,1.4949018,,
2022-03-15 17:00:00,0.0,1.1525664,,
2022-03-15 18:00:00,0.0,0.96535283,,
2022-03-15 19:00:00,0.0,1.0253952,,
2022-03-15 20:00:00,0.6,0.9780595,,
2022-03-15 21:00:00,0.6,1.0231748,,
2022-03-15 22:00:00,0.6,1.055455,,
2022-03-15 23:00:00,1.3,1.0761342,,
2022-03-16 00:00:00,1.3,1.0581281,,
2022-03-16 01:00:00,1.3,1.2747328,,
2022-03-16 02:00:00,2.0,1.2843632,,
2022-03-16 03:00:00,2.0,1.0528666,,
2022-03-16 04:00:00,2.0,1.1273199,,
2022-03-16 05:00:00,2.0,1.1843659,,
2022-03-16 06:00:00,2.0,1.1296079,,
2022-03-16 07:00:00,2.0,0.9647457,,
2022-03-16 08:00:00,2.3,1.1597173,,
2022-03-16 09:00:00,2.3,1.1085947,,
2022-03-16 10:00:00,2.3,1.1608837,,
2022-03-16 11:00:00,2.0,1.0533757,,
2022-03-16 12:00:00,2.0,1.1222327,,
2022-03-16 13:00:00,2.0,1.1245594,,
2022-03-16 14:00:00,2.0,1.0575345,,
2022-03-16 15:00:00,2.0,1.1564908,,
2022-03-16 16:00:00,2.0,1.055031,,
2022-03-16 17:00:00,2.0,1.1412284,,
2022-03-16 18:00:00,2.0,1.1992571,,
2022-03-16 19:00:00,2.0,0.90844154,,
2022-03-16 20:00:00,1.6,0.936715,,
2022-03-16 21:00:00,1.6,0.8932021,,
2022-03-16 22:00:00,1.6,0.8792219,,
2022-03-16 23:00:00,1.6,1.3223321,,
2022-03-17 00:00:00,1.6,1.4144814,,
2022-03-17 01:00:00,1.6,1.2762125,,
2022-03-17 02:00:00,0.6,1.3123641,,
2022-03-17 03:00:00,0.6,1.1317288,,
2022-03-17 04:00:00,0.6,0.9636834,,
2022-03-17 05:00:00,0.6,0.97758687,,
2022-03-17 06:00:00,0.6,0.9626133,,
2022-03-17 07:00:00,0.6,0.9132285,,
2022-03-17 08:00:00,0.3,0.9350117,,
2022-03-17 09:00:00,0.3,0.893548,,
2022-03-17 10:00:00,0.3,0.78464663,,
2022-03-17 11:00:00,0.6,0.68092406,,
2022-03-17 12:00:00,0.6,0.52166903,,
2022-03-17 13:00:00,0.6,0.6183479,,
2022-03-17 14:00:00,2.0,0.63714087,,
2022-03-17 15:00:00,2.0,0.70639503,,
2022-03-17 16:00:00,2.0,0.5710066,,
2022-03-17 17:00:00,0.0,0.6092767,,
2022-03-17 18:00:00,0.0,0.703824,,
2022-03-17 19:00:00,0.0,0.73331225,,
2022-03-17 20:00:00,0.0,0.7639351,,
2022-03-17 21:00:00,0.0,0.65307724,,
2022-03-17 22:00:00,0.0,0.56928074,,
2022-03-17 23:00:00,0.0,0.53167856,,
2022-03-18 00:00:00,0.0,0.46364227,,
2022-03-18 01:00:00,0.0,0.46774387,,
2022-03-18 02:00:00,0.6,0.47441283,,
2022-03-18 03:00:00,0.6,0.48374343,,
2022-03-18 04:00:00,0.6,0.49846277,,
2022-03-18 05:00:00,0.6,0.4744776,,
2022-03-18 06:00:00,0.6,0.4848435,,
2022-03-18 07:00:00,0.6,0.5246247,,
2022-03-18 08:00:00,0.6,0.49189812,,
2022-03-18 09:00:00,0.6,0.46183786,,
2022-03-18 10:00:00,0.6,0.5256368,,
2022-03-18 11:00:00,0.3,0.50885344,,
2022-03-18 12:00:00,0.3,0.5633379,,
2022-03-18 13:00:00,0.3,0.6267966,,
2022-03-18 14:00:00,0.6,0.6793722,,
2022-03-18 15:00:00,0.6,0.6612007,,
2022-03-18 16:00:00,0.6,0.6257221,,
2022-03-18 17:00:00,0.3,0.66567445,,
2022-03-18 18:00:00,0.3,0.6653601,,
2022-03-18 19:00:00,0.3,0.50348365,,
2022-03-18 20:00:00,2.0,0.5937332,,
2022-03-18 21:00:00,2.0,0.553858,,
2022-03-18 22:00:00,2.0,0.7448984,,
2022-03-18 23:00:00,1.6,0.893616,,
2022-03-19 00:00:00,1.6,0.88531446,,
2022-03-19 01:00:00,1.6,0.8241676,,
2022-03-19 02:00:00,0.3,0.9937784,,
2022-03-19 03:00:00,0.3,0.97401845,,
2022-03-19 04:00:00,0.3,0.7398856,,
2022-03-19 05:00:00,0.6,0.807745,,
2022-03-19 06:00:00,0.6,0.6245831,,
2022-03-19 07:00:00,0.6,0.5888891,,
2022-03-19 08:00:00,1.3,0.6377622,,
2022-03-19 09:00:00,1.3,0.80693275,,
2022-03-19 10:00:00,1.3,0.96395093,,
2022-03-19 11:00:00,2.0,0.964111,,
2022-03-19 12:00:00,2.0,1.1749969,,
2022-03-19 13:00:00,2.0,1.4563727,,
2022-03-19 14:00:00,3.0,1.460896,,
2022-03-19 15:00:00,3.0,1.5491185,,
2022-03-19 16:00:00,3.0,1.9900749,,
2022-03-19 17:00:00,3.3,2.0974114,,
2022-03-19 18:00:00,3.3,2.1054142,,
2022-03-19 19:00:00,3.3,2.042069,,
2022-03-19 20:00:00,2.0,1.9675703,,
2022-03-19 21:00:00,2.0,2.1830091,,
2022-03-19 22:00:00,2.0,1.9906143,,
2022-03-19 23:00:00,1.0,1.9049467,,
2022-03-20 00:00:00,1.0,1.730809,,
2022-03-20 01:00:00,1.0,1.5866872,,
2022-03-20 02:00:00,0.6,1.4300082,,
2022-03-20 03:00:00,0.6,1.1733472,,
2022-03-20 04:00:00,0.6,0.99592435,,
2022-03-20 05:00:00,1.0,0.9301179,,
2022-03-20 06:00:00,1.0,0.9881698,,
2022-03-20 07:00:00,1.0,0.88721526,,
2022-03-20 08:00:00,0.6,0.872476,,
2022-03-20 09:00:00,2.0,0.59617954,,
2022-03-20 10:00:00,2.0,0.7116305,,
2022-03-20 11:00:00,2.0,1.5380956,,
2022-03-20 12:00:00,0.0,1.9684166,,
2022-03-20 13:00:00,0.0,1.4154475,,
2022-03-20 14:00:00,0.0,1.5104114,,
2022-03-20 15:00:00,0.3,1.2502735,,
2022-03-20 16:00:00,0.3,1.1414621,,
2022-03-20 17:00:00,0.3,0.93253976,,
2022-03-20 18:00:00,0.3,1.1085216,,
2022-03-20 19:00:00,0.3,1.1696904,,
2022-03-20 20:00:00,0.3,1.1616318,,
2022-03-20 21:00:00,0.6,0.9316832,,
2022-03-20 22:00:00,0.6,0.845646,,
2022-03-20 23:00:00,0.6,0.8703429,,
2022-03-21 00:00:00,0.6,0.754885,,
2022-03-21 01:00:00,0.6,0.8415612,,
2022-03-21 02:00:00,0.6,0.92592317,,
2022-03-21 03:00:00,0.6,0.9061724,,
2022-03-21 04:00:00,0.6,0.90290606,,
2022-03-21 05:00:00,0.6,0.9429909,,
2022-03-21 06:00:00,1.0,0.94404507,,
2022-03-21 07:00:00,1.0,0.83176744,,
2022-03-21 08:00:00,1.0,1.0977919,,
2022-03-21 09:00:00,2.0,1.3355669,,
2022-03-21 10:00:00,2.0,1.5651329,,
2022-03-21 11:00:00,2.0,1.6916046,,
2022-03-21 12:00:00,2.6,1.6914809,,
2022-03-21 13:00:00,2.6,1.864658,,
2022-03-21 14:00:00,2.6,1.9607697,,
2022-03-21 15:00:00,1.3,1.9192823,,
2022-03-21 16:00:00,1.3,1.9233805,,
2022-03-21 17:00:00,1.3,1.9859035,,
2022-03-21 18:00:00,0.3,1.820987,,
2022-03-21 19:00:00,0.3,1.4460723,,
2022-03-21 20:00:00,0.3,1.5179913,,
2022-03-21 21:00:00,1.6,1.1209009,,
2022-03-21 22:00:00,1.6,0.934768,,
2022-03-21 23:00:00,1.6,0.8003008,,
2022-03-22 00:00:00,1.6,0.63421786,,
2022-03-22 01:00:00,1.6,0.6361924,,
2022-03-22 02:00:00,1.6,0.6070913,,
2022-03-22 03:00:00,3.3,0.70302594,,
2022-03-22 04:00:00,3.3,0.7718647,,
2022-03-22 05:00:00,3.3,1.0118394,,
2022-03-22 06:00:00,2.3,1.2941806,,
2022-03-22 07:00:00,2.3,1.6034184,,
2022-03-22 08:00:00,2.3,2.1694229,,
2022-03-22 09:00:00,2.0,2.2971253,,
2022-03-22 10:00:00,2.0,2.2833834,,
2022-03-22 11:00:00,2.0,2.2331288,,
2022-03-22 12:00:00,1.0,1.5986812,,
2022-03-22 13:00:00,1.0,1.3729284,,
2022-03-22 14:00:00,1.0,1.6792914,,
2022-03-22 15:00:00,1.6,1.5555184,,
2022-03-22 16:00:00,1.6,1.5886707,,
2022-03-22 17:00:00,1.6,1.3640653,,
2022-03-22 18:00:00,1.3,1.3318431,,
2022-03-22 19:00:00,1.3,1.873621,,
2022-03-22 20:00:00,1.3,1.9707861,,
2022-03-22 21:00:00,1.6,2.19985,,
2022-03-22 22:00:00,1.6,1.9189049,,
2022-03-22 23:00:00,1.6,1.8546007,,
2022-03-23 00:00:00,2.0,1.8421386,,
2022-03-23 01:00:00,2.0,1.5182899,,
2022-03-23 02:00:00,2.0,1.4024869,,
2022-03-23 03:00:00,1.6,1.3644341,,
2022-03-23 04:00:00,1.6,1.6661835,,
2022-03-23 05:00:00,1.6,1.2896388,,
2022-03-23 06:00:00,0.6,1.5925275,,
2022-03-23 07:00:00,0.6,1.835982,,
2022-03-23 08:00:00,0.6,1.0497614,,
2022-03-23 09:00:00,3.3,1.0017434,,
2022-03-23 10:00:00,3.3,1.3426429,,
2022-03-23 11:00:00,3.3,1.5572183,,
2022-03-23 12:00:00,2.6,1.8968909,,
2022-03-23 13:00:00,2.6,2.1725144,,
2022-03-23 14:00:00,2.6,2.908397,,
2022-03-23 15:00:00,1.3,2.6615386,,
2022-03-23 16:00:00,1.3,2.3203645,,
2022-03-23 17:00:00,1.3,2.0320063,,
2022-03-23 18:00:00,2.3,2.2792385,,
2022-03-23 19:00:00,2.3,2.5158825,,
2022-03-23 20:00:00,2.3,2.137481,,
2022-03-23 21:00:00,3.3,2.2430394,,
2022-03-23 22:00:00,3.3,2.8006864,,
2022-03-23 23:00:00,3.3,2.7951531,,
2022-03-24 00:00:00,2.3,2.8976645,,
2022-03-24 01:00:00,2.3,2.8074555,,
2022-03-24 02:00:00,2.3,2.445905,,
2022-03-24 03:00:00,1.0,2.1481318,,
2022-03-24 04:00:00,1.0,2.294018,,
2022-03-24 05:00:00,1.0,2.3638093,,
2022-03-24 06:00:00,1.6,2.2759202,,
2022-03-24 07:00:00,1.6,2.2173734,,
2022-03-24 08:00:00,1.6,2.0256712,,
2022-03-24 09:00:00,3.0,1.8266933,,
2022-03-24 10:00:00,3.0,1.8160177,,
2022-03-24 11:00:00,3.0,1.9251331,,
2022-03-24 12:00:00,2.6,1.93407,,
2022-03-24 13:00:00,2.6,1.6890581,,
2022-03-24 14:00:00,2.6,1.7036756,,
2022-03-24 15:00:00,1.3,1.6710904,,
2022-03-24 16:00:00,1.3,1.5414307,,
2022-03-24 17:00:00,1.3,1.545222,,
2022-03-24 18:00:00,2.0,1.5449,,
2022-03-24 19:00:00,2.0,1.6229477,,
2022-03-24 20:00:00,2.0,1.5508372,,
2022-03-24 21:00:00,2.0,1.5921378,,
2022-03-24 22:00:00,2.0,1.5611185,,
2022-03-24 23:00:00,2.0,1.5686961,,
2022-03-25 00:00:00,1.6,1.6143318,,
2022-03-25 01:00:00,1.6,1.411206,,
2022-03-25 02:00:00,1.6,1.6348225,,
2022-03-25 03:00:00,1.6,1.5011814,,
2022-03-25 04:00:00,1.6,1.648135,,
2022-03-25 05:00:00,1.6,1.6294333,,
2022-03-25 06:00:00,0.6,1.7981697,,
2022-03-25 07:00:00,0.6,1.8046055,,
2022-03-25 08:00:00,0.6,1.366085,,
2022-03-25 09:00:00,2.0,1.0744827,,
2022-03-25 10:00:00,2.0,1.0635294,,
2022-03-25 11:00:00,2.0,1.071412,,
2022-03-25 12:00:00,0.3,1.3365524,,
2022-03-25 13:00:00,0.3,1.1840054,,
2022-03-25 14:00:00,0.3,1.0772991,,
2022-03-25 15:00:00,0.6,1.0100843,,
2022-03-25 16:00:00,0.6,1.0321711,,
2022-03-25 17:00:00,0.6,1.1662012,,
2022-03-25 18:00:00,1.3,1.1284169,,
2022-03-25 19:00:00,1.3,1.1989148,,
2022-03-25 20:00:00,1.3,1.0881153,,
2022-03-25 21:00:00,0.3,1.2792224,,
2022-03-25 22:00:00,0.3,1.4313092,,
2022-03-25 23:00:00,0.3,1.3051536,,
2022-03-26 00:00:00,2.0,1.2630136,,
2022-03-26 01:00:00,2.0,1.2569189,,
2022-03-26 02:00:00,2.0,1.1856515,,
2022-03-26 03:00:00,3.0,1.2070296,,
2022-03-26 04:00:00,3.0,1.3545411,,
2022-03-26 05:00:00,3.0,1.664373,,
2022-03-26 06:00:00,2.0,2.3590958,,
2022-03-26 07:00:00,2.0,2.716357,,
2022-03-26 08:00:00,2.0,2.6813037,,
2022-03-26 09:00:00,1.6,2.4991038,,
2022-03-26 10:00:00,1.6,1.632076,,
2022-03-26 11:00:00,1.6,1.6133791,,
2022-03-26 12:00:00,2.0,2.0180697,,
2022-03-26 13:00:00,2.0,2.3835893,,
2022-03-26 14:00:00,2.0,2.4064763,,
2022-03-26 15:00:00,2.0,2.482452,,
2022-03-26 16:00:00,2.0,2.358752,,
2022-03-26 17:00:00,2.0,2.3148196,,
2022-03-26 18:00:00,3.3,1.9727455,,
2022-03-26 19:00:00,3.3,1.6475843,,
2022-03-26 20:00:00,3.3,2.0421553,,
2022-03-26 21:00:00,2.6,2.6179864,,
2022-03-26 22:00:00,2.6,3.1308596,,
2022-03-26 23:00:00,2.6,3.4202774,,
2022-03-27 00:00:00,4.0,3.6337974,,
2022-03-27 01:00:00,4.0,3.3214107,,
2022-03-27 02:00:00,4.0,3.3849277,,
2022-03-27 03:00:00,4.0,3.1577423,,
2022-03-27 04:00:00,4.0,3.1356857,,
2022-03-27 05:00:00,4.0,3.0567746,,
2022-03-27 06:00:00,3.3,3.3447728,,
2022-03-27 07:00:00,3.3,3.5230434,,
2022-03-27 08:00:00,3.3,3.3149352,,
2022-03-27 09:00:00,4.0,2.9529252,,
2022-03-27 10:00:00,4.0,2.8596356,,
2022-03-27 11:00:00,4.0,2.908921,,
2022-03-27 12:00:00,3.6,2.8142235,,
2022-03-27 13:00:00,3.6,2.6876442,,
2022-03-27 14:00:00,3.6,2.750604,,
2022-03-27 15:00:00,1.3,2.4559813,,
2022-03-27 16:00:00,1.3,2.098832,,
2022-03-27 17:00:00,1.3,1.9576432,,
2022-03-27 18:00:00,1.0,1.9995339,,
2022-03-27 19:00:00,1.0,1.991678,,
2022-03-27 20:00:00,1.0,1.8383791,,
2022-03-27 21:00:00,1.0,1.7771332,,
2022-03-27 22:00:00,1.0,1.7654839,,
2022-03-27 23:00:00,1.0,1.8177376,,
2022-03-28 00:00:00,0.6,1.8216696,,
2022-03-28 01:00:00,0.6,1.7184289,,
2022-03-28 02:00:00,0.6,1.5046369,,
2022-03-28 03:00:00,0.6,1.3615369,,
2022-03-28 04:00:00,0.6,1.2108605,,
2022-03-28 05:00:00,0.6,1.2929853,,
2022-03-28 06:00:00,1.0,1.2600931,,
2022-03-28 07:00:00,1.0,1.0513281,,
2022-03-28 08:00:00,1.0,1.1693969,,
2022-03-28 09:00:00,1.0,1.1629239,,
2022-03-28 10:00:00,1.0,1.231789,,
2022-03-28 11:00:00,1.0,1.1465461,,
2022-03-28 12:00:00,2.0,1.209994,,
2022-03-28 13:00:00,2.0,1.182689,,
2022-03-28 14:00:00,2.0,1.2233565,,
2022-03-28 15:00:00,1.6,1.4547282,,
2022-03-28 16:00:00,1.6,1.2704494,,
2022-03-28 17:00:00,1.6,1.1585269,,
2022-03-28 18:00:00,1.3,1.393641,,
2022-03-28 19:00:00,1.3,1.2699311,,
2022-03-28 20:00:00,1.3,1.2134469,,
2022-03-28 21:00:00,1.6,1.146226,,
2022-03-28 22:00:00,1.6,1.2051355,,
2022-03-28 23:00:00,1.6,1.2857344,,
2022-03-29 00:00:00,2.6,1.0534692,,
2022-03-29 01:00:00,2.6,1.3594227,,
2022-03-29 02:00:00,2.6,1.4615091,,
2022-03-29 03:00:00,2.3,1.4610595,,
2022-03-29 04:00:00,2.3,1.4140502,,
2022-03-29 05:00:00,2.3,1.4973708,,
2022-03-29 06:00:00,2.3,1.557112,,
2022-03-29 07:00:00,2.3,1.5352776,,
2022-03-29 08:00:00,2.3,1.5593432,,
2022-03-29 09:00:00,0.0,1.386056,,
2022-03-29 10:00:00,0.0,1.262937,,
2022-03-29 11:00:00,0.0,1.176982,,
2022-03-29 12:00:00,0.6,1.061515,,
2022-03-29 13:00:00,0.6,0.99767697,,
2022-03-29 14:00:00,0.6,0.9750231,,
2022-03-29 15:00:00,0.6,0.92324305,,
2022-03-29 16:00:00,0.6,0.91359025,,
2022-03-29 17:00:00,0.6,0.9651858,,
2022-03-29 18:00:00,1.6,0.9654776,,
2022-03-29 19:00:00,1.6,0.83389294,,
2022-03-29 20:00:00,1.6,0.88653934,,
2022-03-29 21:00:00,0.3,0.8857867,,
2022-03-29 22:00:00,0.3,0.9836562,,
2022-03-29 23:00:00,0.3,1.137445,,
2022-03-30 00:00:00,2.0,1.0317541,,
2022-03-30 01:00:00,2.0,0.9339358,,
2022-03-30 02:00:00,2.0,0.86180687,,
2022-03-30 03:00:00,2.0,0.7397403,,
2022-03-30 04:00:00,2.0,0.7725016,,
2022-03-30 05:00:00,2.0,0.8329965,,
2022-03-30 06:00:00,3.3,0.99824274,,
2022-03-30 07:00:00,3.3,1.1443515,,
2022-03-30 08:00:00,3.3,1.5252655,,
2022-03-30 09:00:00,4.6,1.707325,,
2022-03-30 10:00:00,4.6,1.5205643,,
2022-03-30 11:00:00,4.6,1.578192,,
2022-03-30 12:00:00,4.6,1.6463201,,
2022-03-30 13:00:00,4.6,1.2953354,,
2022-03-30 14:00:00,4.6,1.177408,,
