Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 04:00:00,1.0,0.75609195,,
2022-03-12 05:00:00,0.3,0.7638403,,
2022-03-12 06:00:00,0.3,0.7316097,,
2022-03-12 07:00:00,0.3,0.65753686,,
2022-03-12 08:00:00,1.0,0.671492,,
2022-03-12 09:00:00,1.0,0.64027566,,
2022-03-12 10:00:00,1.0,0.59091824,,
2022-03-12 11:00:00,1.3,0.6578218,,
2022-03-12 12:00:00,1.3,0.67960626,,
2022-03-12 13:00:00,1.3,0.69290257,,
2022-03-12 14:00:00,1.3,0.8461002,,
2022-03-12 15:00:00,1.3,0.82199126,,
2022-03-12 16:00:00,1.3,0.877669,,
2022-03-12 17:00:00,0.6,0.8872533,,
2022-03-12 18:00:00,0.6,0.8800977,,
2022-03-12 19:00:00,0.6,0.84418523,,
2022-03-12 20:00:00,0.3,0.67868006,,
2022-03-12 21:00:00,0.3,0.5494854,,
2022-03-12 22:00:00,0.3,0.4727086,,
2022-03-12 23:00:00,4.0,0.45106488,,
2022-03-13 00:00:00,4.0,0.46330047,,
2022-03-13 01:00:00,4.0,0.520336,,
2022-03-13 02:00:00,5.6,0.54797614,,
2022-03-13 03:00:00,5.6,0.57297325,,
2022-03-13 04:00:00,5.6,1.293853,,
2022-03-13 05:00:00,5.3,3.524049,,
2022-03-13 06:00:00,5.3,4.343974,,
2022-03-13 07:00:00,5.3,4.3369603,,
2022-03-13 08:00:00,5.6,4.224228,,
2022-03-13 09:00:00,5.6,2.5202055,,
2022-03-13 10:00:00,5.6,4.208501,,
2022-03-13 11:00:00,6.3,3.832283,,
2022-03-13 12:00:00,6.3,2.1738582,,
2022-03-13 13:00:00,6.3,2.2797365,,
2022-03-13 14:00:00,5.6,3.2794242,,
2022-03-13 15:00:00,5.6,2.5775332,,
2022-03-13 16:00:00,5.6,4.3218255,,
2022-03-13 17:00:00,2.6,3.4299958,,
2022-03-13 18:00:00,2.6,1.893095,,
2022-03-13 19:00:00,2.6,1.8483591,,
2022-03-13 20:00:00,1.6,1.6416352,,
2022-03-13 21:00:00,1.6,1.4934043,,
2022-03-13 22:00:00,1.6,1.4623368,,
2022-03-13 23:00:00,1.6,1.1177496,,
2022-03-14 00:00:00,1.6,1.0996373,,
2022-03-14 01:00:00,1.6,1.2803162,,
2022-03-14 02:00:00,1.6,1.3776423,,
2022-03-14 03:00:00,1.6,1.2088854,,
2022-03-14 04:00:00,1.6,0.8093766,,
2022-03-14 05:00:00,2.0,0.80780905,,
2022-03-14 06:00:00,2.0,0.8786491,,
2022-03-14 07:00:00,2.0,1.0013192,,
2022-03-14 08:00:00,0.6,1.0960972,,
2022-03-14 09:00:00,0.6,1.0784342,,
2022-03-14 10:00:00,0.6,1.2302614,,
2022-03-14 11:00:00,1.0,1.4050773,,
2022-03-14 12:00:00,1.0,1.4295306,,
2022-03-14 13:00:00,1.0,1.5598342,,
2022-03-14 14:00:00,1.0,1.5011203,,
2022-03-14 15:00:00,1.0,1.3430336,,
2022-03-14 16:00:00,1.0,1.2413614,,
2022-03-14 17:00:00,1.3,1.1553252,,
2022-03-14 18:00:00,1.3,1.175513,,
2022-03-14 19:00:00,1.3,1.4648931,,
2022-03-14 20:00:00,0.6,1.4417453,,
2022-03-14 21:00:00,0.6,1.1642895,,
2022-03-14 22:00:00,0.6,0.9025057,,
2022-03-14 23:00:00,0.3,0.89222413,,
2022-03-15 00:00:00,0.3,0.7378519,,
2022-03-15 01:00:00,0.3,1.2609423,,
2022-03-15 02:00:00,1.6,1.1968004,,
2022-03-15 03:00:00,1.6,1.1931821,,
2022-03-15 04:00:00,1.6,1.2828629,,
2022-03-15 05:00:00,2.0,1.2855761,,
2022-03-15 06:00:00,2.0,1.465228,,
2022-03-15 07:00:00,2.0,1.2500652,,
2022-03-15 08:00:00,1.3,1.2350304,,
2022-03-15 09:00:00,1.3,1.1629319,,
2022-03-15 10:00:00,1.3,1.2393281,,
2022-03-15 11:00:00,3.0,1.4151771,,
2022-03-15 12:00:00,3.0,1.3492323,,
2022-03-15 13:00:00,3.0,1.1331911,,
2022-03-15 14:00:00,0.6,1.2611537,,
2022-03-15 15:00:00,0.6,1.4099847,,
2022-03-15 16:00:00,0.6,1.0970659,,
2022-03-15 17:00:00,0.0,0.88707304,,
2022-03-15 18:00:00,0.0,0.85584354,,
2022-03-15 19:00:00,0.0,0.7963214,,
2022-03-15 20:00:00,0.6,0.8590706,,
2022-03-15 21:00:00,0.6,0.91261977,,
2022-03-15 22:00:00,0.6,0.93624413,,
2022-03-15 23:00:00,1.3,0.9318552,,
2022-03-16 00:00:00,1.3,1.148007,,
2022-03-16 01:00:00,1.3,1.1803206,,
2022-03-16 02:00:00,2.0,1.0440595,,
2022-03-16 03:00:00,2.0,1.112038,,
2022-03-16 04:00:00,2.0,1.162703,,
2022-03-16 05:00:00,2.0,1.1103497,,
2022-03-16 06:00:00,2.0,0.95178044,,
2022-03-16 07:00:00,2.0,1.1095456,,
2022-03-16 08:00:00,2.3,1.091211,,
2022-03-16 09:00:00,2.3,1.1375756,,
2022-03-16 10:00:00,2.3,1.0337545,,
2022-03-16 11:00:00,2.0,1.1011544,,
2022-03-16 12:00:00,2.0,1.0748333,,
2022-03-16 13:00:00,2.0,0.9806677,,
2022-03-16 14:00:00,2.0,1.0727268,,
2022-03-16 15:00:00,2.0,0.9847724,,
2022-03-16 16:00:00,2.0,1.0575532,,
2022-03-16 17:00:00,2.0,1.09982,,
2022-03-16 18:00:00,2.0,0.8517669,,
2022-03-16 19:00:00,2.0,0.86026895,,
2022-03-16 20:00:00,1.6,0.78537387,,
2022-03-16 21:00:00,1.6,0.74576795,,
2022-03-16 22:00:00,1.6,1.3558521,,
2022-03-16 23:00:00,1.6,1.4862733,,
2022-03-17 00:00:00,1.6,1.1782132,,
2022-03-17 01:00:00,1.6,1.2892563,,
2022-03-17 02:00:00,0.6,1.1216395,,
2022-03-17 03:00:00,0.6,0.9260179,,
2022-03-17 04:00:00,0.6,0.9001733,,
2022-03-17 05:00:00,0.6,0.8763526,,
2022-03-17 06:00:00,0.6,0.8826696,,
2022-03-17 07:00:00,0.6,0.8982865,,
2022-03-17 08:00:00,0.3,0.81312454,,
2022-03-17 09:00:00,0.3,0.6760132,,
2022-03-17 10:00:00,0.3,0.61926115,,
2022-03-17 11:00:00,0.6,0.5299712,,
2022-03-17 12:00:00,0.6,0.61662674,,
2022-03-17 13:00:00,0.6,0.60309106,,
2022-03-17 14:00:00,2.0,0.64331657,,
2022-03-17 15:00:00,2.0,0.58566505,,
2022-03-17 16:00:00,2.0,0.60454434,,
2022-03-17 17:00:00,0.0,0.6350645,,
2022-03-17 18:00:00,0.0,0.74502116,,
2022-03-17 19:00:00,0.0,0.8100923,,
2022-03-17 20:00:00,0.0,0.7007743,,
2022-03-17 21:00:00,0.0,0.5972036,,
2022-03-17 22:00:00,0.0,0.5508499,,
2022-03-17 23:00:00,0.0,0.42100048,,
2022-03-18 00:00:00,0.0,0.44921884,,
2022-03-18 01:00:00,0.0,0.46580085,,
2022-03-18 02:00:00,0.6,0.51992154,,
2022-03-18 03:00:00,0.6,0.56138724,,
2022-03-18 04:00:00,0.6,0.52634144,,
2022-03-18 05:00:00,0.6,0.5932358,,
2022-03-18 06:00:00,0.6,0.5847373,,
2022-03-18 07:00:00,0.6,0.46947184,,
2022-03-18 08:00:00,0.6,0.43562698,,
2022-03-18 09:00:00,0.6,0.49767065,,
2022-03-18 10:00:00,0.6,0.48259458,,
2022-03-18 11:00:00,0.3,0.5389892,,
2022-03-18 12:00:00,0.3,0.61663616,,
2022-03-18 13:00:00,0.3,0.67649376,,
2022-03-18 14:00:00,0.6,0.6635702,,
2022-03-18 15:00:00,0.6,0.62851685,,
2022-03-18 16:00:00,0.6,0.6865057,,
2022-03-18 17:00:00,0.3,0.66669464,,
2022-03-18 18:00:00,0.3,0.49000302,,
2022-03-18 19:00:00,0.3,0.6406144,,
2022-03-18 20:00:00,2.0,0.5867715,,
2022-03-18 21:00:00,2.0,0.8050402,,
2022-03-18 22:00:00,2.0,0.9934047,,
2022-03-18 23:00:00,1.6,0.9678396,,
2022-03-19 00:00:00,1.6,0.82098454,,
2022-03-19 01:00:00,1.6,1.1620399,,
2022-03-19 02:00:00,0.3,1.1119839,,
2022-03-19 03:00:00,0.3,0.7345052,,
2022-03-19 04:00:00,0.3,0.8447398,,
2022-03-19 05:00:00,0.6,0.57456684,,
2022-03-19 06:00:00,0.6,0.54494953,,
2022-03-19 07:00:00,0.6,0.5767644,,
2022-03-19 08:00:00,1.3,0.7378313,,
2022-03-19 09:00:00,1.3,0.9237386,,
2022-03-19 10:00:00,1.3,0.91305315,,
2022-03-19 11:00:00,2.0,1.2078044,,
2022-03-19 12:00:00,2.0,1.4347689,,
2022-03-19 13:00:00,2.0,1.3900236,,
2022-03-19 14:00:00,3.0,1.4446791,,
2022-03-19 15:00:00,3.0,1.9390099,,
2022-03-19 16:00:00,3.0,2.1123629,,
2022-03-19 17:00:00,3.3,2.0686312,,
2022-03-19 18:00:00,3.3,1.9766585,,
2022-03-19 19:00:00,3.3,1.9187024,,
2022-03-19 20:00:00,2.0,2.3567681,,
2022-03-19 21:00:00,2.0,1.9288177,,
2022-03-19 22:00:00,2.0,2.1189942,,
2022-03-19 23:00:00,1.0,1.8711445,,
2022-03-20 00:00:00,1.0,1.4837799,,
2022-03-20 01:00:00,1.0,1.1795726,,
2022-03-20 02:00:00,0.6,0.89275634,,
2022-03-20 03:00:00,0.6,0.71956235,,
2022-03-20 04:00:00,0.6,0.6926161,,
2022-03-20 05:00:00,1.0,0.7372344,,
2022-03-20 06:00:00,1.0,0.627234,,
2022-03-20 07:00:00,1.0,0.6649721,,
2022-03-20 08:00:00,2.6,0.48541832,,
2022-03-20 09:00:00,2.0,0.6039017,,
2022-03-20 10:00:00,2.0,1.3644935,,
2022-03-20 11:00:00,2.0,1.7247788,,
2022-03-20 12:00:00,0.0,1.2386925,,
2022-03-20 13:00:00,0.0,1.2397339,,
2022-03-20 14:00:00,0.0,1.056907,,
2022-03-20 15:00:00,0.3,0.9521283,,
2022-03-20 16:00:00,0.3,0.8838109,,
2022-03-20 17:00:00,0.3,1.0280521,,
2022-03-20 18:00:00,0.3,1.048681,,
2022-03-20 19:00:00,0.3,1.0423068,,
2022-03-20 20:00:00,0.3,0.9907545,,
2022-03-20 21:00:00,0.6,0.92906153,,
2022-03-20 22:00:00,0.6,0.93117493,,
2022-03-20 23:00:00,0.6,0.74930745,,
2022-03-21 00:00:00,0.6,0.86233914,,
2022-03-21 01:00:00,0.6,0.98924893,,
2022-03-21 02:00:00,0.6,0.9851842,,
2022-03-21 03:00:00,0.6,0.94259024,,
2022-03-21 04:00:00,0.6,0.9945396,,
2022-03-21 05:00:00,0.6,1.0035135,,
2022-03-21 06:00:00,1.0,0.91218644,,
2022-03-21 07:00:00,1.0,1.1509659,,
2022-03-21 08:00:00,1.0,1.3532584,,
2022-03-21 09:00:00,2.0,1.5425119,,
2022-03-21 10:00:00,2.0,1.704139,,
2022-03-21 11:00:00,2.0,1.6037878,,
2022-03-21 12:00:00,2.6,1.8536345,,
2022-03-21 13:00:00,2.6,1.8245033,,
2022-03-21 14:00:00,2.6,1.8386517,,
2022-03-21 15:00:00,1.3,1.9009346,,
2022-03-21 16:00:00,1.3,2.0578647,,
2022-03-21 17:00:00,1.3,1.8747425,,
2022-03-21 18:00:00,0.3,1.4302111,,
2022-03-21 19:00:00,0.3,1.6526045,,
2022-03-21 20:00:00,0.3,1.2449201,,
2022-03-21 21:00:00,1.6,1.0805434,,
2022-03-21 22:00:00,1.6,0.8879054,,
2022-03-21 23:00:00,1.6,0.5260776,,
2022-03-22 00:00:00,1.6,0.54761535,,
2022-03-22 01:00:00,1.6,0.6010299,,
2022-03-22 02:00:00,1.6,0.6772016,,
2022-03-22 03:00:00,3.3,0.84979296,,
2022-03-22 04:00:00,3.3,1.1810739,,
2022-03-22 05:00:00,3.3,1.4566766,,
2022-03-22 06:00:00,2.3,1.527411,,
2022-03-22 07:00:00,2.3,1.9583375,,
2022-03-22 08:00:00,2.3,2.1859226,,
2022-03-22 09:00:00,2.0,2.403503,,
2022-03-22 10:00:00,2.0,2.234858,,
2022-03-22 11:00:00,2.0,1.4501785,,
2022-03-22 12:00:00,1.0,1.245996,,
2022-03-22 13:00:00,1.0,1.6080492,,
2022-03-22 14:00:00,1.0,1.2731881,,
2022-03-22 15:00:00,1.6,1.3024417,,
2022-03-22 16:00:00,1.6,1.1732721,,
2022-03-22 17:00:00,1.6,1.1946476,,
2022-03-22 18:00:00,1.3,1.643005,,
2022-03-22 19:00:00,1.3,1.6083848,,
2022-03-22 20:00:00,1.3,1.7948906,,
2022-03-22 21:00:00,1.6,1.5540091,,
2022-03-22 22:00:00,1.6,1.4687432,,
2022-03-22 23:00:00,1.6,1.5071881,,
2022-03-23 00:00:00,2.0,1.285352,,
2022-03-23 01:00:00,2.0,1.1506801,,
2022-03-23 02:00:00,2.0,1.1429638,,
2022-03-23 03:00:00,1.6,1.4044629,,
2022-03-23 04:00:00,1.6,1.2142793,,
2022-03-23 05:00:00,1.6,1.4188148,,
2022-03-23 06:00:00,0.6,1.8493979,,
2022-03-23 07:00:00,0.6,0.93172723,,
2022-03-23 08:00:00,0.6,0.8728527,,
2022-03-23 09:00:00,3.3,1.1406248,,
2022-03-23 10:00:00,3.3,1.3997645,,
2022-03-23 11:00:00,3.3,1.6955519,,
2022-03-23 12:00:00,2.6,1.7947212,,
2022-03-23 13:00:00,2.6,2.4155765,,
2022-03-23 14:00:00,2.6,2.2127047,,
2022-03-23 15:00:00,1.3,1.9534836,,
2022-03-23 16:00:00,1.3,1.7775719,,
2022-03-23 17:00:00,1.3,1.9796149,,
2022-03-23 18:00:00,2.3,2.1733823,,
2022-03-23 19:00:00,2.3,1.9290111,,
2022-03-23 20:00:00,2.3,2.0216947,,
2022-03-23 21:00:00,3.3,2.4863315,,
2022-03-23 22:00:00,3.3,2.4857726,,
2022-03-23 23:00:00,3.3,2.5223954,,
2022-03-24 00:00:00,2.3,2.4977584,,
2022-03-24 01:00:00,2.3,2.2466855,,
2022-03-24 02:00:00,2.3,2.0636268,,
2022-03-24 03:00:00,1.0,2.172389,,
2022-03-24 04:00:00,1.0,2.2139206,,
2022-03-24 05:00:00,1.0,2.1486216,,
2022-03-24 06:00:00,1.6,2.0671816,,
2022-03-24 07:00:00,1.6,1.9138428,,
2022-03-24 08:00:00,1.6,1.7829196,,
2022-03-24 09:00:00,3.0,1.7579215,,
2022-03-24 10:00:00,3.0,1.8217573,,
2022-03-24 11:00:00,3.0,1.8314661,,
2022-03-24 12:00:00,2.6,1.6267898,,
2022-03-24 13:00:00,2.6,1.6368793,,
2022-03-24 14:00:00,2.6,1.6055931,,
2022-03-24 15:00:00,1.3,1.4945313,,
2022-03-24 16:00:00,1.3,1.5063021,,
2022-03-24 17:00:00,1.3,1.5048525,,
2022-03-24 18:00:00,2.0,1.5688394,,
2022-03-24 19:00:00,2.0,1.494192,,
2022-03-24 20:00:00,2.0,1.5369718,,
2022-03-24 21:00:00,2.0,1.5073144,,
2022-03-24 22:00:00,2.0,1.5158149,,
2022-03-24 23:00:00,2.0,1.451828,,
2022-03-25 00:00:00,1.6,1.2848437,,
2022-03-25 01:00:00,1.6,1.4721177,,
2022-03-25 02:00:00,1.6,1.4178078,,
2022-03-25 03:00:00,1.6,1.5227,,
2022-03-25 04:00:00,1.6,1.4670647,,
2022-03-25 05:00:00,1.6,1.7055099,,
2022-03-25 06:00:00,0.6,1.7290413,,
2022-03-25 07:00:00,0.6,1.3123744,,
2022-03-25 08:00:00,0.6,0.9531697,,
2022-03-25 09:00:00,2.0,0.9235369,,
2022-03-25 10:00:00,2.0,0.9151257,,
2022-03-25 11:00:00,2.0,1.1683004,,
2022-03-25 12:00:00,0.3,1.0427982,,
2022-03-25 13:00:00,0.3,1.0585339,,
2022-03-25 14:00:00,0.3,0.99638665,,
2022-03-25 15:00:00,0.6,0.97671425,,
2022-03-25 16:00:00,0.6,1.117358,,
2022-03-25 17:00:00,0.6,1.0896552,,
2022-03-25 18:00:00,1.3,1.1600155,,
2022-03-25 19:00:00,1.3,1.0477872,,
2022-03-25 20:00:00,1.3,1.1651481,,
2022-03-25 21:00:00,0.3,1.3273001,,
2022-03-25 22:00:00,0.3,1.1948361,,
2022-03-25 23:00:00,0.3,1.1514513,,
2022-03-26 00:00:00,2.0,1.1601173,,
2022-03-26 01:00:00,2.0,1.0807828,,
2022-03-26 02:00:00,2.0,1.1006823,,
2022-03-26 03:00:00,3.0,1.308014,,
2022-03-26 04:00:00,3.0,1.6754936,,
2022-03-26 05:00:00,3.0,2.439649,,
2022-03-26 06:00:00,2.0,2.919042,,
2022-03-26 07:00:00,2.0,2.8761277,,
2022-03-26 08:00:00,2.0,2.7493894,,
2022-03-26 09:00:00,1.6,1.6097425,,
2022-03-26 10:00:00,1.6,1.5875123,,
2022-03-26 11:00:00,1.6,2.076337,,
2022-03-26 12:00:00,2.0,2.2534003,,
2022-03-26 13:00:00,2.0,1.9941419,,
2022-03-26 14:00:00,2.0,2.0087016,,
2022-03-26 15:00:00,2.0,1.8200718,,
2022-03-26 16:00:00,2.0,1.7670463,,
2022-03-26 17:00:00,2.0,1.5733058,,
2022-03-26 18:00:00,3.3,1.4224371,,
2022-03-26 19:00:00,3.3,1.7653735,,
2022-03-26 20:00:00,3.3,1.99627,,
2022-03-26 21:00:00,2.6,2.4260893,,
2022-03-26 22:00:00,2.6,2.6716032,,
2022-03-26 23:00:00,2.6,2.7467577,,
2022-03-27 00:00:00,4.0,2.624088,,
2022-03-27 01:00:00,4.0,2.627223,,
2022-03-27 02:00:00,4.0,2.5127666,,
2022-03-27 03:00:00,4.0,2.5022466,,
2022-03-27 04:00:00,4.0,2.4483492,,
2022-03-27 05:00:00,4.0,2.6673732,,
2022-03-27 06:00:00,3.3,2.7515311,,
2022-03-27 07:00:00,3.3,2.6667309,,
2022-03-27 08:00:00,3.3,2.4277034,,
2022-03-27 09:00:00,4.0,2.332212,,
2022-03-27 10:00:00,4.0,2.4054177,,
2022-03-27 11:00:00,4.0,2.2835703,,
2022-03-27 12:00:00,3.6,2.2724419,,
2022-03-27 13:00:00,3.6,2.2665098,,
2022-03-27 14:00:00,3.6,2.1464603,,
2022-03-27 15:00:00,1.3,1.9885375,,
2022-03-27 16:00:00,1.3,1.8942873,,
2022-03-27 17:00:00,1.3,1.9120821,,
2022-03-27 18:00:00,1.0,1.9155385,,
2022-03-27 19:00:00,1.0,1.806003,,
2022-03-27 20:00:00,1.0,1.6683315,,
2022-03-27 21:00:00,1.0,1.5655522,,
2022-03-27 22:00:00,1.0,1.6586415,,
2022-03-27 23:00:00,1.0,1.7480673,,
2022-03-28 00:00:00,0.6,1.6142375,,
2022-03-28 01:00:00,0.6,1.3613236,,
2022-03-28 02:00:00,0.6,1.1522789,,
2022-03-28 03:00:00,0.6,1.0370538,,
2022-03-28 04:00:00,0.6,1.1406296,,
2022-03-28 05:00:00,0.6,1.1153862,,
2022-03-28 06:00:00,1.0,0.9426877,,
2022-03-28 07:00:00,1.0,1.0467722,,
2022-03-28 08:00:00,1.0,1.0992261,,
2022-03-28 09:00:00,1.0,1.1955489,,
2022-03-28 10:00:00,1.0,1.0448501,,
2022-03-28 11:00:00,1.0,1.1494316,,
2022-03-28 12:00:00,2.0,1.0846417,,
2022-03-28 13:00:00,2.0,1.1268038,,
2022-03-28 14:00:00,2.0,1.4717721,,
2022-03-28 15:00:00,1.6,1.2688519,,
2022-03-28 16:00:00,1.6,1.0960853,,
2022-03-28 17:00:00,1.6,1.5399578,,
2022-03-28 18:00:00,1.3,1.3061755,,
2022-03-28 19:00:00,1.3,1.144416,,
2022-03-28 20:00:00,1.3,1.0871017,,
2022-03-28 21:00:00,1.6,1.2074674,,
2022-03-28 22:00:00,1.6,1.3353678,,
2022-03-28 23:00:00,1.6,0.9140817,,
2022-03-29 00:00:00,2.6,1.3108742,,
2022-03-29 01:00:00,2.6,1.3782424,,
2022-03-29 02:00:00,2.6,1.3524826,,
2022-03-29 03:00:00,2.3,1.3472035,,
2022-03-29 04:00:00,2.3,1.3687531,,
2022-03-29 05:00:00,2.3,1.5663512,,
2022-03-29 06:00:00,2.3,1.5148827,,
2022-03-29 07:00:00,2.3,1.571696,,
2022-03-29 08:00:00,2.3,1.34673,,
2022-03-29 09:00:00,0.0,1.160933,,
2022-03-29 10:00:00,0.0,1.1001909,,
2022-03-29 11:00:00,0.0,0.9309322,,
2022-03-29 12:00:00,0.6,0.8742202,,
2022-03-29 13:00:00,0.6,0.84335166,,
2022-03-29 14:00:00,0.6,0.79067355,,
2022-03-29 15:00:00,0.6,0.8612388,,
2022-03-29 16:00:00,0.6,0.9661449,,
2022-03-29 17:00:00,0.6,0.8979851,,
2022-03-29 18:00:00,1.6,0.72648966,,
2022-03-29 19:00:00,1.6,0.7951002,,
2022-03-29 20:00:00,1.6,0.88156015,,
2022-03-29 21:00:00,0.3,1.010671,,
2022-03-29 22:00:00,0.3,1.1397506,,
2022-03-29 23:00:00,0.3,0.91655445,,
2022-03-30 00:00:00,2.0,0.8450155,,
2022-03-30 01:00:00,2.0,0.77922374,,
2022-03-30 02:00:00,2.0,0.69992846,,
2022-03-30 03:00:00,2.0,0.79335576,,
2022-03-30 04:00:00,2.0,0.8848198,,
2022-03-30 05:00:00,2.0,1.19488,,
2022-03-30 06:00:00,3.3,1.3047074,,
2022-03-30 07:00:00,3.3,1.7716955,,
2022-03-30 08:00:00,3.3,1.9045585,,
2022-03-30 09:00:00,4.6,1.5811042,,
2022-03-30 10:00:00,4.6,1.6401104,,
2022-03-30 11:00:00,4.6,1.7125196,,
2022-03-30 12:00:00,4.6,1.3067582,,
2022-03-30 13:00:00,4.6,1.2589725,,
