Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 01:00:00,1.0,1.3530909,,
2022-03-12 02:00:00,1.0,1.3822615,,
2022-03-12 03:00:00,1.0,1.3224093,,
2022-03-12 04:00:00,1.0,0.94900304,,
2022-03-12 05:00:00,0.3,0.7782573,,
2022-03-12 06:00:00,0.3,0.6060556,,
2022-03-12 07:00:00,0.3,0.618874,,
2022-03-12 08:00:00,1.0,0.6001243,,
2022-03-12 09:00:00,1.0,0.5901693,,
2022-03-12 10:00:00,1.0,0.5712261,,
2022-03-12 11:00:00,1.3,0.5295263,,
2022-03-12 12:00:00,1.3,0.5420268,,
2022-03-12 13:00:00,1.3,0.50356054,,
2022-03-12 14:00:00,1.3,0.49230114,,
2022-03-12 15:00:00,1.3,0.52882326,,
2022-03-12 16:00:00,1.3,0.536455,,
2022-03-12 17:00:00,0.6,0.55279005,,
2022-03-12 18:00:00,0.6,0.6306527,,
2022-03-12 19:00:00,0.6,0.6099418,,
2022-03-12 20:00:00,0.3,0.64075303,,
2022-03-12 21:00:00,0.3,0.6489264,,
2022-03-12 22:00:00,0.3,0.6472279,,
2022-03-12 23:00:00,4.0,0.62200934,,
2022-03-13 00:00:00,4.0,0.544122,,
2022-03-13 01:00:00,4.0,0.47646308,,
2022-03-13 02:00:00,5.6,0.47646308,,
2022-03-13 03:00:00,5.6,0.47646308,,
2022-03-13 04:00:00,5.6,0.47646308,,
2022-03-13 05:00:00,5.3,0.47646308,,
2022-03-13 06:00:00,5.3,0.47646308,,
2022-03-13 07:00:00,5.3,0.47646308,,
2022-03-13 08:00:00,5.6,0.9356634,,
2022-03-13 09:00:00,5.6,3.1817873,,
2022-03-13 10:00:00,5.6,3.442033,,
2022-03-13 11:00:00,6.3,3.3251624,,
2022-03-13 12:00:00,6.3,3.1614318,,
2022-03-13 13:00:00,6.3,2.6873796,,
2022-03-13 14:00:00,5.6,3.326015,,
2022-03-13 15:00:00,5.6,3.1898186,,
2022-03-13 16:00:00,5.6,2.093751,,
2022-03-13 17:00:00,2.6,2.163072,,
2022-03-13 18:00:00,2.6,2.9901633,,
2022-03-13 19:00:00,2.6,2.7847285,,
2022-03-13 20:00:00,1.6,3.282343,,
2022-03-13 21:00:00,1.6,2.9005187,,
2022-03-13 22:00:00,1.6,2.1300948,,
2022-03-13 23:00:00,1.6,2.1644855,,
2022-03-14 00:00:00,1.6,1.9429964,,
2022-03-14 01:00:00,1.6,1.8552221,,
2022-03-14 02:00:00,1.6,1.8643678,,
2022-03-14 03:00:00,1.6,1.6703812,,
2022-03-14 04:00:00,1.6,1.6657788,,
2022-03-14 05:00:00,2.0,1.9146404,,
2022-03-14 06:00:00,2.0,2.0751014,,
2022-03-14 07:00:00,2.0,1.9437485,,
2022-03-14 08:00:00,0.6,1.4994303,,
2022-03-14 09:00:00,0.6,1.4287851,,
2022-03-14 10:00:00,0.6,1.4606388,,
2022-03-14 11:00:00,1.0,1.4963074,,
2022-03-14 12:00:00,1.0,1.3309376,,
2022-03-14 13:00:00,1.0,1.2388916,,
2022-03-14 14:00:00,1.0,1.3016688,,
2022-03-14 15:00:00,1.0,1.3634886,,
2022-03-14 16:00:00,1.0,1.3986517,,
2022-03-14 17:00:00,1.3,1.5048813,,
2022-03-14 18:00:00,1.3,1.4928936,,
2022-03-14 19:00:00,1.3,1.2740109,,
2022-03-14 20:00:00,0.6,1.1540062,,
2022-03-14 21:00:00,0.6,1.0869833,,
2022-03-14 22:00:00,0.6,1.0714203,,
2022-03-14 23:00:00,0.3,1.3946888,,
2022-03-15 00:00:00,0.3,1.3429577,,
2022-03-15 01:00:00,0.3,1.1835753,,
2022-03-15 02:00:00,1.6,0.9719599,,
2022-03-15 03:00:00,1.6,0.92481214,,
2022-03-15 04:00:00,1.6,0.7926568,,
2022-03-15 05:00:00,2.0,1.1203938,,
2022-03-15 06:00:00,2.0,1.0543718,,
2022-03-15 07:00:00,2.0,1.0443041,,
2022-03-15 08:00:00,1.3,1.0674613,,
2022-03-15 09:00:00,1.3,1.0835073,,
2022-03-15 10:00:00,1.3,1.1981652,,
2022-03-15 11:00:00,3.0,1.042564,,
2022-03-15 12:00:00,3.0,1.0239874,,
2022-03-15 13:00:00,3.0,0.9431263,,
2022-03-15 14:00:00,0.6,0.9940491,,
2022-03-15 15:00:00,0.6,1.0757253,,
2022-03-15 16:00:00,0.6,0.99867594,,
2022-03-15 17:00:00,0.0,0.8452158,,
2022-03-15 18:00:00,0.0,0.91075516,,
2022-03-15 19:00:00,0.0,1.0159633,,
2022-03-15 20:00:00,0.6,0.7774429,,
2022-03-15 21:00:00,0.6,0.66772723,,
2022-03-15 22:00:00,0.6,0.680534,,
2022-03-15 23:00:00,1.3,0.6508483,,
2022-03-16 00:00:00,1.3,0.6779038,,
2022-03-16 01:00:00,1.3,0.7139963,,
2022-03-16 02:00:00,2.0,0.72356075,,
2022-03-16 03:00:00,2.0,0.7173912,,
2022-03-16 04:00:00,2.0,0.8252279,,
2022-03-16 05:00:00,2.0,0.8473407,,
2022-03-16 06:00:00,2.0,0.7023314,,
2022-03-16 07:00:00,2.0,0.7710407,,
2022-03-16 08:00:00,2.3,0.7916709,,
2022-03-16 09:00:00,2.3,0.7191201,,
2022-03-16 10:00:00,2.3,0.66368616,,
2022-03-16 11:00:00,2.0,0.7936854,,
2022-03-16 12:00:00,2.0,0.73673004,,
2022-03-16 13:00:00,2.0,0.77094066,,
2022-03-16 14:00:00,2.0,0.708369,,
2022-03-16 15:00:00,2.0,0.7420365,,
2022-03-16 16:00:00,2.0,0.7387299,,
2022-03-16 17:00:00,2.0,0.69140595,,
2022-03-16 18:00:00,2.0,0.750147,,
2022-03-16 19:00:00,2.0,0.6931244,,
2022-03-16 20:00:00,1.6,0.73586166,,
2022-03-16 21:00:00,1.6,0.76746386,,
2022-03-16 22:00:00,1.6,0.6379351,,
2022-03-16 23:00:00,1.6,0.6535541,,
2022-03-17 00:00:00,1.6,0.6277574,,
2022-03-17 01:00:00,1.6,0.6190023,,
2022-03-17 02:00:00,0.6,0.95624846,,
2022-03-17 03:00:00,0.6,0.9956831,,
2022-03-17 04:00:00,0.6,0.84474146,,
2022-03-17 05:00:00,0.6,0.92151105,,
2022-03-17 06:00:00,0.6,0.8258408,,
2022-03-17 07:00:00,0.6,0.73799837,,
2022-03-17 08:00:00,0.3,0.7053197,,
2022-03-17 09:00:00,0.3,0.68910897,,
2022-03-17 10:00:00,0.3,0.69301295,,
2022-03-17 11:00:00,0.6,0.6943125,,
2022-03-17 12:00:00,0.6,0.6323085,,
2022-03-17 13:00:00,0.6,0.5576707,,
2022-03-17 14:00:00,2.0,0.52014667,,
2022-03-17 15:00:00,2.0,0.47646308,,
2022-03-17 16:00:00,2.0,0.4995531,,
2022-03-17 17:00:00,0.0,0.488115,,
2022-03-17 18:00:00,0.0,0.51369387,,
2022-03-17 19:00:00,0.0,0.47646308,,
2022-03-17 20:00:00,0.0,0.4828475,,
2022-03-17 21:00:00,0.0,0.5111867,,
2022-03-17 22:00:00,0.0,0.58165085,,
2022-03-17 23:00:00,0.0,0.61303514,,
2022-03-18 00:00:00,0.0,0.5542007,,
2022-03-18 01:00:00,0.0,0.4937331,,
2022-03-18 02:00:00,0.6,0.47646308,,
2022-03-18 03:00:00,0.6,0.47646308,,
2022-03-18 04:00:00,0.6,0.47646308,,
2022-03-18 05:00:00,0.6,0.47646308,,
2022-03-18 06:00:00,0.6,0.47646308,,
2022-03-18 07:00:00,0.6,0.47646308,,
2022-03-18 08:00:00,0.6,0.47646308,,
2022-03-18 09:00:00,0.6,0.4794058,,
2022-03-18 10:00:00,0.6,0.47646308,,
2022-03-18 11:00:00,0.3,0.47646308,,
2022-03-18 12:00:00,0.3,0.47646308,,
2022-03-18 13:00:00,0.3,0.47646308,,
2022-03-18 14:00:00,0.6,0.47646308,,
2022-03-18 15:00:00,0.6,0.47646308,,
2022-03-18 16:00:00,0.6,0.4922382,,
2022-03-18 17:00:00,0.3,0.54037154,,
2022-03-18 18:00:00,0.3,0.5374942,,
2022-03-18 19:00:00,0.3,0.5180154,,
2022-03-18 20:00:00,2.0,0.5500444,,
2022-03-18 21:00:00,2.0,0.53488,,
2022-03-18 22:00:00,2.0,0.47646308,,
2022-03-18 23:00:00,1.6,0.52165735,,
2022-03-19 00:00:00,1.6,0.48184282,,
2022-03-19 01:00:00,1.6,0.6135285,,
2022-03-19 02:00:00,0.3,0.72152495,,
2022-03-19 03:00:00,0.3,0.70215374,,
2022-03-19 04:00:00,0.3,0.63658446,,
2022-03-19 05:00:00,0.6,0.83244514,,
2022-03-19 06:00:00,0.6,0.8116576,,
2022-03-19 07:00:00,0.6,0.6184364,,
2022-03-19 08:00:00,1.3,0.678336,,
2022-03-19 09:00:00,1.3,0.5163185,,
2022-03-19 10:00:00,1.3,0.5004827,,
2022-03-19 11:00:00,2.0,0.5299033,,
2022-03-19 12:00:00,2.0,0.6466025,,
2022-03-19 13:00:00,2.0,0.7398919,,
2022-03-19 14:00:00,3.0,0.7315396,,
2022-03-19 15:00:00,3.0,0.90584356,,
2022-03-19 16:00:00,3.0,1.0683339,,
2022-03-19 17:00:00,3.3,1.052798,,
2022-03-19 18:00:00,3.3,1.1300198,,
2022-03-19 19:00:00,3.3,1.3896011,,
2022-03-19 20:00:00,2.0,1.4793106,,
2022-03-19 21:00:00,2.0,1.4561914,,
2022-03-19 22:00:00,2.0,1.4621338,,
2022-03-19 23:00:00,1.0,1.4531338,,
2022-03-20 00:00:00,1.0,1.66594,,
2022-03-20 01:00:00,1.0,1.4139637,,
2022-03-20 02:00:00,0.6,1.550731,,
2022-03-20 03:00:00,0.6,1.4569528,,
2022-03-20 04:00:00,0.6,1.3674599,,
2022-03-20 05:00:00,1.0,1.2012224,,
2022-03-20 06:00:00,1.0,1.0674999,,
2022-03-20 07:00:00,1.0,0.94050694,,
2022-03-20 08:00:00,0.6,0.8741869,,
2022-03-20 09:00:00,0.6,0.9310287,,
2022-03-20 10:00:00,0.6,0.84802186,,
2022-03-20 11:00:00,2.6,0.81465566,,
2022-03-20 12:00:00,0.0,0.5611214,,
2022-03-20 13:00:00,0.0,0.664664,,
2022-03-20 14:00:00,0.0,1.184158,,
2022-03-20 15:00:00,0.3,1.3822858,,
2022-03-20 16:00:00,0.3,1.1158686,,
2022-03-20 17:00:00,0.3,1.1319004,,
2022-03-20 18:00:00,0.3,0.96528435,,
2022-03-20 19:00:00,0.3,0.8938163,,
2022-03-20 20:00:00,0.3,0.67232674,,
2022-03-20 21:00:00,0.6,0.8132006,,
2022-03-20 22:00:00,0.6,0.86766165,,
2022-03-20 23:00:00,0.6,0.7969075,,
2022-03-21 00:00:00,0.6,0.84466326,,
2022-03-21 01:00:00,0.6,0.82728004,,
2022-03-21 02:00:00,0.6,0.8203966,,
2022-03-21 03:00:00,0.6,0.6996063,,
2022-03-21 04:00:00,0.6,0.76458013,,
2022-03-21 05:00:00,0.6,0.83765906,,
2022-03-21 06:00:00,1.0,0.82975864,,
2022-03-21 07:00:00,1.0,0.7968457,,
2022-03-21 08:00:00,1.0,0.8304459,,
2022-03-21 09:00:00,2.0,0.8137245,,
2022-03-21 10:00:00,2.0,0.7887058,,
2022-03-21 11:00:00,2.0,1.0137078,,
2022-03-21 12:00:00,2.6,1.2257309,,
2022-03-21 13:00:00,2.6,1.3068339,,
2022-03-21 14:00:00,2.6,1.3728119,,
2022-03-21 15:00:00,1.3,1.3801601,,
2022-03-21 16:00:00,1.3,1.4108951,,
2022-03-21 17:00:00,1.3,1.3955858,,
2022-03-21 18:00:00,0.3,1.3731015,,
2022-03-21 19:00:00,0.3,1.3494953,,
2022-03-21 20:00:00,0.3,1.3985279,,
2022-03-21 21:00:00,1.6,1.3223448,,
2022-03-21 22:00:00,1.6,1.1147448,,
2022-03-21 23:00:00,1.6,1.1937821,,
2022-03-22 00:00:00,1.6,1.0721643,,
2022-03-22 01:00:00,1.6,0.92887723,,
2022-03-22 02:00:00,1.6,0.8116642,,
2022-03-22 03:00:00,3.3,0.49866143,,
2022-03-22 04:00:00,3.3,0.4821269,,
2022-03-22 05:00:00,3.3,0.550873,,
2022-03-22 06:00:00,2.3,0.6157125,,
2022-03-22 07:00:00,2.3,0.711754,,
2022-03-22 08:00:00,2.3,0.91540307,,
2022-03-22 09:00:00,2.0,1.1253891,,
2022-03-22 10:00:00,2.0,1.2097962,,
2022-03-22 11:00:00,2.0,1.5350006,,
2022-03-22 12:00:00,1.0,1.6124601,,
2022-03-22 13:00:00,1.0,1.6580635,,
2022-03-22 14:00:00,1.0,1.6959413,,
2022-03-22 15:00:00,1.6,1.3080648,,
2022-03-22 16:00:00,1.6,1.1730568,,
2022-03-22 17:00:00,1.6,1.3707733,,
2022-03-22 18:00:00,1.3,1.1334779,,
2022-03-22 19:00:00,1.3,1.194355,,
2022-03-22 20:00:00,1.3,1.0815427,,
2022-03-22 21:00:00,1.6,1.0831461,,
2022-03-22 22:00:00,1.6,1.4822222,,
2022-03-22 23:00:00,1.6,1.4945694,,
2022-03-23 00:00:00,2.0,1.6128778,,
2022-03-23 01:00:00,2.0,1.3057601,,
2022-03-23 02:00:00,2.0,1.2336063,,
2022-03-23 03:00:00,1.6,1.3104184,,
2022-03-23 04:00:00,1.6,1.0994852,,
2022-03-23 05:00:00,1.6,0.95160997,,
2022-03-23 06:00:00,0.6,0.9794477,,
2022-03-23 07:00:00,0.6,1.2360595,,
2022-03-23 08:00:00,0.6,0.97884023,,
2022-03-23 09:00:00,3.3,1.1107699,,
2022-03-23 10:00:00,3.3,1.3202308,,
2022-03-23 11:00:00,3.3,0.8110245,,
2022-03-23 12:00:00,2.6,0.7888702,,
2022-03-23 13:00:00,2.6,1.013265,,
2022-03-23 14:00:00,2.6,1.2079265,,
2022-03-23 15:00:00,1.3,1.4975202,,
2022-03-23 16:00:00,1.3,1.6077068,,
2022-03-23 17:00:00,1.3,2.1943188,,
2022-03-23 18:00:00,2.3,2.040254,,
2022-03-23 19:00:00,2.3,1.7034214,,
2022-03-23 20:00:00,2.3,1.4811041,,
2022-03-23 21:00:00,3.3,1.5625744,,
2022-03-23 22:00:00,3.3,1.6869929,,
2022-03-23 23:00:00,3.3,1.5329754,,
2022-03-24 00:00:00,2.3,1.5657978,,
2022-03-24 01:00:00,2.3,1.8580196,,
2022-03-24 02:00:00,2.3,1.8652515,,
2022-03-24 03:00:00,1.0,1.8634722,,
2022-03-24 04:00:00,1.0,1.8431934,,
2022-03-24 05:00:00,1.0,1.5709324,,
2022-03-24 06:00:00,1.6,1.3763621,,
2022-03-24 07:00:00,1.6,1.4956766,,
2022-03-24 08:00:00,1.6,1.5491235,,
2022-03-24 09:00:00,3.0,1.4552071,,
2022-03-24 10:00:00,3.0,1.4088249,,
2022-03-24 11:00:00,3.0,1.288476,,
2022-03-24 12:00:00,2.6,1.16416,,
2022-03-24 13:00:00,2.6,1.1691513,,
2022-03-24 14:00:00,2.6,1.2207664,,
2022-03-24 15:00:00,1.3,1.2926376,,
2022-03-24 16:00:00,1.3,1.1139196,,
2022-03-24 17:00:00,1.3,1.138195,,
2022-03-24 18:00:00,2.0,1.1025116,,
2022-03-24 19:00:00,2.0,0.9899095,,
2022-03-24 20:00:00,2.0,1.0327631,,
2022-03-24 21:00:00,2.0,0.98153746,,
2022-03-24 22:00:00,2.0,1.0705919,,
2022-03-24 23:00:00,2.0,1.0080029,,
2022-03-25 00:00:00,1.6,1.0536865,,
2022-03-25 01:00:00,1.6,1.0295656,,
2022-03-25 02:00:00,1.6,1.0494171,,
2022-03-25 03:00:00,1.6,1.0333021,,
2022-03-25 04:00:00,1.6,0.95727825,,
2022-03-25 05:00:00,1.6,1.055348,,
2022-03-25 06:00:00,0.6,1.0147902,,
2022-03-25 07:00:00,0.6,1.0983642,,
2022-03-25 08:00:00,0.6,1.0759417,,
2022-03-25 09:00:00,2.0,1.1929054,,
2022-03-25 10:00:00,2.0,1.2010243,,
2022-03-25 11:00:00,2.0,0.961178,,
2022-03-25 12:00:00,0.3,0.76824725,,
2022-03-25 13:00:00,0.3,0.7285147,,
2022-03-25 14:00:00,0.3,0.70545506,,
2022-03-25 15:00:00,0.6,0.8708582,,
2022-03-25 16:00:00,0.6,0.78997123,,
2022-03-25 17:00:00,0.6,0.75866306,,
2022-03-25 18:00:00,1.3,0.70881456,,
2022-03-25 19:00:00,1.3,0.7177817,,
2022-03-25 20:00:00,1.3,0.7407569,,
2022-03-25 21:00:00,0.3,0.7272468,,
2022-03-25 22:00:00,0.3,0.8041819,,
2022-03-25 23:00:00,0.3,0.7449883,,
2022-03-26 00:00:00,2.0,0.8408866,,
2022-03-26 01:00:00,2.0,0.94595087,,
2022-03-26 02:00:00,2.0,0.8705813,,
2022-03-26 03:00:00,3.0,0.8656162,,
2022-03-26 04:00:00,3.0,0.90435755,,
2022-03-26 05:00:00,3.0,0.87663424,,
2022-03-26 06:00:00,2.0,0.8971327,,
2022-03-26 07:00:00,2.0,1.030599,,
2022-03-26 08:00:00,2.0,1.2610047,,
2022-03-26 09:00:00,1.6,1.737767,,
2022-03-26 10:00:00,1.6,1.9499534,,
2022-03-26 11:00:00,1.6,1.9586958,,
2022-03-26 12:00:00,2.0,1.9064049,,
2022-03-26 13:00:00,2.0,1.3515899,,
2022-03-26 14:00:00,2.0,1.3314794,,
2022-03-26 15:00:00,2.0,1.6187217,,
2022-03-26 16:00:00,2.0,1.8405886,,
2022-03-26 17:00:00,2.0,1.850673,,
2022-03-26 18:00:00,3.3,1.9138377,,
2022-03-26 19:00:00,3.3,1.62412,,
2022-03-26 20:00:00,3.3,1.6136467,,
2022-03-26 21:00:00,2.6,1.4399707,,
2022-03-26 22:00:00,2.6,1.4901702,,
2022-03-26 23:00:00,2.6,1.7677742,,
2022-03-27 00:00:00,4.0,1.9596329,,
2022-03-27 01:00:00,4.0,1.9547403,,
2022-03-27 02:00:00,4.0,2.0591502,,
2022-03-27 03:00:00,4.0,2.20989,,
2022-03-27 04:00:00,4.0,2.0515895,,
2022-03-27 05:00:00,4.0,2.0291321,,
2022-03-27 06:00:00,3.3,1.8920466,,
2022-03-27 07:00:00,3.3,1.8865204,,
2022-03-27 08:00:00,3.3,1.853307,,
2022-03-27 09:00:00,4.0,2.0740106,,
2022-03-27 10:00:00,4.0,2.1313717,,
2022-03-27 11:00:00,4.0,2.0854647,,
2022-03-27 12:00:00,3.6,1.8466679,,
2022-03-27 13:00:00,3.6,1.815047,,
2022-03-27 14:00:00,3.6,1.8698725,,
2022-03-27 15:00:00,1.3,1.7901255,,
2022-03-27 16:00:00,1.3,1.6943281,,
2022-03-27 17:00:00,1.3,1.7025898,,
2022-03-27 18:00:00,1.0,1.6711928,,
2022-03-27 19:00:00,1.0,1.4091771,,
2022-03-27 20:00:00,1.0,1.3047428,,
2022-03-27 21:00:00,1.0,1.3442131,,
2022-03-27 22:00:00,1.0,1.330163,,
2022-03-27 23:00:00,1.0,1.2978216,,
2022-03-28 00:00:00,0.6,1.2358173,,
2022-03-28 01:00:00,0.6,1.1576637,,
2022-03-28 02:00:00,0.6,1.1760937,,
2022-03-28 03:00:00,0.6,1.1831105,,
2022-03-28 04:00:00,0.6,1.1318314,,
2022-03-28 05:00:00,0.6,1.0046299,,
2022-03-28 06:00:00,1.0,0.8879353,,
2022-03-28 07:00:00,1.0,0.8021536,,
2022-03-28 08:00:00,1.0,0.84086084,,
2022-03-28 09:00:00,1.0,0.8258389,,
2022-03-28 10:00:00,1.0,0.73161376,,
2022-03-28 11:00:00,1.0,0.7827226,,
2022-03-28 12:00:00,2.0,0.7906474,,
2022-03-28 13:00:00,2.0,0.84440154,,
2022-03-28 14:00:00,2.0,0.79828084,,
2022-03-28 15:00:00,1.6,0.8505386,,
2022-03-28 16:00:00,1.6,0.8387407,,
2022-03-28 17:00:00,1.6,0.8635937,,
2022-03-28 18:00:00,1.3,1.0363474,,
2022-03-28 19:00:00,1.3,0.93521863,,
2022-03-28 20:00:00,1.3,0.85810167,,
2022-03-28 21:00:00,1.6,1.0085938,,
2022-03-28 22:00:00,1.6,0.9102386,,
2022-03-28 23:00:00,1.6,0.8506861,,
2022-03-29 00:00:00,2.6,0.80810297,,
2022-03-29 01:00:00,2.6,0.88402635,,
2022-03-29 02:00:00,2.6,0.96183646,,
2022-03-29 03:00:00,2.3,0.7722779,,
2022-03-29 04:00:00,2.3,0.9520484,,
2022-03-29 05:00:00,2.3,0.9978882,,
2022-03-29 06:00:00,2.3,0.990518,,
2022-03-29 07:00:00,2.3,0.96409285,,
2022-03-29 08:00:00,2.3,1.0039699,,
2022-03-29 09:00:00,0.0,1.0757897,,
2022-03-29 10:00:00,0.0,1.0449722,,
2022-03-29 11:00:00,0.0,1.060008,,
2022-03-29 12:00:00,0.6,0.9358765,,
2022-03-29 13:00:00,0.6,0.8495445,,
2022-03-29 14:00:00,0.6,0.7910363,,
2022-03-29 15:00:00,0.6,0.70550156,,
2022-03-29 16:00:00,0.6,0.6741519,,
2022-03-29 17:00:00,0.6,0.65407336,,
2022-03-29 18:00:00,1.6,0.6249989,,
2022-03-29 19:00:00,1.6,0.6626309,,
2022-03-29 20:00:00,1.6,0.6971166,,
2022-03-29 21:00:00,0.3,0.67535985,,
2022-03-29 22:00:00,0.3,0.57755125,,
2022-03-29 23:00:00,0.3,0.6137321,,
2022-03-30 00:00:00,2.0,0.65202296,,
2022-03-30 01:00:00,2.0,0.7097508,,
2022-03-30 02:00:00,2.0,0.80457383,,
2022-03-30 03:00:00,2.0,0.71096367,,
2022-03-30 04:00:00,2.0,0.6821691,,
2022-03-30 05:00:00,2.0,0.64175117,,
2022-03-30 06:00:00,3.3,0.60690916,,
2022-03-30 07:00:00,3.3,0.6552843,,
2022-03-30 08:00:00,3.3,0.7227222,,
2022-03-30 09:00:00,4.6,0.9117859,,
2022-03-30 10:00:00,4.6,0.89375716,,
2022-03-30 11:00:00,4.6,1.1449152,,
2022-03-30 12:00:00,4.6,1.2055619,,
2022-03-30 13:00:00,4.6,1.0898902,,
2022-03-30 14:00:00,4.6,1.1060692,,
2022-03-30 15:00:00,3.6,1.1297032,,
2022-03-30 16:00:00,3.6,0.97548026,,
2022-03-30 17:00:00,3.6,0.9817213,,
