Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 05:00:00,0.3,0.4629686,,
2022-03-12 06:00:00,0.3,0.5009364,,
2022-03-12 07:00:00,0.3,0.4698437,,
2022-03-12 08:00:00,1.0,0.33824223,,
2022-03-12 09:00:00,1.0,0.502416,,
2022-03-12 10:00:00,1.0,0.5935906,,
2022-03-12 11:00:00,1.3,0.5115539,,
2022-03-12 12:00:00,1.3,0.7161041,,
2022-03-12 13:00:00,1.3,0.7466839,,
2022-03-12 14:00:00,1.3,0.8706234,,
2022-03-12 15:00:00,1.3,0.8321503,,
2022-03-12 16:00:00,1.3,0.77685285,,
2022-03-12 17:00:00,0.6,0.7915547,,
2022-03-12 18:00:00,0.6,0.5049038,,
2022-03-12 19:00:00,0.6,0.3010894,,
2022-03-12 20:00:00,0.3,0.24451761,,
2022-03-12 21:00:00,0.3,0.24451761,,
2022-03-12 22:00:00,0.3,0.24451761,,
2022-03-12 23:00:00,4.0,0.3118218,,
2022-03-13 00:00:00,4.0,0.28072935,,
2022-03-13 01:00:00,4.0,0.33904907,,
2022-03-13 02:00:00,5.6,1.2566903,,
2022-03-13 03:00:00,5.6,4.16841,,
2022-03-13 04:00:00,5.6,5.016183,,
2022-03-13 05:00:00,5.3,5.109939,,
2022-03-13 06:00:00,5.3,4.5155168,,
2022-03-13 07:00:00,5.3,2.716621,,
2022-03-13 08:00:00,5.6,4.477062,,
2022-03-13 09:00:00,5.6,4.4912477,,
2022-03-13 10:00:00,5.6,2.6155381,,
2022-03-13 11:00:00,6.3,2.6243744,,
2022-03-13 12:00:00,6.3,3.0951862,,
2022-03-13 13:00:00,6.3,2.315199,,
2022-03-13 14:00:00,5.6,5.225214,,
2022-03-13 15:00:00,5.6,3.996591,,
2022-03-13 16:00:00,5.6,1.2121962,,
2022-03-13 17:00:00,2.6,1.1675389,,
2022-03-13 18:00:00,2.6,0.6405357,,
2022-03-13 19:00:00,2.6,0.36738247,,
2022-03-13 20:00:00,1.6,0.28291997,,
2022-03-13 21:00:00,1.6,0.24451761,,
2022-03-13 22:00:00,1.6,0.24451761,,
2022-03-13 23:00:00,1.6,0.24451761,,
2022-03-14 00:00:00,1.6,0.24451761,,
2022-03-14 01:00:00,1.6,0.24451761,,
2022-03-14 02:00:00,1.6,0.24451761,,
2022-03-14 03:00:00,1.6,0.24451761,,
2022-03-14 04:00:00,1.6,0.24451761,,
2022-03-14 05:00:00,2.0,0.24451761,,
2022-03-14 06:00:00,2.0,0.24451761,,
2022-03-14 07:00:00,2.0,0.26222917,,
2022-03-14 08:00:00,0.6,0.5572307,,
2022-03-14 09:00:00,0.6,0.7821033,,
2022-03-14 10:00:00,0.6,0.95848024,,
2022-03-14 11:00:00,1.0,1.1012156,,
2022-03-14 12:00:00,1.0,1.1549448,,
2022-03-14 13:00:00,1.0,0.8819755,,
2022-03-14 14:00:00,1.0,0.86100435,,
2022-03-14 15:00:00,1.0,0.846933,,
2022-03-14 16:00:00,1.0,0.7959586,,
2022-03-14 17:00:00,1.3,0.9625288,,
2022-03-14 18:00:00,1.3,0.7176417,,
2022-03-14 19:00:00,1.3,0.33994484,,
2022-03-14 20:00:00,0.6,0.25510517,,
2022-03-14 21:00:00,0.6,0.35371822,,
2022-03-14 22:00:00,0.6,0.29316503,,
2022-03-14 23:00:00,0.3,1.4600219,,
2022-03-15 00:00:00,0.3,1.5069813,,
2022-03-15 01:00:00,0.3,1.5468297,,
2022-03-15 02:00:00,1.6,1.9653202,,
2022-03-15 03:00:00,1.6,1.7580693,,
2022-03-15 04:00:00,1.6,1.9432884,,
2022-03-15 05:00:00,2.0,1.5732545,,
2022-03-15 06:00:00,2.0,1.5969507,,
2022-03-15 07:00:00,2.0,1.4098293,,
2022-03-15 08:00:00,1.3,1.4402659,,
2022-03-15 09:00:00,1.3,1.5368978,,
2022-03-15 10:00:00,1.3,1.4219216,,
2022-03-15 11:00:00,3.0,0.9766204,,
2022-03-15 12:00:00,3.0,1.1622941,,
2022-03-15 13:00:00,3.0,1.4575425,,
2022-03-15 14:00:00,0.6,1.0189607,,
2022-03-15 15:00:00,0.6,0.6941041,,
2022-03-15 16:00:00,0.6,0.63176405,,
2022-03-15 17:00:00,0.0,0.5460629,,
2022-03-15 18:00:00,0.0,0.6292015,,
2022-03-15 19:00:00,0.0,0.6824474,,
2022-03-15 20:00:00,0.6,0.7107581,,
2022-03-15 21:00:00,0.6,0.7088913,,
2022-03-15 22:00:00,0.6,1.0714866,,
2022-03-15 23:00:00,1.3,1.1355174,,
2022-03-16 00:00:00,1.3,0.86454856,,
2022-03-16 01:00:00,1.3,0.92466116,,
2022-03-16 02:00:00,2.0,1.043505,,
2022-03-16 03:00:00,2.0,1.0121168,,
2022-03-16 04:00:00,2.0,0.7624238,,
2022-03-16 05:00:00,2.0,1.0137819,,
2022-03-16 06:00:00,2.0,0.9770466,,
2022-03-16 07:00:00,2.0,1.1221354,,
2022-03-16 08:00:00,2.3,0.93794286,,
2022-03-16 09:00:00,2.3,1.056658,,
2022-03-16 10:00:00,2.3,1.0622795,,
2022-03-16 11:00:00,2.0,0.894522,,
2022-03-16 12:00:00,2.0,1.106841,,
2022-03-16 13:00:00,2.0,0.90020865,,
2022-03-16 14:00:00,2.0,1.0452164,,
2022-03-16 15:00:00,2.0,1.1187832,,
2022-03-16 16:00:00,2.0,0.75929916,,
2022-03-16 17:00:00,2.0,0.71818066,,
2022-03-16 18:00:00,2.0,0.56510437,,
2022-03-16 19:00:00,2.0,0.48913962,,
2022-03-16 20:00:00,1.6,1.2778983,,
2022-03-16 21:00:00,1.6,1.3762141,,
2022-03-16 22:00:00,1.6,1.101516,,
2022-03-16 23:00:00,1.6,1.2291374,,
2022-03-17 00:00:00,1.6,1.029499,,
2022-03-17 01:00:00,1.6,0.69246423,,
2022-03-17 02:00:00,0.6,0.6863221,,
2022-03-17 03:00:00,0.6,0.65606385,,
2022-03-17 04:00:00,0.6,0.7102438,,
2022-03-17 05:00:00,0.6,0.72678995,,
2022-03-17 06:00:00,0.6,0.6480775,,
2022-03-17 07:00:00,0.6,0.4299468,,
2022-03-17 08:00:00,0.3,0.36519065,,
2022-03-17 09:00:00,0.3,0.30331135,,
2022-03-17 10:00:00,0.3,0.42234963,,
2022-03-17 11:00:00,0.6,0.3745935,,
2022-03-17 12:00:00,0.6,0.43503433,,
2022-03-17 13:00:00,0.6,0.40942153,,
2022-03-17 14:00:00,2.0,0.42062655,,
2022-03-17 15:00:00,2.0,0.3986314,,
2022-03-17 16:00:00,2.0,0.64358616,,
2022-03-17 17:00:00,0.0,0.7150419,,
2022-03-17 18:00:00,0.0,0.46354276,,
2022-03-17 19:00:00,0.0,0.3039619,,
2022-03-17 20:00:00,0.0,0.2542654,,
2022-03-17 21:00:00,0.0,0.24451761,,
2022-03-17 22:00:00,0.0,0.24451761,,
2022-03-17 23:00:00,0.0,0.24451761,,
2022-03-18 00:00:00,0.0,0.24451761,,
2022-03-18 01:00:00,0.0,0.31953803,,
2022-03-18 02:00:00,0.6,0.28877768,,
2022-03-18 03:00:00,0.6,0.40305716,,
2022-03-18 04:00:00,0.6,0.44442138,,
2022-03-18 05:00:00,0.6,0.24451761,,
2022-03-18 06:00:00,0.6,0.24451761,,
2022-03-18 07:00:00,0.6,0.24451761,,
2022-03-18 08:00:00,0.6,0.24451761,,
2022-03-18 09:00:00,0.6,0.25335747,,
2022-03-18 10:00:00,0.6,0.37166977,,
2022-03-18 11:00:00,0.3,0.4943946,,
2022-03-18 12:00:00,0.3,0.46202487,,
2022-03-18 13:00:00,0.3,0.3727116,,
2022-03-18 14:00:00,0.6,0.47164717,,
2022-03-18 15:00:00,0.6,0.47730017,,
2022-03-18 16:00:00,0.6,0.24451761,,
2022-03-18 17:00:00,0.3,0.48371285,,
2022-03-18 18:00:00,0.3,0.38587943,,
2022-03-18 19:00:00,0.3,0.67687136,,
2022-03-18 20:00:00,2.0,0.8952428,,
2022-03-18 21:00:00,2.0,0.81670266,,
2022-03-18 22:00:00,2.0,0.5637814,,
2022-03-18 23:00:00,1.6,1.2107134,,
2022-03-19 00:00:00,1.6,1.0666453,,
2022-03-19 01:00:00,1.6,0.45415536,,
2022-03-19 02:00:00,0.3,0.64280075,,
2022-03-19 03:00:00,0.3,0.24451761,,
2022-03-19 04:00:00,0.3,0.24451761,,
2022-03-19 05:00:00,0.6,0.24451761,,
2022-03-19 06:00:00,0.6,0.30728588,,
2022-03-19 07:00:00,0.6,0.52336013,,
2022-03-19 08:00:00,1.3,0.47114712,,
2022-03-19 09:00:00,1.3,0.93517923,,
2022-03-19 10:00:00,1.3,1.3399833,,
2022-03-19 11:00:00,2.0,1.2764237,,
2022-03-19 12:00:00,2.0,1.3268379,,
2022-03-19 13:00:00,2.0,1.9569433,,
2022-03-19 14:00:00,3.0,1.9226309,,
2022-03-19 15:00:00,3.0,1.9603224,,
2022-03-19 16:00:00,3.0,1.7133653,,
2022-03-19 17:00:00,3.3,1.7360613,,
2022-03-19 18:00:00,3.3,2.229205,,
2022-03-19 19:00:00,3.3,1.7257416,,
2022-03-19 20:00:00,2.0,2.1117616,,
2022-03-19 21:00:00,2.0,1.8393829,,
2022-03-19 22:00:00,2.0,1.3444865,,
2022-03-19 23:00:00,1.0,0.7678337,,
2022-03-20 00:00:00,1.0,0.36160746,,
2022-03-20 01:00:00,1.0,0.24451761,,
2022-03-20 02:00:00,0.6,0.24451761,,
2022-03-20 03:00:00,0.6,0.24451761,,
2022-03-20 04:00:00,0.6,0.24451761,,
2022-03-20 05:00:00,1.0,0.24451761,,
2022-03-20 06:00:00,2.6,0.24451761,,
2022-03-20 07:00:00,2.6,0.24451761,,
2022-03-20 08:00:00,2.6,1.6733099,,
2022-03-20 09:00:00,2.0,2.1159072,,
2022-03-20 10:00:00,2.0,1.5258653,,
2022-03-20 11:00:00,2.0,1.6489294,,
2022-03-20 12:00:00,0.0,1.241758,,
2022-03-20 13:00:00,0.0,1.0571179,,
2022-03-20 14:00:00,0.0,0.6575564,,
2022-03-20 15:00:00,0.3,0.7425405,,
2022-03-20 16:00:00,0.3,0.8275833,,
2022-03-20 17:00:00,0.3,0.7279703,,
2022-03-20 18:00:00,0.3,0.6586169,,
2022-03-20 19:00:00,0.3,0.50629324,,
2022-03-20 20:00:00,0.3,0.5394772,,
2022-03-20 21:00:00,0.6,0.3990864,,
2022-03-20 22:00:00,0.6,0.5893174,,
2022-03-20 23:00:00,0.6,0.7193577,,
2022-03-21 00:00:00,0.6,0.7825911,,
2022-03-21 01:00:00,0.6,0.7535852,,
2022-03-21 02:00:00,0.6,0.8448185,,
2022-03-21 03:00:00,0.6,0.78722346,,
2022-03-21 04:00:00,0.6,0.4661149,,
2022-03-21 05:00:00,0.6,0.73963076,,
2022-03-21 06:00:00,1.0,1.035645,,
2022-03-21 07:00:00,1.0,1.3036357,,
2022-03-21 08:00:00,1.0,1.5535753,,
2022-03-21 09:00:00,2.0,1.3760817,,
2022-03-21 10:00:00,2.0,1.5858613,,
2022-03-21 11:00:00,2.0,1.794652,,
2022-03-21 12:00:00,2.6,1.8806365,,
2022-03-21 13:00:00,2.6,1.9008652,,
2022-03-21 14:00:00,2.6,2.0635734,,
2022-03-21 15:00:00,1.3,1.7480272,,
2022-03-21 16:00:00,1.3,1.0828961,,
2022-03-21 17:00:00,1.3,1.4385574,,
2022-03-21 18:00:00,0.3,1.0050452,,
2022-03-21 19:00:00,0.3,0.67000353,,
2022-03-21 20:00:00,0.3,0.43987212,,
2022-03-21 21:00:00,1.6,0.24451761,,
2022-03-21 22:00:00,1.6,0.29035687,,
2022-03-21 23:00:00,1.6,0.3644062,,
2022-03-22 00:00:00,1.6,0.49202427,,
2022-03-22 01:00:00,1.6,0.6803317,,
2022-03-22 02:00:00,1.6,0.91424686,,
2022-03-22 03:00:00,3.3,1.1249747,,
2022-03-22 04:00:00,3.3,1.3403453,,
2022-03-22 05:00:00,3.3,2.1342387,,
2022-03-22 06:00:00,2.3,2.5378404,,
2022-03-22 07:00:00,2.3,2.2481327,,
2022-03-22 08:00:00,2.3,2.6993814,,
2022-03-22 09:00:00,2.0,1.0472329,,
2022-03-22 10:00:00,2.0,0.6155888,,
2022-03-22 11:00:00,2.0,1.071135,,
2022-03-22 12:00:00,1.0,1.4757665,,
2022-03-22 13:00:00,1.0,1.4700149,,
2022-03-22 14:00:00,1.0,1.1870947,,
2022-03-22 15:00:00,1.6,1.0346489,,
2022-03-22 16:00:00,1.6,1.8844789,,
2022-03-22 17:00:00,1.6,2.0385203,,
2022-03-22 18:00:00,1.3,2.301262,,
2022-03-22 19:00:00,1.3,1.8492028,,
2022-03-22 20:00:00,1.3,1.8567187,,
2022-03-22 21:00:00,1.6,1.8778572,,
2022-03-22 22:00:00,1.6,1.4271541,,
2022-03-22 23:00:00,1.6,1.4271967,,
2022-03-23 00:00:00,2.0,1.2718886,,
2022-03-23 01:00:00,2.0,1.6885211,,
2022-03-23 02:00:00,2.0,0.83277196,,
2022-03-23 03:00:00,1.6,1.3263468,,
2022-03-23 04:00:00,1.6,1.9931488,,
2022-03-23 05:00:00,1.6,0.68514585,,
2022-03-23 06:00:00,0.6,0.55676806,,
2022-03-23 07:00:00,0.6,0.7060832,,
2022-03-23 08:00:00,0.6,0.949638,,
2022-03-23 09:00:00,3.3,1.4297063,,
2022-03-23 10:00:00,3.3,1.9466608,,
2022-03-23 11:00:00,3.3,3.090633,,
2022-03-23 12:00:00,2.6,2.7474384,,
2022-03-23 13:00:00,2.6,2.2037435,,
2022-03-23 14:00:00,2.6,1.8027529,,
2022-03-23 15:00:00,1.3,2.1369445,,
2022-03-23 16:00:00,1.3,2.4433742,,
2022-03-23 17:00:00,1.3,1.85742,,
2022-03-23 18:00:00,2.3,2.020554,,
2022-03-23 19:00:00,2.3,2.7250137,,
2022-03-23 20:00:00,2.3,2.7687156,,
2022-03-23 21:00:00,3.3,2.927678,,
2022-03-23 22:00:00,3.3,2.8784366,,
2022-03-23 23:00:00,3.3,2.409081,,
2022-03-24 00:00:00,2.3,1.9997234,,
2022-03-24 01:00:00,2.3,2.257963,,
2022-03-24 02:00:00,2.3,2.378901,,
2022-03-24 03:00:00,1.0,2.238654,,
2022-03-24 04:00:00,1.0,2.2252016,,
2022-03-24 05:00:00,1.0,1.9849567,,
2022-03-24 06:00:00,1.6,1.7539618,,
2022-03-24 07:00:00,1.6,1.7626383,,
2022-03-24 08:00:00,1.6,1.9054534,,
2022-03-24 09:00:00,3.0,1.9840534,,
2022-03-24 10:00:00,3.0,1.6253704,,
2022-03-24 11:00:00,3.0,1.6834767,,
2022-03-24 12:00:00,2.6,1.6698606,,
2022-03-24 13:00:00,2.6,1.4904236,,
2022-03-24 14:00:00,2.6,1.552603,,
2022-03-24 15:00:00,1.3,1.4802079,,
2022-03-24 16:00:00,1.3,1.6999499,,
2022-03-24 17:00:00,1.3,1.5778662,,
2022-03-24 18:00:00,2.0,1.6738207,,
2022-03-24 19:00:00,2.0,1.6225849,,
2022-03-24 20:00:00,2.0,1.6253401,,
2022-03-24 21:00:00,2.0,1.5254419,,
2022-03-24 22:00:00,2.0,1.1961247,,
2022-03-24 23:00:00,2.0,1.5087392,,
2022-03-25 00:00:00,1.6,1.4178061,,
2022-03-25 01:00:00,1.6,1.5645661,,
2022-03-25 02:00:00,1.6,1.4898248,,
2022-03-25 03:00:00,1.6,1.8310335,,
2022-03-25 04:00:00,1.6,1.9340109,,
2022-03-25 05:00:00,1.6,1.2340682,,
2022-03-25 06:00:00,0.6,0.65776384,,
2022-03-25 07:00:00,0.6,0.68168604,,
2022-03-25 08:00:00,0.6,0.70111424,,
2022-03-25 09:00:00,2.0,1.1140767,,
2022-03-25 10:00:00,2.0,0.9180787,,
2022-03-25 11:00:00,2.0,0.86214525,,
2022-03-25 12:00:00,0.3,0.8016428,,
2022-03-25 13:00:00,0.3,0.8179528,,
2022-03-25 14:00:00,0.3,1.0274415,,
2022-03-25 15:00:00,0.6,0.968878,,
2022-03-25 16:00:00,0.6,1.0811149,,
2022-03-25 17:00:00,0.6,0.88263404,,
2022-03-25 18:00:00,1.3,1.1234115,,
2022-03-25 19:00:00,1.3,1.3733679,,
2022-03-25 20:00:00,1.3,1.1461937,,
2022-03-25 21:00:00,0.3,1.0182768,,
2022-03-25 22:00:00,0.3,0.92622674,,
2022-03-25 23:00:00,0.3,0.7734092,,
2022-03-26 00:00:00,2.0,0.73948973,,
2022-03-26 01:00:00,2.0,0.93208724,,
2022-03-26 02:00:00,2.0,1.4063889,,
2022-03-26 03:00:00,3.0,2.6557078,,
2022-03-26 04:00:00,3.0,3.2185445,,
2022-03-26 05:00:00,3.0,3.2106853,,
2022-03-26 06:00:00,2.0,3.1403005,,
2022-03-26 07:00:00,2.0,0.98935556,,
2022-03-26 08:00:00,2.0,1.0343193,,
2022-03-26 09:00:00,1.6,1.6978939,,
2022-03-26 10:00:00,1.6,2.388999,,
2022-03-26 11:00:00,1.6,2.3224185,,
2022-03-26 12:00:00,2.0,2.4063375,,
2022-03-26 13:00:00,2.0,2.1160398,,
2022-03-26 14:00:00,2.0,2.05406,,
2022-03-26 15:00:00,2.0,1.6961977,,
2022-03-26 16:00:00,2.0,1.2038323,,
2022-03-26 17:00:00,2.0,1.3098011,,
2022-03-26 18:00:00,3.3,2.2193065,,
2022-03-26 19:00:00,3.3,3.0250444,,
2022-03-26 20:00:00,3.3,3.3221924,,
2022-03-26 21:00:00,2.6,3.6317582,,
2022-03-26 22:00:00,2.6,3.3372033,,
2022-03-26 23:00:00,2.6,3.3387833,,
2022-03-27 00:00:00,4.0,3.1300178,,
2022-03-27 01:00:00,4.0,3.1108277,,
2022-03-27 02:00:00,4.0,3.1044703,,
2022-03-27 03:00:00,4.0,3.4547505,,
2022-03-27 04:00:00,4.0,3.6364055,,
2022-03-27 05:00:00,4.0,3.4102097,,
2022-03-27 06:00:00,3.3,3.0059671,,
2022-03-27 07:00:00,3.3,2.96462,,
2022-03-27 08:00:00,3.3,2.9943695,,
2022-03-27 09:00:00,4.0,2.9259627,,
2022-03-27 10:00:00,4.0,2.6954892,,
2022-03-27 11:00:00,4.0,2.8198028,,
2022-03-27 12:00:00,3.6,2.5392034,,
2022-03-27 13:00:00,3.6,2.1656995,,
2022-03-27 14:00:00,3.6,1.9310472,,
2022-03-27 15:00:00,1.3,1.9725809,,
2022-03-27 16:00:00,1.3,2.031439,,
2022-03-27 17:00:00,1.3,1.8795398,,
2022-03-27 18:00:00,1.0,1.658074,,
2022-03-27 19:00:00,1.0,1.471896,,
2022-03-27 20:00:00,1.0,1.6860697,,
2022-03-27 21:00:00,1.0,1.842693,,
2022-03-27 22:00:00,1.0,1.5331948,,
2022-03-27 23:00:00,1.0,1.1485943,,
2022-03-28 00:00:00,0.6,0.87314767,,
2022-03-28 01:00:00,0.6,0.7600924,,
2022-03-28 02:00:00,0.6,0.97092354,,
2022-03-28 03:00:00,0.6,0.93579835,,
2022-03-28 04:00:00,0.6,0.676829,,
2022-03-28 05:00:00,0.6,0.8251425,,
2022-03-28 06:00:00,1.0,0.91166437,,
2022-03-28 07:00:00,1.0,1.0464127,,
2022-03-28 08:00:00,1.0,0.7860588,,
2022-03-28 09:00:00,1.0,0.93013227,,
2022-03-28 10:00:00,1.0,0.81810176,,
2022-03-28 11:00:00,1.0,0.83687365,,
2022-03-28 12:00:00,2.0,1.3358842,,
2022-03-28 13:00:00,2.0,1.0014018,,
2022-03-28 14:00:00,2.0,0.73138463,,
2022-03-28 15:00:00,1.6,1.4103534,,
2022-03-28 16:00:00,1.6,1.2108095,,
2022-03-28 17:00:00,1.6,0.9613164,,
2022-03-28 18:00:00,1.3,0.7324445,,
2022-03-28 19:00:00,1.3,0.979424,,
2022-03-28 20:00:00,1.3,1.2036378,,
2022-03-28 21:00:00,1.6,0.4445931,,
2022-03-28 22:00:00,1.6,1.1441176,,
2022-03-28 23:00:00,1.6,1.3746316,,
2022-03-29 00:00:00,2.6,1.2932181,,
2022-03-29 01:00:00,2.6,1.2514035,,
2022-03-29 02:00:00,2.6,1.3145945,,
2022-03-29 03:00:00,2.3,1.558407,,
2022-03-29 04:00:00,2.3,1.5357072,,
2022-03-29 05:00:00,2.3,1.5536304,,
2022-03-29 06:00:00,2.3,1.262166,,
2022-03-29 07:00:00,2.3,1.0977434,,
2022-03-29 08:00:00,2.3,0.9879238,,
2022-03-29 09:00:00,0.0,0.777949,,
2022-03-29 10:00:00,0.0,0.7023841,,
2022-03-29 11:00:00,0.0,0.6528648,,
2022-03-29 12:00:00,0.6,0.5946575,,
2022-03-29 13:00:00,0.6,0.651937,,
2022-03-29 14:00:00,0.6,0.89521873,,
2022-03-29 15:00:00,0.6,0.7286995,,
2022-03-29 16:00:00,0.6,0.4950865,,
2022-03-29 17:00:00,0.6,0.5865463,,
2022-03-29 18:00:00,1.6,0.7068033,,
2022-03-29 19:00:00,1.6,0.98005086,,
2022-03-29 20:00:00,1.6,0.96153164,,
2022-03-29 21:00:00,0.3,0.6909243,,
2022-03-29 22:00:00,0.3,0.5332533,,
2022-03-29 23:00:00,0.3,0.4460097,,
2022-03-30 00:00:00,2.0,0.41352457,,
2022-03-30 01:00:00,2.0,0.4676818,,
2022-03-30 02:00:00,2.0,0.5186406,,
2022-03-30 03:00:00,2.0,0.7703205,,
2022-03-30 04:00:00,2.0,1.0679278,,
2022-03-30 05:00:00,2.0,1.5310462,,
2022-03-30 06:00:00,3.3,1.7013991,,
2022-03-30 07:00:00,3.3,1.3960629,,
2022-03-30 08:00:00,3.3,1.5421617,,
2022-03-30 09:00:00,4.6,1.6298487,,
2022-03-30 10:00:00,4.6,1.0375216,,
2022-03-30 11:00:00,4.6,0.68426895,,
